20601	922 Cases
20602	943 Cases
20603	1048 Cases
20604	13 Cases
20607	439 Cases
20608	18 Cases
20609	11 Cases
20611	23 Cases
20612	10 Cases
20613	513 Cases
20615	10 Cases
20616	193 Cases
20617	18 Cases
20618	14 Cases
20619	256 Cases
20620	28 Cases
20621	20 Cases
20622	294 Cases
20623	93 Cases
20624	29 Cases
20625	12 Cases
20628	8 Cases
20630	14 Cases
20632	24 Cases
20634	178 Cases
20636	200 Cases
20637	126 Cases
20639	279 Cases
20640	288 Cases
20645	28 Cases
20646	607 Cases
20650	357 Cases
20653	668 Cases
20656	15 Cases
20657	421 Cases
20658	22 Cases
20659	463 Cases
20662	79 Cases
20664	65 Cases
20667	8 Cases
20670	24 Cases
20674	15 Cases
20675	39 Cases
20676	48 Cases
20677	61 Cases
20678	309 Cases
20684	19 Cases
20685	111 Cases
20688	37 Cases
20689	41 Cases
20690	10 Cases
20692	26 Cases
20693	33 Cases
20695	409 Cases
20701	15 Cases
20703	12 Cases
20704	13 Cases
20705	1865 Cases
20706	2821 Cases
20707	1936 Cases
20708	1510 Cases
20710	638 Cases
20711	237 Cases
20712	477 Cases
20714	88 Cases
20715	816 Cases
20716	801 Cases
20720	880 Cases
20721	1172 Cases
20722	465 Cases
20723	1217 Cases
20724	933 Cases
20732	196 Cases
20733	50 Cases
20735	1804 Cases
20736	181 Cases
20737	1805 Cases
20740	1512 Cases
20742	234 Cases
20743	1752 Cases
20744	2245 Cases
20745	1444 Cases
20746	1172 Cases
20747	1662 Cases
20748	1636 Cases
20751	59 Cases
20754	144 Cases
20755	152 Cases
20757	10 Cases
20758	19 Cases
20759	144 Cases
20762	57 Cases
20763	109 Cases
20764	74 Cases
20765	16 Cases
20769	329 Cases
20770	1136 Cases
20772	1845 Cases
20774	1958 Cases
20776	78 Cases
20777	72 Cases
20778	44 Cases
20779	19 Cases
20781	828 Cases
20782	2359 Cases
20783	3886 Cases
20784	2372 Cases
20785	2210 Cases
20787	14 Cases
20794	1070 Cases
20814	672 Cases
20815	590 Cases
20816	244 Cases
20817	744 Cases
20818	26 Cases
20832	607 Cases
20833	179 Cases
20837	129 Cases
20839	10 Cases
20841	198 Cases
20842	31 Cases
20847	12 Cases
20850	1504 Cases
20851	644 Cases
20852	1317 Cases
20853	1322 Cases
20854	1037 Cases
20855	438 Cases
20860	124 Cases
20861	67 Cases
20866	665 Cases
20868	35 Cases
20871	554 Cases
20872	471 Cases
20874	2174 Cases
20875	13 Cases
20876	1004 Cases
20877	2179 Cases
20878	1564 Cases
20879	1203 Cases
20882	383 Cases
20886	1739 Cases
20889	32 Cases
20892	18 Cases
20895	596 Cases
20896	13 Cases
20901	1572 Cases
20902	3011 Cases
20903	1718 Cases
20904	2806 Cases
20905	630 Cases
20906	3985 Cases
20907	14 Cases
20910	1356 Cases
20912	1032 Cases
21001	733 Cases
21005	50 Cases
21009	941 Cases
21012	617 Cases
21013	93 Cases
21014	1038 Cases
21015	700 Cases
21017	254 Cases
21028	63 Cases
21029	283 Cases
21030	937 Cases
21032	277 Cases
21034	69 Cases
21035	191 Cases
21036	52 Cases
21037	642 Cases
21040	833 Cases
21042	893 Cases
21043	1297 Cases
21044	1297 Cases
21045	1292 Cases
21046	423 Cases
21047	343 Cases
21048	196 Cases
21050	576 Cases
21052	21 Cases
