20601	186 Cases
20602	200 Cases
20603	258 Cases
20607	95 Cases
20613	140 Cases
20616	41 Cases
20619	23 Cases
20621	10 Cases
20622	163 Cases
20623	26 Cases
20624	8 Cases
20628	8 Cases
20634	30 Cases
20636	19 Cases
20637	26 Cases
20639	71 Cases
20640	40 Cases
20646	125 Cases
20650	22 Cases
20653	99 Cases
20657	53 Cases
20659	65 Cases
20662	14 Cases
20664	20 Cases
20675	8 Cases
20676	9 Cases
20677	12 Cases
20678	73 Cases
20685	15 Cases
20689	10 Cases
20695	62 Cases
20705	587 Cases
20706	1004 Cases
20707	539 Cases
20708	481 Cases
20710	229 Cases
20711	55 Cases
20712	177 Cases
20714	17 Cases
20715	194 Cases
20716	222 Cases
20720	231 Cases
20721	286 Cases
20722	181 Cases
20723	294 Cases
20724	291 Cases
20732	33 Cases
20733	14 Cases
20735	541 Cases
20736	32 Cases
20737	747 Cases
20740	281 Cases
20743	498 Cases
20744	587 Cases
20745	444 Cases
20746	331 Cases
20747	501 Cases
20748	452 Cases
20754	18 Cases
20755	11 Cases
20759	12 Cases
20763	30 Cases
20764	19 Cases
20769	111 Cases
20770	308 Cases
20772	440 Cases
20774	434 Cases
20776	13 Cases
20777	9 Cases
20778	8 Cases
20781	294 Cases
20782	819 Cases
20783	1823 Cases
20784	888 Cases
20785	662 Cases
20794	240 Cases
20814	195 Cases
20815	163 Cases
20816	56 Cases
20817	187 Cases
20832	132 Cases
20833	41 Cases
20837	24 Cases
20841	52 Cases
20850	335 Cases
20851	170 Cases
20852	291 Cases
20853	345 Cases
20854	257 Cases
20855	89 Cases
20860	54 Cases
20861	9 Cases
20866	127 Cases
20871	94 Cases
20872	98 Cases
20874	513 Cases
20876	264 Cases
20877	718 Cases
20878	319 Cases
20879	288 Cases
20882	74 Cases
20886	495 Cases
20895	155 Cases
20901	481 Cases
20902	982 Cases
20903	723 Cases
20904	825 Cases
20905	155 Cases
20906	1236 Cases
20910	404 Cases
20912	374 Cases
21001	72 Cases
21009	84 Cases
21012	129 Cases
21014	160 Cases
21015	61 Cases
21017	15 Cases
21029	42 Cases
21030	146 Cases
21032	60 Cases
21034	11 Cases
21035	12 Cases
21036	10 Cases
21037	117 Cases
21040	120 Cases
21042	105 Cases
21043	257 Cases
21044	210 Cases
21045	332 Cases
21046	74 Cases
21047	29 Cases
21048	25 Cases
21050	157 Cases
21053	9 Cases
21054	104 Cases
21057	16 Cases
21060	263 Cases
21061	410 Cases
21074	32 Cases
21075	230 Cases
21076	128 Cases
21078	29 Cases
21084	22 Cases
21085	66 Cases
21087	12 Cases
21090	66 Cases
21093	127 Cases
21102	55 Cases
21104	13 Cases
21108	73 Cases
21111	9 Cases
21113	125 Cases
21114	105 Cases
21117	382 Cases
21122	232 Cases
21128	39 Cases
21131	14 Cases
21132	10 Cases
21133	432 Cases
21136	242 Cases
21144	171 Cases
21146	83 Cases
21152	12 Cases
21154	11 Cases
21157	202 Cases
21158	102 Cases
21161	13 Cases
21162	10 Cases
21163	22 Cases
21201	82 Cases
21202	200 Cases
21204	124 Cases
21205	161 Cases
21206	393 Cases
21207	548 Cases
21208	367 Cases
21209	128 Cases
21210	20 Cases
21211	61 Cases
21212	125 Cases
21213	234 Cases
21214	111 Cases
21215	627 Cases
21216	191 Cases
21217	233 Cases
21218	304 Cases
21219	37 Cases
21220	307 Cases
21221	282 Cases
21222	419 Cases
21223	215 Cases
21224	888 Cases
21225	285 Cases
21226	32 Cases
21227	303 Cases
21228	559 Cases
21229	470 Cases
21230	208 Cases
21231	135 Cases
21234	426 Cases
21236	155 Cases
21237	298 Cases
21239	228 Cases
21244	352 Cases
21286	88 Cases
21401	361 Cases
21403	422 Cases
21409	66 Cases
21502	139 Cases
21532	25 Cases
21601	66 Cases
21607	11 Cases
21613	93 Cases
21617	37 Cases
21619	15 Cases
21620	113 Cases
21629	26 Cases
21631	8 Cases
21632	55 Cases
21636	9 Cases
21638	12 Cases
21639	16 Cases
21640	21 Cases
21643	26 Cases
21649	97 Cases
21651	24 Cases
21655	17 Cases
21660	10 Cases
21661	12 Cases
21663	12 Cases
21666	25 Cases
21668	17 Cases
21678	17 Cases
21701	321 Cases
21702	536 Cases
21703	494 Cases
21704	106 Cases
21710	10 Cases
21713	46 Cases
21716	28 Cases
21722	11 Cases
21727	17 Cases
21737	8 Cases
21738	15 Cases
21740	201 Cases
21742	80 Cases
21750	13 Cases
21754	19 Cases
21755	29 Cases
21757	37 Cases
21758	15 Cases
21769	20 Cases
21770	26 Cases
21771	210 Cases
21773	8 Cases
21774	51 Cases
21776	21 Cases
21782	11 Cases
21783	18 Cases
21784	185 Cases
21787	28 Cases
21788	32 Cases
21791	11 Cases
21793	59 Cases
21794	20 Cases
21795	21 Cases
21797	23 Cases
21798	8 Cases
21801	295 Cases
21804	464 Cases
21811	114 Cases
21813	9 Cases
21817	10 Cases
21822	13 Cases
21826	44 Cases
21830	11 Cases
21842	17 Cases
21849	12 Cases
21850	10 Cases
21851	57 Cases
21853	37 Cases
21863	21 Cases
21874	8 Cases
21875	26 Cases
21901	34 Cases
21903	10 Cases
21904	12 Cases
21911	130 Cases
21912	19 Cases
21918	9 Cases
21921	102 Cases
