20601	1565 Cases
20602	1687 Cases
20603	1799 Cases
20604	28 Cases
20606	11 Cases
20607	731 Cases
20608	33 Cases
20609	34 Cases
20611	56 Cases
20612	13 Cases
20613	920 Cases
20615	17 Cases
20616	411 Cases
20617	36 Cases
20618	31 Cases
20619	551 Cases
20620	91 Cases
20621	47 Cases
20622	432 Cases
20623	168 Cases
20624	70 Cases
20625	25 Cases
20626	9 Cases
20628	19 Cases
20630	34 Cases
20632	31 Cases
20634	356 Cases
20636	442 Cases
20637	234 Cases
20639	575 Cases
20640	556 Cases
20645	45 Cases
20646	1018 Cases
20650	617 Cases
20653	1185 Cases
20656	38 Cases
20657	796 Cases
20658	49 Cases
20659	979 Cases
20662	131 Cases
20664	129 Cases
20667	11 Cases
20670	46 Cases
20674	26 Cases
20675	79 Cases
20676	91 Cases
20677	111 Cases
20678	547 Cases
20680	20 Cases
20684	41 Cases
20685	230 Cases
20687	16 Cases
20688	100 Cases
20689	76 Cases
20690	20 Cases
20692	49 Cases
20693	50 Cases
20695	735 Cases
20701	31 Cases
20703	18 Cases
20704	20 Cases
20705	2812 Cases
20706	4393 Cases
20707	3014 Cases
20708	2286 Cases
20710	912 Cases
20711	464 Cases
20712	712 Cases
20714	183 Cases
20715	1394 Cases
20716	1364 Cases
20718	10 Cases
20720	1584 Cases
20721	1934 Cases
20722	677 Cases
20723	2010 Cases
20724	1431 Cases
20725	9 Cases
20732	387 Cases
20733	122 Cases
20735	2897 Cases
20736	372 Cases
20737	2575 Cases
20740	2287 Cases
20741	9 Cases
20742	436 Cases
20743	2945 Cases
20744	3826 Cases
20745	2372 Cases
20746	2049 Cases
20747	2858 Cases
20748	2761 Cases
20751	106 Cases
20754	312 Cases
20755	311 Cases
20757	15 Cases
20758	34 Cases
20759	269 Cases
20762	123 Cases
20763	202 Cases
20764	186 Cases
20765	28 Cases
20769	495 Cases
20770	1736 Cases
20772	3175 Cases
20773	14 Cases
20774	3292 Cases
20776	148 Cases
20777	142 Cases
20778	85 Cases
20779	53 Cases
20781	1225 Cases
20782	3425 Cases
20783	5120 Cases
20784	3477 Cases
20785	3453 Cases
20787	18 Cases
20794	1783 Cases
20812	12 Cases
20814	1113 Cases
20815	1049 Cases
20816	433 Cases
20817	1194 Cases
20818	40 Cases
20832	1128 Cases
20833	354 Cases
20837	219 Cases
20839	12 Cases
20841	360 Cases
20842	68 Cases
20847	40 Cases
20848	9 Cases
20850	2625 Cases
20851	1016 Cases
20852	2173 Cases
20853	2175 Cases
20854	1717 Cases
20855	759 Cases
20860	181 Cases
20861	135 Cases
20862	14 Cases
20866	1107 Cases
20868	61 Cases
20871	1080 Cases
20872	789 Cases
20874	3716 Cases
20875	23 Cases
20876	1673 Cases
20877	3604 Cases
20878	2773 Cases
20879	2073 Cases
20882	648 Cases
20886	2805 Cases
20889	42 Cases
20892	52 Cases
20895	963 Cases
20896	20 Cases
20898	8 Cases
20901	2455 Cases
20902	4619 Cases
20903	2474 Cases
20904	4549 Cases
20905	1063 Cases
20906	6247 Cases
20907	17 Cases
20910	2105 Cases
20912	1588 Cases
21001	1323 Cases
21005	79 Cases
21009	1601 Cases
21012	1151 Cases
21013	188 Cases
21014	1929 Cases
21015	1330 Cases
21017	364 Cases
21028	142 Cases
21029	437 Cases
21030	1489 Cases
21032	581 Cases
21034	120 Cases
21035	407 Cases
21036	93 Cases
21037	1181 Cases
21040	1311 Cases
21042	1540 Cases
21043	2152 Cases
21044	2073 Cases
21045	2046 Cases
21046	706 Cases
21047	599 Cases
21048	370 Cases
21050	956 Cases
21051	8 Cases
21052	30 Cases
21053	134 Cases
21054	722 Cases
21056	8 Cases
21057	213 Cases
21060	2633 Cases
21061	3897 Cases
21071	17 Cases
21074	557 Cases
21075	1987 Cases
21076	1445 Cases
21077	17 Cases
21078	839 Cases
21082	49 Cases
21084	269 Cases
21085	901 Cases
21087	350 Cases
21090	639 Cases
21093	1935 Cases
21102	488 Cases
21104	238 Cases
21108	1025 Cases
21111	184 Cases
21113	1829 Cases
21114	1338 Cases
21117	3244 Cases
21120	277 Cases
21122	4044 Cases
21128	891 Cases
21131	283 Cases
21132	109 Cases
21133	2264 Cases
21136	1713 Cases
21140	155 Cases
21144	2216 Cases
21146	1670 Cases
21152	235 Cases
21153	37 Cases
21154	290 Cases
21155	70 Cases
21156	21 Cases
21157	1693 Cases
21158	900 Cases
21160	101 Cases
21161	199 Cases
21162	348 Cases
21163	217 Cases
21201	968 Cases
21202	1948 Cases
21203	38 Cases
21204	1275 Cases
21205	1213 Cases
21206	3670 Cases
21207	3340 Cases
21208	2561 Cases
21209	1645 Cases
21210	280 Cases
21211	734 Cases
21212	1577 Cases
21213	2125 Cases
21214	1076 Cases
21215	4074 Cases
21216	1681 Cases
21217	1700 Cases
21218	2252 Cases
21219	608 Cases
21220	2986 Cases
21221	2957 Cases
21222	3902 Cases
21223	1413 Cases
21224	4349 Cases
21225	2177 Cases
21226	412 Cases
21227	2434 Cases
21228	3398 Cases
21229	3167 Cases
21230	2343 Cases
21231	940 Cases
21233	11 Cases
21234	4202 Cases
21236	2488 Cases
21237	2357 Cases
21239	1831 Cases
21244	2645 Cases
21250	17 Cases
21251	16 Cases
21252	137 Cases
21286	1078 Cases
21401	2685 Cases
21402	153 Cases
21403	2376 Cases
21405	46 Cases
21409	1039 Cases
21412	278 Cases
21502	3948 Cases
21520	164 Cases
21521	80 Cases
21522	11 Cases
21523	11 Cases
21529	57 Cases
21530	106 Cases
21531	127 Cases
21532	1237 Cases
21536	308 Cases
21538	44 Cases
21539	210 Cases
21541	64 Cases
21545	135 Cases
21550	948 Cases
21555	124 Cases
21557	136 Cases
21561	156 Cases
21562	262 Cases
21601	1376 Cases
21607	45 Cases
21610	13 Cases
21612	17 Cases
21613	1383 Cases
21617	573 Cases
21619	394 Cases
21620	680 Cases
21622	32 Cases
21623	122 Cases
21625	108 Cases
21629	559 Cases
21631	198 Cases
21632	410 Cases
21634	73 Cases
21635	94 Cases
21636	75 Cases
21638	308 Cases
21639	211 Cases
21640	151 Cases
21643	377 Cases
21645	48 Cases
21648	15 Cases
21649	224 Cases
21650	9 Cases
21651	118 Cases
21654	45 Cases
21655	211 Cases
21657	73 Cases
21658	201 Cases
21659	64 Cases
21660	235 Cases
21661	123 Cases
21662	23 Cases
21663	87 Cases
21665	13 Cases
21666	658 Cases
21667	9 Cases
21668	110 Cases
21671	23 Cases
21672	13 Cases
21673	167 Cases
21676	8 Cases
21677	31 Cases
21678	99 Cases
21679	19 Cases
21701	2458 Cases
21702	3503 Cases
21703	3334 Cases
21704	1002 Cases
21705	21 Cases
21710	223 Cases
21711	87 Cases
21713	853 Cases
21716	338 Cases
21717	22 Cases
21718	9 Cases
21719	70 Cases
21720	11 Cases
21722	474 Cases
21723	45 Cases
21727	356 Cases
21733	101 Cases
21734	44 Cases
21737	81 Cases
21738	130 Cases
21740	5279 Cases
21742	2545 Cases
21746	632 Cases
21750	188 Cases
21754	356 Cases
21755	348 Cases
21756	202 Cases
21757	154 Cases
21758	202 Cases
21762	23 Cases
21766	33 Cases
21767	96 Cases
21769	566 Cases
21770	402 Cases
21771	1425 Cases
21773	268 Cases
21774	755 Cases
21776	221 Cases
21777	69 Cases
21778	66 Cases
21779	53 Cases
21780	121 Cases
21782	250 Cases
21783	652 Cases
21784	1920 Cases
21787	463 Cases
21788	793 Cases
21791	246 Cases
21793	728 Cases
21794	150 Cases
21795	865 Cases
21797	378 Cases
21798	134 Cases
21801	2063 Cases
21802	48 Cases
21804	2771 Cases
21811	1320 Cases
21813	159 Cases
21814	11 Cases
21817	312 Cases
21821	50 Cases
21822	163 Cases
21824	8 Cases
21826	332 Cases
21829	32 Cases
21830	227 Cases
21835	24 Cases
21837	143 Cases
21838	89 Cases
21840	16 Cases
21841	52 Cases
21842	818 Cases
21843	15 Cases
21849	191 Cases
21850	137 Cases
21851	528 Cases
21853	651 Cases
21856	43 Cases
21861	37 Cases
21862	12 Cases
21863	290 Cases
21864	35 Cases
21865	18 Cases
21869	61 Cases
21871	95 Cases
21872	49 Cases
21874	130 Cases
21875	488 Cases
21890	1082 Cases
21901	674 Cases
21903	241 Cases
21904	255 Cases
21911	649 Cases
21912	75 Cases
21913	59 Cases
21914	31 Cases
21915	140 Cases
21917	99 Cases
21918	172 Cases
21919	131 Cases
21921	2439 Cases
