20601	1618 Cases
20602	1725 Cases
20603	1859 Cases
20604	28 Cases
20606	11 Cases
20607	754 Cases
20608	33 Cases
20609	38 Cases
20611	57 Cases
20612	13 Cases
20613	948 Cases
20615	18 Cases
20616	422 Cases
20617	40 Cases
20618	32 Cases
20619	570 Cases
20620	91 Cases
20621	49 Cases
20622	441 Cases
20623	166 Cases
20624	68 Cases
20625	27 Cases
20626	9 Cases
20628	19 Cases
20630	36 Cases
20632	35 Cases
20634	367 Cases
20636	456 Cases
20637	245 Cases
20639	581 Cases
20640	569 Cases
20645	45 Cases
20646	1050 Cases
20650	645 Cases
20653	1195 Cases
20656	36 Cases
20657	821 Cases
20658	49 Cases
20659	1012 Cases
20662	136 Cases
20664	130 Cases
20667	11 Cases
20670	48 Cases
20674	26 Cases
20675	86 Cases
20676	92 Cases
20677	114 Cases
20678	560 Cases
20680	20 Cases
20684	41 Cases
20685	234 Cases
20687	17 Cases
20688	101 Cases
20689	79 Cases
20690	20 Cases
20692	48 Cases
20693	51 Cases
20695	754 Cases
20701	32 Cases
20703	19 Cases
20704	19 Cases
20705	2844 Cases
20706	4451 Cases
20707	3057 Cases
20708	2312 Cases
20710	926 Cases
20711	474 Cases
20712	718 Cases
20714	189 Cases
20715	1419 Cases
20716	1396 Cases
20718	10 Cases
20720	1628 Cases
20721	1970 Cases
20722	685 Cases
20723	2074 Cases
20724	1458 Cases
20725	10 Cases
20732	396 Cases
20733	126 Cases
20735	2970 Cases
20736	377 Cases
20737	2598 Cases
20740	2340 Cases
20741	11 Cases
20742	473 Cases
20743	3030 Cases
20744	3912 Cases
20745	2428 Cases
20746	2111 Cases
20747	2931 Cases
20748	2867 Cases
20751	106 Cases
20754	316 Cases
20755	318 Cases
20757	15 Cases
20758	37 Cases
20759	280 Cases
20762	126 Cases
20763	207 Cases
20764	188 Cases
20765	30 Cases
20769	502 Cases
20770	1792 Cases
20772	3248 Cases
20773	14 Cases
20774	3396 Cases
20776	154 Cases
20777	150 Cases
20778	88 Cases
20779	53 Cases
20781	1229 Cases
20782	3460 Cases
20783	5154 Cases
20784	3539 Cases
20785	3529 Cases
20787	18 Cases
20794	1819 Cases
20812	13 Cases
20814	1126 Cases
20815	1072 Cases
20816	449 Cases
20817	1219 Cases
20818	41 Cases
20832	1143 Cases
20833	365 Cases
20837	232 Cases
20839	12 Cases
20841	366 Cases
20842	73 Cases
20847	41 Cases
20848	9 Cases
20850	2674 Cases
20851	1026 Cases
20852	2205 Cases
20853	2204 Cases
20854	1740 Cases
20855	774 Cases
20860	183 Cases
20861	135 Cases
20862	15 Cases
20866	1131 Cases
20868	63 Cases
20871	1110 Cases
20872	799 Cases
20874	3795 Cases
20875	23 Cases
20876	1697 Cases
20877	3660 Cases
20878	2836 Cases
20879	2119 Cases
20882	662 Cases
20886	2841 Cases
20889	44 Cases
20892	54 Cases
20895	968 Cases
20896	20 Cases
20898	10 Cases
20901	2494 Cases
20902	4662 Cases
20903	2512 Cases
20904	4650 Cases
20905	1080 Cases
20906	6310 Cases
20907	17 Cases
20910	2140 Cases
20912	1615 Cases
21001	1350 Cases
21005	81 Cases
21009	1644 Cases
21012	1177 Cases
21013	199 Cases
21014	1999 Cases
21015	1364 Cases
21017	371 Cases
21028	147 Cases
21029	455 Cases
21030	1505 Cases
21032	596 Cases
21034	120 Cases
21035	422 Cases
21036	101 Cases
21037	1223 Cases
21040	1369 Cases
21042	1606 Cases
21043	2227 Cases
21044	2144 Cases
21045	2136 Cases
21046	732 Cases
21047	617 Cases
21048	399 Cases
21050	1000 Cases
21051	8 Cases
21052	31 Cases
21053	139 Cases
21054	745 Cases
21056	8 Cases
21057	217 Cases
21060	2707 Cases
21061	3955 Cases
21071	17 Cases
21074	571 Cases
21075	2051 Cases
21076	1475 Cases
21077	17 Cases
21078	873 Cases
21082	49 Cases
21084	278 Cases
21085	920 Cases
21087	361 Cases
21090	655 Cases
21093	1973 Cases
21102	499 Cases
21104	252 Cases
21108	1042 Cases
21111	186 Cases
21113	1864 Cases
21114	1389 Cases
21117	3318 Cases
21120	284 Cases
21122	4157 Cases
21128	914 Cases
21131	288 Cases
21132	111 Cases
21133	2315 Cases
21136	1766 Cases
21140	160 Cases
21144	2281 Cases
21146	1696 Cases
21152	245 Cases
21153	38 Cases
21154	301 Cases
21155	71 Cases
21156	21 Cases
21157	1747 Cases
21158	922 Cases
21160	109 Cases
21161	205 Cases
21162	352 Cases
21163	229 Cases
21201	1003 Cases
21202	1999 Cases
21203	42 Cases
21204	1291 Cases
21205	1236 Cases
21206	3772 Cases
21207	3414 Cases
21208	2635 Cases
21209	1690 Cases
21210	314 Cases
21211	754 Cases
21212	1617 Cases
21213	2181 Cases
21214	1106 Cases
21215	4181 Cases
21216	1727 Cases
21217	1750 Cases
21218	2320 Cases
21219	634 Cases
21220	3052 Cases
21221	3018 Cases
21222	4014 Cases
21223	1455 Cases
21224	4439 Cases
21225	2231 Cases
21226	425 Cases
21227	2546 Cases
21228	3499 Cases
21229	3256 Cases
21230	2401 Cases
21231	963 Cases
21233	12 Cases
21234	4319 Cases
21236	2559 Cases
21237	2439 Cases
21239	1871 Cases
21244	2721 Cases
21250	18 Cases
21251	23 Cases
21252	138 Cases
21286	1114 Cases
21401	2730 Cases
21402	167 Cases
21403	2407 Cases
21405	47 Cases
21409	1059 Cases
21412	349 Cases
21502	3968 Cases
21520	165 Cases
21521	80 Cases
21522	11 Cases
21523	13 Cases
21529	58 Cases
21530	106 Cases
21531	127 Cases
21532	1240 Cases
21536	310 Cases
21538	44 Cases
21539	211 Cases
21541	64 Cases
21545	135 Cases
21550	954 Cases
21555	124 Cases
21557	136 Cases
21561	159 Cases
21562	263 Cases
21601	1388 Cases
21607	47 Cases
21610	15 Cases
21612	17 Cases
21613	1403 Cases
21617	587 Cases
21619	396 Cases
21620	693 Cases
21622	32 Cases
21623	123 Cases
21625	108 Cases
21629	563 Cases
21631	200 Cases
21632	417 Cases
21634	73 Cases
21635	99 Cases
21636	75 Cases
21638	316 Cases
21639	215 Cases
21640	153 Cases
21643	385 Cases
21645	49 Cases
21647	8 Cases
21648	15 Cases
