20601	1006 Cases
20602	1078 Cases
20603	1159 Cases
20604	13 Cases
20607	471 Cases
20608	21 Cases
20609	12 Cases
20611	28 Cases
20612	10 Cases
20613	578 Cases
20615	12 Cases
20616	218 Cases
20617	19 Cases
20618	16 Cases
20619	302 Cases
20620	35 Cases
20621	21 Cases
20622	313 Cases
20623	116 Cases
20624	30 Cases
20625	15 Cases
20628	9 Cases
20630	16 Cases
20632	25 Cases
20634	204 Cases
20636	234 Cases
20637	142 Cases
20639	305 Cases
20640	334 Cases
20645	32 Cases
20646	668 Cases
20650	390 Cases
20653	729 Cases
20656	29 Cases
20657	461 Cases
20658	25 Cases
20659	519 Cases
20662	92 Cases
20664	73 Cases
20667	9 Cases
20670	25 Cases
20674	16 Cases
20675	41 Cases
20676	53 Cases
20677	72 Cases
20678	335 Cases
20684	20 Cases
20685	124 Cases
20688	44 Cases
20689	45 Cases
20690	13 Cases
20692	27 Cases
20693	36 Cases
20695	463 Cases
20701	17 Cases
20703	13 Cases
20704	14 Cases
20705	2053 Cases
20706	3110 Cases
20707	2102 Cases
20708	1641 Cases
20710	671 Cases
20711	253 Cases
20712	513 Cases
20714	98 Cases
20715	922 Cases
20716	878 Cases
20720	992 Cases
20721	1303 Cases
20722	502 Cases
20723	1322 Cases
20724	1021 Cases
20732	216 Cases
20733	53 Cases
20735	1979 Cases
20736	209 Cases
20737	1939 Cases
20740	1631 Cases
20742	266 Cases
20743	1988 Cases
20744	2490 Cases
20745	1619 Cases
20746	1310 Cases
20747	1859 Cases
20748	1837 Cases
20751	61 Cases
20754	169 Cases
20755	169 Cases
20757	10 Cases
20758	24 Cases
20759	160 Cases
20762	63 Cases
20763	115 Cases
20764	95 Cases
20765	17 Cases
20769	354 Cases
20770	1238 Cases
20772	2084 Cases
20773	8 Cases
20774	2214 Cases
20776	90 Cases
20777	85 Cases
20778	50 Cases
20779	23 Cases
20781	892 Cases
20782	2529 Cases
20783	4103 Cases
20784	2572 Cases
20785	2422 Cases
20787	14 Cases
20794	1194 Cases
20814	753 Cases
20815	636 Cases
20816	269 Cases
20817	802 Cases
20818	28 Cases
20832	682 Cases
20833	203 Cases
20837	135 Cases
20839	10 Cases
20841	211 Cases
20842	41 Cases
20847	15 Cases
20850	1675 Cases
20851	713 Cases
20852	1475 Cases
20853	1447 Cases
20854	1158 Cases
20855	497 Cases
20860	147 Cases
20861	70 Cases
20866	733 Cases
20868	40 Cases
20871	635 Cases
20872	527 Cases
20874	2440 Cases
20875	16 Cases
20876	1119 Cases
20877	2416 Cases
20878	1748 Cases
20879	1378 Cases
20882	412 Cases
20886	1928 Cases
20889	33 Cases
20892	20 Cases
20895	683 Cases
20896	13 Cases
20901	1745 Cases
20902	3300 Cases
20903	1848 Cases
20904	3118 Cases
20905	699 Cases
20906	4367 Cases
20907	14 Cases
20910	1503 Cases
20912	1108 Cases
21001	825 Cases
21005	65 Cases
21009	1042 Cases
21012	681 Cases
21013	111 Cases
21014	1180 Cases
21015	793 Cases
21017	278 Cases
21028	79 Cases
21029	304 Cases
21030	1010 Cases
21032	320 Cases
21034	76 Cases
21035	223 Cases
21036	59 Cases
21037	719 Cases
21040	906 Cases
21042	978 Cases
21043	1411 Cases
21044	1414 Cases
21045	1404 Cases
21046	468 Cases
21047	370 Cases
21048	229 Cases
21050	650 Cases
21051	8 Cases
21052	24 Cases
21053	81 Cases
21054	466 Cases
21057	131 Cases
21060	1679 Cases
21061	2560 Cases
21071	13 Cases
21074	324 Cases
21075	1304 Cases
21076	899 Cases
21077	12 Cases
21078	507 Cases
21082	30 Cases
21084	177 Cases
21085	568 Cases
21087	221 Cases
21090	423 Cases
21093	1249 Cases
21102	326 Cases
21104	167 Cases
21108	630 Cases
21111	112 Cases
21113	1122 Cases
21114	829 Cases
21117	2361 Cases
21120	184 Cases
21122	2386 Cases
21128	601 Cases
21131	185 Cases
21132	74 Cases
21133	1737 Cases
21136	1199 Cases
21140	81 Cases
21144	1396 Cases
21146	892 Cases
21152	145 Cases
21153	25 Cases
21154	167 Cases
21155	46 Cases
21156	14 Cases
21157	1044 Cases
21158	539 Cases
21160	49 Cases
21161	130 Cases
21162	220 Cases
21163	146 Cases
21201	664 Cases
21202	1201 Cases
21203	24 Cases
21204	895 Cases
21205	907 Cases
21206	2752 Cases
21207	2503 Cases
21208	1848 Cases
21209	1029 Cases
21210	166 Cases
21211	519 Cases
21212	1120 Cases
21213	1608 Cases
21214	832 Cases
21215	2959 Cases
21216	1265 Cases
21217	1265 Cases
21218	1689 Cases
21219	432 Cases
21220	2163 Cases
21221	2246 Cases
21222	2971 Cases
21223	1031 Cases
21224	3434 Cases
21225	1548 Cases
21226	282 Cases
21227	1667 Cases
21228	2489 Cases
21229	2341 Cases
21230	1733 Cases
21231	712 Cases
21233	12 Cases
21234	2973 Cases
21236	1704 Cases
21237	1658 Cases
21239	1429 Cases
21244	1999 Cases
21251	11 Cases
21252	127 Cases
21286	776 Cases
21401	1751 Cases
21402	97 Cases
21403	1589 Cases
21405	29 Cases
21409	604 Cases
21412	89 Cases
21502	3113 Cases
21520	118 Cases
21521	73 Cases
21529	45 Cases
21530	79 Cases
21531	75 Cases
21532	1070 Cases
21536	229 Cases
21538	34 Cases
21539	186 Cases
21541	32 Cases
21545	106 Cases
21550	725 Cases
21555	100 Cases
21557	106 Cases
21561	105 Cases
21562	207 Cases
21601	766 Cases
21607	26 Cases
21612	8 Cases
21613	738 Cases
21617	345 Cases
21619	220 Cases
21620	389 Cases
21622	18 Cases
21623	60 Cases
21625	56 Cases
21629	334 Cases
21631	115 Cases
21632	259 Cases
21634	70 Cases
21635	48 Cases
21636	36 Cases
21638	200 Cases
21639	122 Cases
21640	75 Cases
21643	209 Cases
21645	33 Cases
21649	179 Cases
21650	8 Cases
21651	87 Cases
21654	35 Cases
21655	115 Cases
21657	43 Cases
21658	115 Cases
21659	36 Cases
21660	135 Cases
21661	79 Cases
21662	15 Cases
21663	49 Cases
21665	8 Cases
21666	338 Cases
21668	81 Cases
21671	10 Cases
21673	91 Cases
21677	10 Cases
21678	57 Cases
21701	1443 Cases
21702	2246 Cases
21703	2031 Cases
21704	621 Cases
21705	14 Cases
21710	143 Cases
21711	45 Cases
21713	506 Cases
21716	184 Cases
21717	16 Cases
21719	39 Cases
21720	10 Cases
21722	241 Cases
21723	20 Cases
21727	185 Cases
21733	53 Cases
21734	19 Cases
21737	43 Cases
21738	97 Cases
21740	3023 Cases
21742	1354 Cases
21746	388 Cases
21750	108 Cases
21754	199 Cases
21755	193 Cases
21756	111 Cases
21757	100 Cases
21758	114 Cases
21762	14 Cases
21766	18 Cases
21767	53 Cases
21769	296 Cases
21770	224 Cases
21771	875 Cases
21773	135 Cases
21774	414 Cases
21776	124 Cases
21777	45 Cases
21778	37 Cases
21779	28 Cases
21780	77 Cases
21782	145 Cases
21783	377 Cases
21784	1272 Cases
21787	261 Cases
21788	411 Cases
21791	133 Cases
21793	399 Cases
21794	95 Cases
21795	492 Cases
21797	218 Cases
21798	78 Cases
21801	1408 Cases
21802	30 Cases
21804	1808 Cases
21811	716 Cases
21813	88 Cases
21817	200 Cases
21821	17 Cases
21822	94 Cases
21826	203 Cases
21829	15 Cases
21830	130 Cases
21835	12 Cases
21837	85 Cases
21838	51 Cases
21841	28 Cases
21842	536 Cases
21849	91 Cases
21850	78 Cases
21851	325 Cases
21853	445 Cases
21856	26 Cases
21861	13 Cases
21863	197 Cases
21864	27 Cases
21865	11 Cases
21869	31 Cases
21871	53 Cases
21872	19 Cases
21874	70 Cases
21875	262 Cases
21890	807 Cases
21901	449 Cases
21903	150 Cases
21904	149 Cases
21911	444 Cases
21912	55 Cases
21913	49 Cases
21914	13 Cases
21915	81 Cases
21917	59 Cases
21918	103 Cases
21919	78 Cases
21921	1609 Cases
