20601	1313 Cases
20602	1395 Cases
20603	1509 Cases
20604	18 Cases
20606	8 Cases
20607	629 Cases
20608	28 Cases
20609	29 Cases
20611	43 Cases
20612	12 Cases
20613	747 Cases
20615	16 Cases
20616	310 Cases
20617	26 Cases
20618	23 Cases
20619	439 Cases
20620	67 Cases
20621	36 Cases
20622	386 Cases
20623	145 Cases
20624	48 Cases
20625	19 Cases
20626	8 Cases
20628	17 Cases
20630	25 Cases
20632	27 Cases
20634	295 Cases
20636	351 Cases
20637	194 Cases
20639	497 Cases
20640	444 Cases
20645	38 Cases
20646	850 Cases
20650	547 Cases
20653	998 Cases
20656	36 Cases
20657	661 Cases
20658	38 Cases
20659	748 Cases
20662	115 Cases
20664	99 Cases
20667	12 Cases
20670	39 Cases
20674	26 Cases
20675	58 Cases
20676	83 Cases
20677	98 Cases
20678	477 Cases
20680	14 Cases
20684	37 Cases
20685	188 Cases
20687	16 Cases
20688	84 Cases
20689	60 Cases
20690	15 Cases
20692	43 Cases
20693	46 Cases
20695	630 Cases
20701	22 Cases
20703	16 Cases
20704	16 Cases
20705	2508 Cases
20706	3990 Cases
20707	2662 Cases
20708	2024 Cases
20710	831 Cases
20711	383 Cases
20712	630 Cases
20714	165 Cases
20715	1226 Cases
20716	1152 Cases
20718	8 Cases
20720	1339 Cases
20721	1672 Cases
20722	607 Cases
20723	1734 Cases
20724	1273 Cases
20725	9 Cases
20732	342 Cases
20733	101 Cases
20735	2516 Cases
20736	316 Cases
20737	2325 Cases
20740	1930 Cases
20741	10 Cases
20742	282 Cases
20743	2542 Cases
20744	3226 Cases
20745	2037 Cases
20746	1659 Cases
20747	2436 Cases
20748	2335 Cases
20751	82 Cases
20754	279 Cases
20755	261 Cases
20757	14 Cases
20758	33 Cases
20759	234 Cases
20762	91 Cases
20763	171 Cases
20764	162 Cases
20765	23 Cases
20769	434 Cases
20770	1499 Cases
20772	2722 Cases
20773	11 Cases
20774	2851 Cases
20776	128 Cases
20777	125 Cases
20778	74 Cases
20779	42 Cases
20781	1100 Cases
20782	2998 Cases
20783	4758 Cases
20784	3121 Cases
20785	3068 Cases
20787	17 Cases
20794	1574 Cases
20812	8 Cases
20814	971 Cases
20815	893 Cases
20816	374 Cases
20817	1025 Cases
20818	36 Cases
20832	961 Cases
20833	298 Cases
20837	183 Cases
20839	12 Cases
20841	292 Cases
20842	57 Cases
20847	34 Cases
20848	9 Cases
20850	2269 Cases
20851	900 Cases
20852	1889 Cases
20853	1915 Cases
20854	1471 Cases
20855	660 Cases
20860	172 Cases
20861	114 Cases
20862	11 Cases
20866	945 Cases
20868	54 Cases
20871	881 Cases
20872	714 Cases
20874	3199 Cases
20875	21 Cases
20876	1447 Cases
20877	3165 Cases
20878	2374 Cases
20879	1795 Cases
20882	561 Cases
20886	2506 Cases
20889	38 Cases
20892	37 Cases
20895	852 Cases
20896	18 Cases
20901	2186 Cases
20902	4077 Cases
20903	2228 Cases
20904	3968 Cases
20905	903 Cases
20906	5482 Cases
20907	16 Cases
20910	1904 Cases
20912	1392 Cases
21001	1086 Cases
21005	74 Cases
21009	1353 Cases
21012	994 Cases
21013	157 Cases
21014	1604 Cases
21015	1082 Cases
21017	327 Cases
21028	110 Cases
21029	383 Cases
21030	1287 Cases
21032	496 Cases
21034	96 Cases
21035	347 Cases
21036	77 Cases
21037	1004 Cases
21040	1138 Cases
21042	1315 Cases
21043	1870 Cases
21044	1808 Cases
21045	1773 Cases
21046	609 Cases
21047	493 Cases
21048	311 Cases
21050	822 Cases
21051	8 Cases
21052	26 Cases
21053	111 Cases
21054	624 Cases
21057	178 Cases
21060	2273 Cases
21061	3367 Cases
21071	14 Cases
21074	465 Cases
21075	1695 Cases
21076	1243 Cases
21077	17 Cases
21078	684 Cases
21082	41 Cases
21084	222 Cases
21085	762 Cases
21087	290 Cases
21090	563 Cases
21093	1671 Cases
21102	406 Cases
21104	209 Cases
21108	892 Cases
21111	164 Cases
21113	1568 Cases
21114	1119 Cases
21117	2851 Cases
21120	236 Cases
21122	3405 Cases
21128	792 Cases
21131	241 Cases
21132	97 Cases
21133	2032 Cases
21136	1486 Cases
21140	133 Cases
21144	1859 Cases
21146	1372 Cases
21152	191 Cases
21153	29 Cases
21154	257 Cases
21155	63 Cases
21156	21 Cases
21157	1419 Cases
21158	748 Cases
21160	80 Cases
21161	163 Cases
21162	288 Cases
21163	196 Cases
21201	829 Cases
21202	1618 Cases
21203	30 Cases
21204	1150 Cases
21205	1105 Cases
21206	3271 Cases
21207	2964 Cases
21208	2277 Cases
21209	1453 Cases
21210	220 Cases
21211	645 Cases
21212	1406 Cases
21213	1876 Cases
21214	970 Cases
21215	3639 Cases
21216	1497 Cases
21217	1496 Cases
21218	1995 Cases
21219	560 Cases
21220	2628 Cases
21221	2654 Cases
21222	3546 Cases
21223	1211 Cases
21224	3977 Cases
21225	1888 Cases
21226	354 Cases
21227	2104 Cases
21228	3009 Cases
21229	2808 Cases
21230	2104 Cases
21231	853 Cases
21233	10 Cases
21234	3683 Cases
21236	2142 Cases
21237	2053 Cases
21239	1666 Cases
21244	2347 Cases
21250	12 Cases
21251	12 Cases
21252	131 Cases
21286	920 Cases
21401	2405 Cases
21402	114 Cases
21403	2176 Cases
21405	43 Cases
21409	889 Cases
21412	129 Cases
21502	3656 Cases
21520	157 Cases
21521	78 Cases
21522	10 Cases
21523	11 Cases
21529	53 Cases
21530	98 Cases
21531	119 Cases
21532	1194 Cases
21536	281 Cases
21538	40 Cases
21539	205 Cases
21541	56 Cases
21545	125 Cases
21550	906 Cases
21555	116 Cases
21557	126 Cases
21561	151 Cases
21562	240 Cases
21601	1121 Cases
21607	37 Cases
21610	13 Cases
21612	18 Cases
21613	1075 Cases
21617	498 Cases
21619	351 Cases
21620	562 Cases
21622	29 Cases
