20601	168 Cases
20602	186 Cases
20603	240 Cases
20607	88 Cases
20613	123 Cases
20616	32 Cases
20619	17 Cases
20621	10 Cases
20622	119 Cases
20623	26 Cases
20624	8 Cases
20628	8 Cases
20634	26 Cases
20636	18 Cases
20637	22 Cases
20639	66 Cases
20640	38 Cases
20646	117 Cases
20650	20 Cases
20653	85 Cases
20657	47 Cases
20659	58 Cases
20662	14 Cases
20664	18 Cases
20675	8 Cases
20676	9 Cases
20677	11 Cases
20678	65 Cases
20685	15 Cases
20689	9 Cases
20695	57 Cases
20705	551 Cases
20706	902 Cases
20707	477 Cases
20708	443 Cases
20710	205 Cases
20711	46 Cases
20712	160 Cases
20714	17 Cases
20715	181 Cases
20716	216 Cases
20720	218 Cases
20721	267 Cases
20722	166 Cases
20723	272 Cases
20724	252 Cases
20732	28 Cases
20733	14 Cases
20735	457 Cases
20736	28 Cases
20737	654 Cases
20740	248 Cases
20743	444 Cases
20744	532 Cases
20745	393 Cases
20746	306 Cases
20747	459 Cases
20748	408 Cases
20754	17 Cases
20755	11 Cases
20759	10 Cases
20763	27 Cases
20764	19 Cases
20769	108 Cases
20770	280 Cases
20772	405 Cases
20774	414 Cases
20776	12 Cases
20777	8 Cases
20781	258 Cases
20782	733 Cases
20783	1660 Cases
20784	789 Cases
20785	606 Cases
20794	197 Cases
20814	184 Cases
20815	155 Cases
20816	52 Cases
20817	171 Cases
20832	121 Cases
20833	26 Cases
20837	23 Cases
20841	50 Cases
20850	292 Cases
20851	149 Cases
20852	252 Cases
20853	303 Cases
20854	230 Cases
20855	82 Cases
20860	50 Cases
20861	9 Cases
20866	118 Cases
20871	88 Cases
20872	87 Cases
20874	454 Cases
20876	241 Cases
20877	630 Cases
20878	280 Cases
20879	257 Cases
20882	59 Cases
20886	435 Cases
20895	139 Cases
20901	432 Cases
20902	869 Cases
20903	651 Cases
20904	756 Cases
20905	144 Cases
20906	1040 Cases
20910	377 Cases
20912	320 Cases
21001	59 Cases
21009	75 Cases
21012	126 Cases
21014	149 Cases
21015	55 Cases
21017	11 Cases
21029	38 Cases
21030	120 Cases
21032	58 Cases
21034	11 Cases
21035	11 Cases
21036	8 Cases
21037	110 Cases
21040	102 Cases
21042	87 Cases
21043	240 Cases
21044	175 Cases
21045	293 Cases
21046	64 Cases
21047	26 Cases
21048	20 Cases
21050	151 Cases
21053	9 Cases
21054	97 Cases
21060	216 Cases
21061	368 Cases
21074	28 Cases
21075	198 Cases
21076	120 Cases
21078	28 Cases
21084	19 Cases
21085	60 Cases
21087	11 Cases
21090	66 Cases
21093	117 Cases
21102	44 Cases
21104	13 Cases
21108	66 Cases
21113	114 Cases
21114	100 Cases
21117	350 Cases
21122	219 Cases
21128	35 Cases
21131	12 Cases
21132	8 Cases
21133	398 Cases
21136	214 Cases
21144	155 Cases
21146	77 Cases
21154	10 Cases
21157	192 Cases
21158	93 Cases
21161	13 Cases
21162	8 Cases
21163	20 Cases
21201	71 Cases
21202	184 Cases
21204	109 Cases
21205	142 Cases
21206	364 Cases
21207	497 Cases
21208	301 Cases
21209	125 Cases
21210	20 Cases
21211	50 Cases
21212	112 Cases
21213	207 Cases
21214	101 Cases
21215	584 Cases
21216	175 Cases
21217	192 Cases
21218	286 Cases
21219	32 Cases
21220	274 Cases
21221	239 Cases
21222	377 Cases
21223	160 Cases
21224	784 Cases
21225	244 Cases
21226	29 Cases
21227	283 Cases
21228	522 Cases
21229	409 Cases
21230	198 Cases
21231	114 Cases
21234	392 Cases
21236	139 Cases
21237	274 Cases
21239	204 Cases
21244	305 Cases
21286	82 Cases
21401	323 Cases
21403	358 Cases
21409	61 Cases
21502	135 Cases
21532	22 Cases
21601	58 Cases
21607	10 Cases
21613	83 Cases
21617	30 Cases
21619	15 Cases
21620	103 Cases
21629	26 Cases
21632	54 Cases
21636	9 Cases
21638	12 Cases
21639	14 Cases
21640	20 Cases
21643	24 Cases
21649	87 Cases
21651	23 Cases
21655	16 Cases
21661	9 Cases
21663	8 Cases
21666	24 Cases
21668	16 Cases
21678	16 Cases
21701	299 Cases
21702	483 Cases
21703	420 Cases
21704	98 Cases
21710	10 Cases
21713	41 Cases
21716	26 Cases
21722	10 Cases
21727	17 Cases
21738	15 Cases
21740	183 Cases
21742	73 Cases
21750	12 Cases
21754	19 Cases
21755	27 Cases
21757	36 Cases
21758	12 Cases
21769	17 Cases
21770	26 Cases
21771	187 Cases
21773	8 Cases
21774	47 Cases
21776	17 Cases
21782	9 Cases
21783	18 Cases
21784	153 Cases
21787	23 Cases
21788	32 Cases
21791	10 Cases
21793	54 Cases
21794	16 Cases
21795	19 Cases
21797	21 Cases
21798	8 Cases
21801	278 Cases
21804	417 Cases
21811	103 Cases
21817	10 Cases
21822	13 Cases
21826	43 Cases
21830	9 Cases
21842	16 Cases
21849	10 Cases
21850	10 Cases
21851	51 Cases
21853	36 Cases
21863	17 Cases
21874	8 Cases
21875	24 Cases
21901	32 Cases
21903	10 Cases
21904	12 Cases
21911	123 Cases
21912	16 Cases
21921	98 Cases
