20601	1676 Cases
20602	1811 Cases
20603	1943 Cases
20604	28 Cases
20606	11 Cases
20607	788 Cases
20608	34 Cases
20609	39 Cases
20611	59 Cases
20612	13 Cases
20613	1002 Cases
20615	19 Cases
20616	442 Cases
20617	40 Cases
20618	33 Cases
20619	593 Cases
20620	92 Cases
20621	48 Cases
20622	445 Cases
20623	173 Cases
20624	68 Cases
20625	32 Cases
20626	9 Cases
20628	19 Cases
20630	36 Cases
20632	36 Cases
20634	371 Cases
20636	474 Cases
20637	253 Cases
20639	598 Cases
20640	590 Cases
20645	46 Cases
20646	1090 Cases
20650	665 Cases
20653	1219 Cases
20656	35 Cases
20657	846 Cases
20658	50 Cases
20659	1052 Cases
20662	137 Cases
20664	133 Cases
20667	11 Cases
20670	48 Cases
20674	26 Cases
20675	91 Cases
20676	92 Cases
20677	116 Cases
20678	579 Cases
20680	20 Cases
20684	43 Cases
20685	238 Cases
20687	17 Cases
20688	103 Cases
20689	83 Cases
20690	21 Cases
20692	48 Cases
20693	59 Cases
20695	786 Cases
20701	32 Cases
20703	19 Cases
20704	19 Cases
20705	2891 Cases
20706	4560 Cases
20707	3139 Cases
20708	2372 Cases
20710	943 Cases
20711	484 Cases
20712	724 Cases
20714	199 Cases
20715	1462 Cases
20716	1456 Cases
20718	10 Cases
20720	1677 Cases
20721	2028 Cases
20722	701 Cases
20723	2120 Cases
20724	1504 Cases
20725	10 Cases
20732	416 Cases
20733	131 Cases
20735	3093 Cases
20736	399 Cases
20737	2629 Cases
20740	2390 Cases
20741	11 Cases
20742	487 Cases
20743	3157 Cases
20744	4063 Cases
20745	2514 Cases
20746	2207 Cases
20747	3083 Cases
20748	3001 Cases
20751	111 Cases
20754	327 Cases
20755	328 Cases
20757	15 Cases
20758	37 Cases
20759	285 Cases
20762	130 Cases
20763	213 Cases
20764	199 Cases
20765	30 Cases
20769	521 Cases
20770	1849 Cases
20772	3334 Cases
20773	14 Cases
20774	3516 Cases
20776	164 Cases
20777	155 Cases
20778	94 Cases
20779	58 Cases
20781	1250 Cases
20782	3516 Cases
20783	5212 Cases
20784	3597 Cases
20785	3633 Cases
20787	19 Cases
20794	1863 Cases
20812	13 Cases
20814	1163 Cases
20815	1094 Cases
20816	474 Cases
20817	1261 Cases
20818	43 Cases
20832	1161 Cases
20833	375 Cases
20837	241 Cases
20839	12 Cases
20841	382 Cases
20842	76 Cases
20847	42 Cases
20848	11 Cases
20850	2733 Cases
20851	1057 Cases
20852	2247 Cases
20853	2252 Cases
20854	1796 Cases
20855	802 Cases
20860	184 Cases
20861	140 Cases
20862	15 Cases
20866	1162 Cases
20868	63 Cases
20871	1167 Cases
20872	813 Cases
20874	3922 Cases
20875	23 Cases
20876	1744 Cases
20877	3754 Cases
20878	2915 Cases
20879	2161 Cases
20882	690 Cases
20886	2932 Cases
20889	44 Cases
20892	56 Cases
20895	989 Cases
20896	20 Cases
20898	10 Cases
20901	2552 Cases
20902	4738 Cases
20903	2547 Cases
20904	4776 Cases
20905	1105 Cases
20906	6401 Cases
20907	17 Cases
20910	2192 Cases
20912	1663 Cases
21001	1450 Cases
21005	81 Cases
21009	1743 Cases
21012	1229 Cases
21013	205 Cases
21014	2083 Cases
21015	1427 Cases
21017	396 Cases
21028	151 Cases
21029	469 Cases
21030	1588 Cases
21032	623 Cases
21034	128 Cases
21035	443 Cases
21036	106 Cases
21037	1261 Cases
21040	1458 Cases
21042	1688 Cases
21043	2321 Cases
21044	2224 Cases
21045	2197 Cases
21046	760 Cases
21047	647 Cases
21048	414 Cases
21050	1072 Cases
21051	8 Cases
21052	31 Cases
21053	143 Cases
21054	776 Cases
21056	8 Cases
21057	221 Cases
21060	2834 Cases
21061	4111 Cases
21071	17 Cases
21074	604 Cases
21075	2125 Cases
21076	1533 Cases
21077	17 Cases
21078	938 Cases
21082	49 Cases
21084	300 Cases
21085	975 Cases
21087	376 Cases
21090	686 Cases
21093	2046 Cases
21102	513 Cases
21104	267 Cases
21108	1080 Cases
21111	196 Cases
21113	1951 Cases
21114	1449 Cases
21117	3475 Cases
21120	304 Cases
21122	4379 Cases
21128	959 Cases
21131	297 Cases
21132	115 Cases
21133	2401 Cases
21136	1849 Cases
21140	164 Cases
21144	2375 Cases
21146	1741 Cases
21152	260 Cases
21153	43 Cases
21154	315 Cases
21155	73 Cases
21156	23 Cases
21157	1805 Cases
21158	966 Cases
21160	117 Cases
21161	225 Cases
21162	374 Cases
21163	245 Cases
21201	1066 Cases
21202	2126 Cases
21203	42 Cases
21204	1329 Cases
21205	1307 Cases
21206	3953 Cases
21207	3559 Cases
21208	2711 Cases
21209	1771 Cases
21210	348 Cases
21211	783 Cases
21212	1700 Cases
21213	2303 Cases
21214	1170 Cases
21215	4377 Cases
21216	1825 Cases
21217	1880 Cases
21218	2471 Cases
21219	672 Cases
21220	3197 Cases
21221	3152 Cases
21222	4189 Cases
21223	1544 Cases
21224	4603 Cases
21225	2319 Cases
21226	451 Cases
21227	2653 Cases
21228	3614 Cases
21229	3435 Cases
21230	2561 Cases
21231	1014 Cases
21233	13 Cases
21234	4557 Cases
21236	2731 Cases
21237	2554 Cases
21239	1997 Cases
21244	2841 Cases
21250	27 Cases
21251	23 Cases
21252	140 Cases
21286	1162 Cases
21401	2816 Cases
21402	194 Cases
21403	2448 Cases
21405	48 Cases
21409	1095 Cases
21412	475 Cases
21502	4002 Cases
21520	166 Cases
21521	82 Cases
21522	11 Cases
21523	13 Cases
21529	62 Cases
21530	108 Cases
21531	128 Cases
21532	1247 Cases
21536	324 Cases
21538	44 Cases
21539	212 Cases
21540	8 Cases
21541	65 Cases
21545	135 Cases
21550	971 Cases
21555	124 Cases
21557	136 Cases
21561	163 Cases
21562	263 Cases
21601	1416 Cases
21607	48 Cases
21610	15 Cases
21612	18 Cases
21613	1441 Cases
21617	610 Cases
21619	402 Cases
21620	700 Cases
21622	32 Cases
21623	123 Cases
21625	108 Cases
21629	572 Cases
21631	205 Cases
21632	427 Cases
21634	73 Cases
21635	101 Cases
21636	75 Cases
21638	323 Cases
21639	219 Cases
21640	154 Cases
21643	402 Cases
21645	102 Cases
21647	8 Cases
21648	15 Cases
21649	228 Cases
21650	10 Cases
21651	123 Cases
21654	45 Cases
21655	224 Cases
21657	74 Cases
21658	206 Cases
21659	65 Cases
21660	238 Cases
21661	123 Cases
21662	25 Cases
21663	88 Cases
21665	14 Cases
21666	685 Cases
21667	9 Cases
21668	115 Cases
21671	24 Cases
21672	15 Cases
21673	169 Cases
21676	8 Cases
21677	37 Cases
21678	102 Cases
21679	20 Cases
21701	2581 Cases
21702	3708 Cases
21703	3524 Cases
21704	1053 Cases
21705	28 Cases
21710	236 Cases
21711	92 Cases
21713	885 Cases
21716	365 Cases
21717	22 Cases
21718	9 Cases
21719	82 Cases
