20601	850 Cases
20602	866 Cases
20603	963 Cases
20604	12 Cases
20607	404 Cases
20608	18 Cases
20609	11 Cases
20611	23 Cases
20612	10 Cases
20613	465 Cases
20615	9 Cases
20616	181 Cases
20617	18 Cases
20618	13 Cases
20619	222 Cases
20620	23 Cases
20621	18 Cases
20622	283 Cases
20623	87 Cases
20624	26 Cases
20625	12 Cases
20628	8 Cases
20630	10 Cases
20632	23 Cases
20634	147 Cases
20636	170 Cases
20637	118 Cases
20639	265 Cases
20640	256 Cases
20645	24 Cases
20646	554 Cases
20650	316 Cases
20653	576 Cases
20656	13 Cases
20657	388 Cases
20658	20 Cases
20659	419 Cases
20662	67 Cases
20664	60 Cases
20670	22 Cases
20674	10 Cases
20675	37 Cases
20676	46 Cases
20677	55 Cases
20678	283 Cases
20684	12 Cases
20685	105 Cases
20688	35 Cases
20689	37 Cases
20690	10 Cases
20692	23 Cases
20693	32 Cases
20695	384 Cases
20701	11 Cases
20703	9 Cases
20704	13 Cases
20705	1724 Cases
20706	2652 Cases
20707	1781 Cases
20708	1398 Cases
20710	595 Cases
20711	213 Cases
20712	445 Cases
20714	76 Cases
20715	755 Cases
20716	729 Cases
20720	805 Cases
20721	1087 Cases
20722	428 Cases
20723	1116 Cases
20724	858 Cases
20732	170 Cases
20733	48 Cases
20735	1662 Cases
20736	173 Cases
20737	1719 Cases
20740	1436 Cases
20742	221 Cases
20743	1617 Cases
20744	2079 Cases
20745	1337 Cases
20746	1058 Cases
20747	1539 Cases
20748	1496 Cases
20751	55 Cases
20754	134 Cases
20755	132 Cases
20757	8 Cases
20758	17 Cases
20759	130 Cases
20762	50 Cases
20763	95 Cases
20764	63 Cases
20765	13 Cases
20769	308 Cases
20770	1048 Cases
20772	1668 Cases
20774	1803 Cases
20776	72 Cases
20777	66 Cases
20778	39 Cases
20779	17 Cases
20781	781 Cases
20782	2240 Cases
20783	3706 Cases
20784	2236 Cases
20785	2068 Cases
20787	13 Cases
20794	1013 Cases
20814	626 Cases
20815	539 Cases
20816	221 Cases
20817	670 Cases
20818	26 Cases
20832	562 Cases
20833	160 Cases
20837	111 Cases
20839	8 Cases
20841	180 Cases
20842	29 Cases
20850	1408 Cases
20851	595 Cases
20852	1187 Cases
20853	1212 Cases
20854	961 Cases
20855	398 Cases
20860	116 Cases
20861	50 Cases
20866	577 Cases
20868	26 Cases
20871	507 Cases
20872	416 Cases
20874	1922 Cases
20875	13 Cases
20876	910 Cases
20877	2040 Cases
20878	1432 Cases
20879	1090 Cases
20882	349 Cases
20886	1617 Cases
20889	25 Cases
20892	8 Cases
20895	531 Cases
20896	12 Cases
20901	1442 Cases
20902	2764 Cases
20903	1636 Cases
20904	2576 Cases
20905	566 Cases
20906	3707 Cases
20907	12 Cases
20910	1234 Cases
20912	933 Cases
21001	649 Cases
21005	45 Cases
21009	874 Cases
21012	575 Cases
21013	84 Cases
21014	958 Cases
21015	643 Cases
21017	243 Cases
21028	53 Cases
21029	252 Cases
21030	895 Cases
21032	243 Cases
21034	66 Cases
21035	159 Cases
21036	46 Cases
21037	561 Cases
21040	773 Cases
21042	801 Cases
21043	1183 Cases
21044	1198 Cases
21045	1196 Cases
21046	400 Cases
21047	316 Cases
21048	180 Cases
21050	539 Cases
21052	20 Cases
21053	63 Cases
21054	362 Cases
21057	108 Cases
21060	1388 Cases
21061	2049 Cases
21071	13 Cases
21074	215 Cases
