20601	880 Cases
20602	898 Cases
20603	977 Cases
20604	13 Cases
20607	422 Cases
20608	18 Cases
20609	11 Cases
20611	23 Cases
20612	10 Cases
20613	476 Cases
20615	10 Cases
20616	183 Cases
20617	18 Cases
20618	14 Cases
20619	236 Cases
20620	26 Cases
20621	19 Cases
20622	286 Cases
20623	87 Cases
20624	27 Cases
20625	12 Cases
20628	8 Cases
20630	11 Cases
20632	23 Cases
20634	161 Cases
20636	181 Cases
20637	121 Cases
20639	270 Cases
20640	271 Cases
20645	26 Cases
20646	571 Cases
20650	333 Cases
20653	625 Cases
20656	14 Cases
20657	398 Cases
20658	21 Cases
20659	436 Cases
20662	75 Cases
20664	61 Cases
20670	23 Cases
20674	13 Cases
20675	37 Cases
20676	46 Cases
20677	56 Cases
20678	292 Cases
20684	16 Cases
20685	109 Cases
20688	37 Cases
20689	41 Cases
20690	10 Cases
20692	24 Cases
20693	33 Cases
20695	392 Cases
20701	12 Cases
20703	10 Cases
20704	13 Cases
20705	1774 Cases
20706	2726 Cases
20707	1845 Cases
20708	1450 Cases
20710	609 Cases
20711	221 Cases
20712	456 Cases
20714	80 Cases
20715	783 Cases
20716	759 Cases
20720	843 Cases
20721	1126 Cases
20722	447 Cases
20723	1147 Cases
20724	891 Cases
20732	184 Cases
20733	48 Cases
20735	1716 Cases
20736	177 Cases
20737	1757 Cases
20740	1472 Cases
20742	223 Cases
20743	1667 Cases
20744	2141 Cases
20745	1382 Cases
20746	1101 Cases
20747	1585 Cases
20748	1542 Cases
20751	55 Cases
20754	139 Cases
20755	135 Cases
20757	9 Cases
20758	18 Cases
20759	134 Cases
20762	54 Cases
20763	100 Cases
20764	67 Cases
20765	15 Cases
20769	313 Cases
20770	1084 Cases
20772	1733 Cases
20774	1866 Cases
20776	76 Cases
20777	66 Cases
20778	42 Cases
20779	19 Cases
20781	796 Cases
20782	2275 Cases
20783	3766 Cases
20784	2288 Cases
20785	2117 Cases
20787	13 Cases
20794	1036 Cases
20814	643 Cases
20815	565 Cases
20816	228 Cases
20817	699 Cases
20818	26 Cases
20832	578 Cases
20833	166 Cases
20837	120 Cases
20839	9 Cases
20841	188 Cases
20842	31 Cases
20850	1445 Cases
20851	612 Cases
20852	1222 Cases
20853	1256 Cases
20854	994 Cases
20855	408 Cases
20860	118 Cases
20861	54 Cases
20866	614 Cases
20868	30 Cases
20871	528 Cases
20872	443 Cases
20874	2020 Cases
20875	13 Cases
20876	950 Cases
20877	2099 Cases
20878	1485 Cases
20879	1143 Cases
20882	358 Cases
20886	1673 Cases
20889	29 Cases
20892	14 Cases
20895	558 Cases
20896	13 Cases
20901	1498 Cases
20902	2859 Cases
20903	1665 Cases
20904	2665 Cases
20905	592 Cases
20906	3837 Cases
20907	13 Cases
20910	1288 Cases
20912	966 Cases
21001	666 Cases
21005	46 Cases
21009	896 Cases
21012	593 Cases
21013	89 Cases
21014	983 Cases
21015	667 Cases
21017	244 Cases
21028	57 Cases
21029	265 Cases
21030	913 Cases
21032	250 Cases
21034	67 Cases
21035	174 Cases
21036	49 Cases
21037	582 Cases
21040	790 Cases
21042	842 Cases
21043	1218 Cases
21044	1231 Cases
21045	1227 Cases
21046	406 Cases
21047	324 Cases
21048	187 Cases
21050	559 Cases
21052	20 Cases
21053	65 Cases
21054	367 Cases
21057	114 Cases
21060	1425 Cases
21061	2151 Cases
21071	13 Cases
21074	230 Cases
21075	1091 Cases
21076	761 Cases
21077	12 Cases
21078	416 Cases
21082	29 Cases
21084	157 Cases
21085	485 Cases
21087	191 Cases
21090	360 Cases
21093	1098 Cases
21102	255 Cases
21104	143 Cases
21108	516 Cases
21111	101 Cases
21113	913 Cases
21114	657 Cases
21117	2102 Cases
21120	139 Cases
21122	1938 Cases
21128	499 Cases
21131	162 Cases
21132	58 Cases
21133	1524 Cases
21136	1039 Cases
21140	65 Cases
21144	1178 Cases
21146	749 Cases
21152	123 Cases
21153	25 Cases
21154	118 Cases
21155	29 Cases
21156	12 Cases
21157	863 Cases
21158	447 Cases
21160	40 Cases
21161	116 Cases
21162	180 Cases
21163	127 Cases
21201	574 Cases
21202	1058 Cases
21203	21 Cases
21204	796 Cases
21205	807 Cases
21206	2461 Cases
21207	2195 Cases
21208	1688 Cases
21209	877 Cases
21210	151 Cases
21211	448 Cases
21212	978 Cases
21213	1407 Cases
21214	748 Cases
21215	2658 Cases
21216	1117 Cases
21217	1131 Cases
21218	1515 Cases
21219	401 Cases
21220	1882 Cases
21221	1982 Cases
21222	2629 Cases
21223	934 Cases
21224	3149 Cases
21225	1288 Cases
21226	230 Cases
21227	1434 Cases
21228	2114 Cases
21229	2049 Cases
21230	1540 Cases
21231	630 Cases
21233	10 Cases
21234	2550 Cases
21236	1460 Cases
21237	1493 Cases
