20601	943 Cases
20602	971 Cases
20603	1087 Cases
20604	13 Cases
20607	451 Cases
20608	20 Cases
20609	11 Cases
20611	25 Cases
20612	10 Cases
20613	525 Cases
20615	12 Cases
20616	195 Cases
20617	18 Cases
20618	14 Cases
20619	273 Cases
20620	31 Cases
20621	20 Cases
20622	299 Cases
20623	96 Cases
20624	29 Cases
20625	13 Cases
20628	8 Cases
20630	15 Cases
20632	24 Cases
20634	192 Cases
20636	209 Cases
20637	129 Cases
20639	285 Cases
20640	302 Cases
20645	29 Cases
20646	633 Cases
20650	366 Cases
20653	694 Cases
20656	18 Cases
20657	439 Cases
20658	23 Cases
20659	473 Cases
20662	82 Cases
20664	68 Cases
20667	9 Cases
20670	24 Cases
20674	16 Cases
20675	40 Cases
20676	49 Cases
20677	61 Cases
20678	314 Cases
20684	19 Cases
20685	117 Cases
20688	39 Cases
20689	43 Cases
20690	10 Cases
20692	26 Cases
20693	34 Cases
20695	423 Cases
20701	15 Cases
20703	12 Cases
20704	13 Cases
20705	1923 Cases
20706	2911 Cases
20707	1979 Cases
20708	1556 Cases
20710	644 Cases
20711	238 Cases
20712	486 Cases
20714	93 Cases
20715	845 Cases
20716	822 Cases
20720	914 Cases
20721	1204 Cases
20722	478 Cases
20723	1250 Cases
20724	959 Cases
20732	200 Cases
20733	51 Cases
20735	1847 Cases
20736	187 Cases
20737	1850 Cases
20740	1548 Cases
20742	243 Cases
20743	1814 Cases
20744	2304 Cases
20745	1489 Cases
20746	1206 Cases
20747	1730 Cases
20748	1694 Cases
20751	60 Cases
20754	154 Cases
20755	159 Cases
20757	10 Cases
20758	20 Cases
20759	151 Cases
20762	59 Cases
20763	111 Cases
20764	83 Cases
20765	16 Cases
20769	334 Cases
20770	1162 Cases
20772	1927 Cases
20774	2022 Cases
20776	80 Cases
20777	75 Cases
20778	44 Cases
20779	20 Cases
20781	848 Cases
20782	2427 Cases
20783	3963 Cases
20784	2436 Cases
20785	2286 Cases
20787	14 Cases
20794	1099 Cases
20814	696 Cases
20815	607 Cases
20816	253 Cases
20817	760 Cases
20818	27 Cases
20832	625 Cases
20833	182 Cases
20837	131 Cases
20839	10 Cases
20841	202 Cases
20842	34 Cases
20847	13 Cases
20850	1554 Cases
20851	671 Cases
20852	1359 Cases
20853	1361 Cases
20854	1074 Cases
20855	456 Cases
20860	128 Cases
20861	68 Cases
20866	686 Cases
20868	38 Cases
20871	573 Cases
20872	492 Cases
20874	2262 Cases
20875	13 Cases
20876	1041 Cases
20877	2246 Cases
20878	1621 Cases
20879	1262 Cases
20882	395 Cases
20886	1786 Cases
20889	32 Cases
20892	18 Cases
20895	621 Cases
20896	13 Cases
20901	1626 Cases
20902	3084 Cases
20903	1752 Cases
20904	2897 Cases
20905	650 Cases
20906	4123 Cases
20907	14 Cases
20910	1396 Cases
20912	1052 Cases
21001	768 Cases
21005	52 Cases
21009	974 Cases
21012	629 Cases
21013	98 Cases
21014	1076 Cases
21015	730 Cases
21017	260 Cases
21028	70 Cases
21029	289 Cases
21030	954 Cases
21032	283 Cases
21034	72 Cases
21035	198 Cases
21036	53 Cases
21037	655 Cases
21040	857 Cases
21042	914 Cases
21043	1323 Cases
21044	1326 Cases
21045	1328 Cases
21046	432 Cases
21047	354 Cases
21048	208 Cases
21050	598 Cases
21052	23 Cases
21053	71 Cases
21054	412 Cases
21057	121 Cases
21060	1558 Cases
21061	2392 Cases
21071	13 Cases
21074	277 Cases
21075	1203 Cases
21076	837 Cases
21077	12 Cases
21078	451 Cases
21082	29 Cases
21084	162 Cases
21085	527 Cases
21087	209 Cases
21090	387 Cases
21093	1165 Cases
21102	295 Cases
21104	157 Cases
21108	579 Cases
21111	108 Cases
21113	1010 Cases
21114	735 Cases
21117	2237 Cases
21120	160 Cases
21122	2169 Cases
21128	562 Cases
21131	177 Cases
21132	69 Cases
21133	1637 Cases
21136	1118 Cases
21140	68 Cases
21144	1301 Cases
21146	822 Cases
21152	136 Cases
21153	25 Cases
21154	141 Cases
21155	35 Cases
21156	14 Cases
21157	950 Cases
21158	490 Cases
21160	44 Cases
21161	122 Cases
21162	204 Cases
21163	137 Cases
21201	621 Cases
21202	1119 Cases
21203	22 Cases
21204	845 Cases
21205	855 Cases
21206	2621 Cases
21207	2352 Cases
21208	1768 Cases
21209	934 Cases
21210	162 Cases
21211	483 Cases
21212	1048 Cases
21213	1519 Cases
21214	799 Cases
21215	2807 Cases
21216	1203 Cases
21217	1196 Cases
21218	1615 Cases
21219	419 Cases
21220	2037 Cases
21221	2115 Cases
21222	2799 Cases
21223	980 Cases
21224	3312 Cases
21225	1426 Cases
21226	261 Cases
21227	1570 Cases
21228	2303 Cases
21229	2217 Cases
21230	1649 Cases
21231	668 Cases
21233	12 Cases
21234	2778 Cases
21236	1578 Cases
21237	1580 Cases
