20601	778 Cases
20602	779 Cases
20603	874 Cases
20604	12 Cases
20607	371 Cases
20608	16 Cases
20609	11 Cases
20611	22 Cases
20612	8 Cases
20613	433 Cases
20615	9 Cases
20616	157 Cases
20617	14 Cases
20618	11 Cases
20619	186 Cases
20620	16 Cases
20621	14 Cases
20622	275 Cases
20623	81 Cases
20624	24 Cases
20625	11 Cases
20628	8 Cases
20630	9 Cases
20632	22 Cases
20634	134 Cases
20636	137 Cases
20637	104 Cases
20639	236 Cases
20640	207 Cases
20645	22 Cases
20646	491 Cases
20650	261 Cases
20653	484 Cases
20656	12 Cases
20657	352 Cases
20658	19 Cases
20659	372 Cases
20662	58 Cases
20664	54 Cases
20670	22 Cases
20674	10 Cases
20675	35 Cases
20676	40 Cases
20677	51 Cases
20678	251 Cases
20684	11 Cases
20685	96 Cases
20688	29 Cases
20689	34 Cases
20690	9 Cases
20692	22 Cases
20693	24 Cases
20695	342 Cases
20701	11 Cases
20703	9 Cases
20704	11 Cases
20705	1580 Cases
20706	2435 Cases
20707	1646 Cases
20708	1262 Cases
20710	558 Cases
20711	197 Cases
20712	416 Cases
20714	68 Cases
20715	628 Cases
20716	650 Cases
20720	735 Cases
20721	978 Cases
20722	396 Cases
20723	1004 Cases
20724	772 Cases
20732	158 Cases
20733	45 Cases
20735	1528 Cases
20736	152 Cases
20737	1638 Cases
20740	1274 Cases
20742	213 Cases
20743	1462 Cases
20744	1923 Cases
20745	1235 Cases
20746	971 Cases
20747	1418 Cases
20748	1337 Cases
20751	50 Cases
20754	117 Cases
20755	110 Cases
20757	8 Cases
20758	13 Cases
20759	108 Cases
20762	39 Cases
20763	87 Cases
20764	59 Cases
20765	12 Cases
20769	273 Cases
20770	964 Cases
20772	1517 Cases
20774	1598 Cases
20776	55 Cases
20777	57 Cases
20778	34 Cases
20779	16 Cases
20781	722 Cases
20782	2101 Cases
20783	3537 Cases
20784	2085 Cases
20785	1884 Cases
20787	13 Cases
20794	945 Cases
20814	572 Cases
20815	483 Cases
20816	201 Cases
20817	596 Cases
20818	25 Cases
20832	507 Cases
20833	149 Cases
20837	100 Cases
20839	8 Cases
20841	151 Cases
20842	22 Cases
20850	1294 Cases
20851	543 Cases
20852	1040 Cases
20853	1092 Cases
20854	861 Cases
20855	355 Cases
20860	108 Cases
20861	44 Cases
20866	502 Cases
20868	23 Cases
20871	438 Cases
20872	350 Cases
20874	1680 Cases
20875	12 Cases
20876	794 Cases
20877	1864 Cases
20878	1298 Cases
20879	999 Cases
20882	311 Cases
20886	1452 Cases
20889	18 Cases
20895	491 Cases
20896	11 Cases
20901	1303 Cases
20902	2572 Cases
20903	1571 Cases
20904	2354 Cases
20905	498 Cases
20906	3429 Cases
20907	11 Cases
20910	1134 Cases
20912	861 Cases
21001	579 Cases
21005	44 Cases
21009	783 Cases
21012	530 Cases
21013	76 Cases
21014	854 Cases
21015	580 Cases
21017	185 Cases
21028	47 Cases
