20601	482 Cases
20602	491 Cases
20603	553 Cases
20607	241 Cases
20608	12 Cases
20613	295 Cases
20615	8 Cases
20616	108 Cases
20619	88 Cases
20621	8 Cases
20622	241 Cases
20623	56 Cases
20624	13 Cases
20634	84 Cases
20636	71 Cases
20637	59 Cases
20639	151 Cases
20640	117 Cases
20646	322 Cases
20650	130 Cases
20653	307 Cases
20656	9 Cases
20657	190 Cases
20658	11 Cases
20659	196 Cases
20662	30 Cases
20664	30 Cases
20670	10 Cases
20675	21 Cases
20676	21 Cases
20677	29 Cases
20678	146 Cases
20685	55 Cases
20688	17 Cases
20689	25 Cases
20692	12 Cases
20693	14 Cases
20695	199 Cases
20701	9 Cases
20705	1052 Cases
20706	1765 Cases
20707	1074 Cases
20708	865 Cases
20710	374 Cases
20711	146 Cases
20712	300 Cases
20714	37 Cases
20715	368 Cases
20716	423 Cases
20720	471 Cases
20721	620 Cases
20722	286 Cases
20723	621 Cases
20724	493 Cases
20732	94 Cases
20733	25 Cases
20735	1156 Cases
20736	72 Cases
20737	1188 Cases
20740	706 Cases
20742	59 Cases
20743	961 Cases
20744	1288 Cases
20745	853 Cases
20746	666 Cases
20747	1001 Cases
20748	937 Cases
20751	23 Cases
20754	69 Cases
20755	50 Cases
20759	63 Cases
20762	22 Cases
20763	61 Cases
20764	35 Cases
20769	187 Cases
20770	652 Cases
20772	966 Cases
20774	1028 Cases
20776	28 Cases
20777	25 Cases
20778	23 Cases
20779	10 Cases
20781	499 Cases
20782	1541 Cases
20783	2877 Cases
20784	1501 Cases
20785	1308 Cases
20794	689 Cases
20814	366 Cases
20815	305 Cases
20816	123 Cases
20817	374 Cases
20818	14 Cases
20832	328 Cases
20833	77 Cases
20837	41 Cases
20841	87 Cases
20842	14 Cases
20850	858 Cases
20851	339 Cases
20852	588 Cases
20853	697 Cases
20854	524 Cases
20855	233 Cases
20860	94 Cases
20861	22 Cases
20866	301 Cases
20868	9 Cases
20871	220 Cases
20872	194 Cases
20874	995 Cases
20876	495 Cases
20877	1296 Cases
20878	754 Cases
20879	640 Cases
20882	183 Cases
20886	918 Cases
20889	10 Cases
20895	335 Cases
20901	906 Cases
20902	1797 Cases
20903	1254 Cases
20904	1658 Cases
20905	305 Cases
20906	2347 Cases
20910	760 Cases
20912	679 Cases
21001	277 Cases
21005	19 Cases
21009	388 Cases
21012	284 Cases
21013	32 Cases
21014	411 Cases
21015	283 Cases
21017	61 Cases
21028	20 Cases
21029	148 Cases
21030	542 Cases
21032	123 Cases
21034	25 Cases
21035	63 Cases
21036	22 Cases
21037	335 Cases
21040	399 Cases
21042	383 Cases
21043	684 Cases
21044	655 Cases
21045	752 Cases
21046	204 Cases
21047	108 Cases
21048	84 Cases
21050	266 Cases
21053	30 Cases
21054	183 Cases
21057	48 Cases
21060	631 Cases
21061	1025 Cases
21074	92 Cases
21075	561 Cases
21076	372 Cases
21078	160 Cases
21082	13 Cases
21084	75 Cases
21085	206 Cases
21087	72 Cases
21090	142 Cases
21093	566 Cases
21102	139 Cases
21104	69 Cases
21108	211 Cases
21111	41 Cases
21113	448 Cases
21114	304 Cases
21117	1147 Cases
21120	54 Cases
21122	736 Cases
21128	224 Cases
21131	67 Cases
21132	23 Cases
21133	881 Cases
21136	596 Cases
21140	24 Cases
21144	533 Cases
21146	333 Cases
21152	55 Cases
21153	11 Cases
21154	40 Cases
21155	11 Cases
21157	406 Cases
21158	218 Cases
21160	11 Cases
21161	52 Cases
21162	83 Cases
21163	64 Cases
21201	291 Cases
21202	584 Cases
21204	453 Cases
21205	524 Cases
21206	1390 Cases
21207	1243 Cases
21208	854 Cases
21209	330 Cases
21210	62 Cases
21211	189 Cases
21212	527 Cases
21213	777 Cases
21214	394 Cases
21215	1489 Cases
21216	637 Cases
21217	626 Cases
21218	928 Cases
21219	182 Cases
21220	1016 Cases
21221	1011 Cases
21222	1406 Cases
21223	588 Cases
21224	1976 Cases
21225	689 Cases
21226	89 Cases
21227	698 Cases
21228	1139 Cases
21229	1185 Cases
21230	755 Cases
21231	331 Cases
21234	1400 Cases
21236	668 Cases
21237	816 Cases
21239	751 Cases
21244	967 Cases
21252	102 Cases
21286	414 Cases
21401	833 Cases
21402	14 Cases
21403	885 Cases
21405	18 Cases
21409	240 Cases
21502	324 Cases
21532	59 Cases
21550	38 Cases
21601	406 Cases
21607	20 Cases
21613	305 Cases
21617	147 Cases
21619	75 Cases
21620	193 Cases
21623	16 Cases
21625	19 Cases
21629	156 Cases
21631	38 Cases
21632	124 Cases
21634	58 Cases
21635	23 Cases
21636	20 Cases
21638	89 Cases
21639	47 Cases
21640	40 Cases
21643	68 Cases
21645	13 Cases
21649	144 Cases
21651	35 Cases
21654	10 Cases
21655	41 Cases
21657	11 Cases
21658	58 Cases
21659	10 Cases
21660	51 Cases
21661	21 Cases
21663	21 Cases
21666	108 Cases
21668	37 Cases
21673	29 Cases
21678	23 Cases
21701	588 Cases
21702	946 Cases
21703	934 Cases
21704	207 Cases
21710	54 Cases
21711	11 Cases
21713	158 Cases
21716	53 Cases
21719	9 Cases
21722	36 Cases
21723	9 Cases
21727	57 Cases
21737	22 Cases
21738	36 Cases
21740	649 Cases
21742	308 Cases
21750	26 Cases
21754	82 Cases
21755	66 Cases
21756	26 Cases
21757	40 Cases
21758	25 Cases
21769	72 Cases
21770	72 Cases
21771	365 Cases
21773	36 Cases
21774	134 Cases
21776	45 Cases
21777	14 Cases
21778	15 Cases
21779	10 Cases
21780	10 Cases
21782	31 Cases
21783	48 Cases
21784	484 Cases
21787	68 Cases
21788	72 Cases
21791	35 Cases
21793	133 Cases
21794	40 Cases
21795	93 Cases
21797	73 Cases
21798	16 Cases
21801	579 Cases
21804	827 Cases
21811	346 Cases
21813	39 Cases
21817	50 Cases
21822	27 Cases
21826	76 Cases
21830	29 Cases
21837	22 Cases
21838	15 Cases
21841	11 Cases
21842	316 Cases
21849	36 Cases
21850	24 Cases
21851	143 Cases
21853	103 Cases
21856	10 Cases
21863	80 Cases
21864	9 Cases
21869	15 Cases
21871	13 Cases
21874	26 Cases
21875	75 Cases
21901	125 Cases
21903	39 Cases
21904	36 Cases
21911	191 Cases
21912	26 Cases
21915	19 Cases
21917	12 Cases
21918	31 Cases
21919	21 Cases
21921	371 Cases
