20601	952 Cases
20602	985 Cases
20603	1100 Cases
20604	13 Cases
20607	455 Cases
20608	20 Cases
20609	11 Cases
20611	25 Cases
20612	10 Cases
20613	531 Cases
20615	12 Cases
20616	198 Cases
20617	18 Cases
20618	15 Cases
20619	275 Cases
20620	32 Cases
20621	20 Cases
20622	302 Cases
20623	98 Cases
20624	29 Cases
20625	13 Cases
20628	8 Cases
20630	15 Cases
20632	24 Cases
20634	194 Cases
20636	209 Cases
20637	130 Cases
20639	286 Cases
20640	306 Cases
20645	29 Cases
20646	639 Cases
20650	372 Cases
20653	697 Cases
20656	20 Cases
20657	441 Cases
20658	23 Cases
20659	477 Cases
20662	83 Cases
20664	69 Cases
20667	9 Cases
20670	24 Cases
20674	16 Cases
20675	40 Cases
20676	49 Cases
20677	63 Cases
20678	315 Cases
20684	19 Cases
20685	117 Cases
20688	39 Cases
20689	43 Cases
20690	10 Cases
20692	26 Cases
20693	34 Cases
20695	426 Cases
20701	15 Cases
20703	12 Cases
20704	13 Cases
20705	1948 Cases
20706	2940 Cases
20707	1998 Cases
20708	1569 Cases
20710	648 Cases
20711	240 Cases
20712	487 Cases
20714	94 Cases
20715	853 Cases
20716	830 Cases
20720	924 Cases
20721	1218 Cases
20722	481 Cases
20723	1261 Cases
20724	965 Cases
20732	203 Cases
20733	51 Cases
20735	1889 Cases
20736	187 Cases
20737	1864 Cases
20740	1564 Cases
20742	247 Cases
20743	1840 Cases
20744	2332 Cases
20745	1506 Cases
20746	1214 Cases
20747	1743 Cases
20748	1723 Cases
20751	59 Cases
20754	154 Cases
20755	164 Cases
20757	10 Cases
20758	20 Cases
20759	150 Cases
20762	60 Cases
20763	111 Cases
20764	86 Cases
20765	16 Cases
20769	339 Cases
20770	1174 Cases
20772	1957 Cases
20774	2057 Cases
20776	81 Cases
20777	77 Cases
20778	45 Cases
20779	20 Cases
20781	850 Cases
20782	2436 Cases
20783	3981 Cases
20784	2455 Cases
20785	2303 Cases
20787	14 Cases
20794	1107 Cases
20814	705 Cases
20815	609 Cases
20816	258 Cases
20817	771 Cases
20818	27 Cases
20832	634 Cases
20833	186 Cases
20837	131 Cases
20839	10 Cases
20841	205 Cases
20842	36 Cases
20847	13 Cases
20850	1570 Cases
20851	677 Cases
20852	1378 Cases
