20601	104 Cases
20602	120 Cases
20603	180 Cases
20607	67 Cases
20613	80 Cases
20616	24 Cases
20619	11 Cases
20622	31 Cases
20623	19 Cases
20634	19 Cases
20636	13 Cases
20637	18 Cases
20639	41 Cases
20640	29 Cases
20646	92 Cases
20650	13 Cases
20653	41 Cases
20657	29 Cases
20659	38 Cases
20662	9 Cases
20664	9 Cases
20677	9 Cases
20678	40 Cases
20685	9 Cases
20695	44 Cases
20705	316 Cases
20706	531 Cases
20707	255 Cases
20708	242 Cases
20710	112 Cases
20711	17 Cases
20712	100 Cases
20714	11 Cases
20715	128 Cases
20716	179 Cases
20720	167 Cases
20721	202 Cases
20722	80 Cases
20723	156 Cases
20724	152 Cases
20732	18 Cases
20733	10 Cases
20735	310 Cases
20736	16 Cases
20737	322 Cases
20740	153 Cases
20743	296 Cases
20744	352 Cases
20745	242 Cases
20746	198 Cases
20747	307 Cases
20748	245 Cases
20754	16 Cases
20755	10 Cases
20763	12 Cases
20764	18 Cases
20769	78 Cases
20770	196 Cases
20772	306 Cases
20774	314 Cases
20781	148 Cases
20782	447 Cases
20783	971 Cases
20784	474 Cases
20785	386 Cases
20794	134 Cases
20814	106 Cases
20815	97 Cases
20816	38 Cases
20817	123 Cases
20832	74 Cases
20833	13 Cases
20837	14 Cases
20841	38 Cases
20850	178 Cases
20851	75 Cases
20852	133 Cases
20853	167 Cases
20854	158 Cases
20855	52 Cases
20860	45 Cases
20866	80 Cases
20871	61 Cases
20872	53 Cases
20874	283 Cases
20876	144 Cases
20877	325 Cases
20878	171 Cases
20879	161 Cases
20882	45 Cases
20886	267 Cases
20895	90 Cases
20901	275 Cases
20902	524 Cases
20903	367 Cases
20904	490 Cases
20905	97 Cases
20906	615 Cases
20910	272 Cases
20912	179 Cases
21001	34 Cases
21009	44 Cases
21012	113 Cases
21014	106 Cases
21015	43 Cases
21017	10 Cases
21029	29 Cases
21030	73 Cases
21032	42 Cases
21035	9 Cases
21037	74 Cases
21040	70 Cases
21042	57 Cases
21043	166 Cases
21044	130 Cases
21045	195 Cases
21046	48 Cases
21047	15 Cases
21048	13 Cases
21050	133 Cases
21054	72 Cases
21060	132 Cases
21061	210 Cases
21074	21 Cases
21075	125 Cases
21076	71 Cases
21078	19 Cases
21084	12 Cases
21085	37 Cases
21087	11 Cases
21090	48 Cases
21093	80 Cases
21102	17 Cases
21104	12 Cases
21108	50 Cases
21113	62 Cases
21114	82 Cases
21117	257 Cases
21122	137 Cases
21128	24 Cases
21131	10 Cases
21133	289 Cases
21136	125 Cases
21144	108 Cases
21146	64 Cases
21154	10 Cases
21157	143 Cases
21158	68 Cases
21161	9 Cases
21163	12 Cases
21201	48 Cases
21202	102 Cases
21204	72 Cases
21205	73 Cases
21206	238 Cases
21207	288 Cases
21208	225 Cases
21209	99 Cases
21210	18 Cases
21211	22 Cases
21212	74 Cases
21213	135 Cases
21214	81 Cases
21215	430 Cases
21216	104 Cases
21217	100 Cases
21218	208 Cases
21219	18 Cases
21220	171 Cases
21221	127 Cases
21222	221 Cases
21223	88 Cases
21224	404 Cases
21225	158 Cases
21226	20 Cases
21227	177 Cases
21228	363 Cases
21229	284 Cases
21230	141 Cases
21231	74 Cases
21234	281 Cases
21236	88 Cases
21237	158 Cases
21239	154 Cases
21244	210 Cases
21286	51 Cases
21401	208 Cases
21403	186 Cases
21409	39 Cases
21502	117 Cases
21532	17 Cases
21601	37 Cases
21613	53 Cases
21617	14 Cases
21619	11 Cases
21620	74 Cases
21629	19 Cases
21632	40 Cases
21638	10 Cases
21639	9 Cases
21643	17 Cases
21649	11 Cases
21655	12 Cases
21666	15 Cases
21678	9 Cases
21701	218 Cases
21702	306 Cases
21703	283 Cases
21704	80 Cases
21713	20 Cases
21716	20 Cases
21727	15 Cases
21738	11 Cases
21740	117 Cases
21742	53 Cases
21750	11 Cases
21754	10 Cases
21755	13 Cases
21758	10 Cases
21770	22 Cases
21771	156 Cases
21774	36 Cases
21776	11 Cases
21783	15 Cases
21784	94 Cases
21787	19 Cases
21788	22 Cases
21793	37 Cases
21794	9 Cases
21795	9 Cases
21797	17 Cases
21801	173 Cases
21804	262 Cases
21811	45 Cases
21826	23 Cases
21842	10 Cases
21851	26 Cases
21853	20 Cases
21863	10 Cases
21875	16 Cases
21901	19 Cases
21911	77 Cases
21921	72 Cases
