20601	47 Cases
20602	64 Cases
20603	88 Cases
20607	28 Cases
20613	46 Cases
20622	9 Cases
20623	14 Cases
20634	9 Cases
20637	12 Cases
20639	29 Cases
20640	11 Cases
20646	38 Cases
20650	10 Cases
20653	24 Cases
20657	15 Cases
20659	23 Cases
20678	25 Cases
20695	22 Cases
20705	107 Cases
20706	196 Cases
20707	89 Cases
20708	73 Cases
20710	32 Cases
20711	11 Cases
20712	36 Cases
20714	9 Cases
20715	58 Cases
20716	79 Cases
20720	66 Cases
20721	111 Cases
20722	28 Cases
20723	79 Cases
20724	51 Cases
20732	11 Cases
20735	140 Cases
20736	9 Cases
20737	78 Cases
20740	50 Cases
20743	129 Cases
20744	161 Cases
20745	90 Cases
20746	97 Cases
20747	150 Cases
20748	113 Cases
20754	10 Cases
20764	10 Cases
20769	31 Cases
20770	72 Cases
20772	163 Cases
20774	153 Cases
20781	49 Cases
20782	118 Cases
20783	202 Cases
20784	148 Cases
20785	152 Cases
20794	65 Cases
20814	63 Cases
20815	60 Cases
20816	22 Cases
20817	57 Cases
20832	32 Cases
20833	9 Cases
20841	20 Cases
20850	54 Cases
20851	23 Cases
20852	76 Cases
20853	67 Cases
20854	88 Cases
20855	20 Cases
20860	10 Cases
20866	38 Cases
20871	35 Cases
20872	18 Cases
20874	102 Cases
20876	58 Cases
20877	92 Cases
20878	73 Cases
20879	58 Cases
20882	20 Cases
20886	79 Cases
20895	41 Cases
20901	108 Cases
20902	182 Cases
20903	85 Cases
20904	209 Cases
20905	31 Cases
20906	204 Cases
20910	115 Cases
20912	75 Cases
21001	9 Cases
21009	20 Cases
21012	64 Cases
21014	29 Cases
21015	26 Cases
21029	16 Cases
21030	36 Cases
21032	20 Cases
21037	41 Cases
21040	39 Cases
21042	37 Cases
21043	67 Cases
21044	74 Cases
21045	82 Cases
21046	23 Cases
21050	20 Cases
21054	44 Cases
21060	53 Cases
21061	88 Cases
21074	10 Cases
21075	56 Cases
21076	45 Cases
21085	15 Cases
21090	22 Cases
21093	48 Cases
21104	9 Cases
21108	27 Cases
21113	33 Cases
21114	44 Cases
21117	123 Cases
21122	70 Cases
21128	20 Cases
21131	10 Cases
21133	153 Cases
21136	43 Cases
21144	45 Cases
21146	36 Cases
21157	69 Cases
21158	48 Cases
21163	8 Cases
21201	25 Cases
21202	40 Cases
21204	27 Cases
21205	28 Cases
21206	121 Cases
21207	107 Cases
21208	125 Cases
21209	73 Cases
21210	8 Cases
21211	16 Cases
21212	41 Cases
21213	61 Cases
21214	56 Cases
21215	253 Cases
21216	53 Cases
21217	56 Cases
21218	123 Cases
21219	11 Cases
21220	58 Cases
21221	49 Cases
21222	80 Cases
21223	31 Cases
21224	127 Cases
21225	64 Cases
21226	8 Cases
21227	56 Cases
21228	79 Cases
21229	106 Cases
21230	52 Cases
21231	35 Cases
21234	162 Cases
21236	56 Cases
21237	68 Cases
21239	78 Cases
21244	100 Cases
21286	32 Cases
21401	88 Cases
21403	43 Cases
21409	23 Cases
21502	28 Cases
21601	11 Cases
21613	11 Cases
21617	8 Cases
21620	12 Cases
21632	17 Cases
21701	123 Cases
21702	132 Cases
21703	143 Cases
21704	31 Cases
21740	50 Cases
21742	27 Cases
21750	9 Cases
21770	11 Cases
21771	111 Cases
21774	23 Cases
21784	38 Cases
21788	13 Cases
21793	11 Cases
21797	16 Cases
21801	34 Cases
21804	58 Cases
21811	18 Cases
21901	8 Cases
21911	52 Cases
21921	47 Cases
