20601	1405 Cases
20602	1495 Cases
20603	1620 Cases
20604	24 Cases
20606	9 Cases
20607	662 Cases
20608	31 Cases
20609	33 Cases
20611	48 Cases
20612	13 Cases
20613	818 Cases
20615	16 Cases
20616	339 Cases
20617	33 Cases
20618	25 Cases
20619	473 Cases
20620	72 Cases
20621	41 Cases
20622	402 Cases
20623	150 Cases
20624	54 Cases
20625	20 Cases
20626	9 Cases
20628	19 Cases
20630	27 Cases
20632	28 Cases
20634	321 Cases
20636	377 Cases
20637	209 Cases
20639	527 Cases
20640	473 Cases
20645	41 Cases
20646	920 Cases
20650	563 Cases
20653	1085 Cases
20656	36 Cases
20657	724 Cases
20658	39 Cases
20659	807 Cases
20662	120 Cases
20664	109 Cases
20667	12 Cases
20670	41 Cases
20674	27 Cases
20675	69 Cases
20676	87 Cases
20677	102 Cases
20678	509 Cases
20680	16 Cases
20684	39 Cases
20685	202 Cases
20687	16 Cases
20688	90 Cases
20689	69 Cases
20690	15 Cases
20692	46 Cases
20693	48 Cases
20695	670 Cases
20701	27 Cases
20703	15 Cases
20704	16 Cases
20705	2624 Cases
20706	4137 Cases
20707	2787 Cases
20708	2132 Cases
20710	858 Cases
20711	409 Cases
20712	661 Cases
20714	176 Cases
20715	1286 Cases
20716	1238 Cases
20718	8 Cases
20720	1426 Cases
20721	1777 Cases
20722	637 Cases
20723	1855 Cases
20724	1333 Cases
20725	9 Cases
20732	361 Cases
20733	111 Cases
20735	2659 Cases
20736	347 Cases
20737	2428 Cases
20740	2024 Cases
20741	9 Cases
20742	287 Cases
20743	2688 Cases
20744	3453 Cases
20745	2160 Cases
20746	1779 Cases
20747	2547 Cases
20748	2474 Cases
20751	93 Cases
20754	299 Cases
20755	274 Cases
20757	14 Cases
20758	33 Cases
20759	246 Cases
20762	107 Cases
20763	178 Cases
20764	171 Cases
20765	26 Cases
20769	457 Cases
20770	1574 Cases
20772	2878 Cases
20773	11 Cases
20774	3032 Cases
20776	135 Cases
20777	129 Cases
20778	77 Cases
20779	44 Cases
20781	1152 Cases
20782	3124 Cases
20783	4890 Cases
20784	3253 Cases
20785	3178 Cases
20787	18 Cases
20794	1648 Cases
20812	9 Cases
20814	1012 Cases
20815	948 Cases
20816	392 Cases
20817	1093 Cases
20818	39 Cases
20832	1034 Cases
20833	322 Cases
20837	201 Cases
20839	12 Cases
20841	330 Cases
20842	62 Cases
20847	37 Cases
20848	9 Cases
20850	2436 Cases
20851	926 Cases
20852	2003 Cases
20853	2010 Cases
20854	1572 Cases
20855	705 Cases
20860	175 Cases
20861	124 Cases
20862	11 Cases
20866	994 Cases
20868	54 Cases
20871	938 Cases
20872	734 Cases
20874	3410 Cases
20875	21 Cases
20876	1534 Cases
20877	3369 Cases
20878	2523 Cases
20879	1910 Cases
20882	591 Cases
20886	2632 Cases
20889	42 Cases
20892	43 Cases
20895	889 Cases
20896	19 Cases
20901	2300 Cases
20902	4301 Cases
20903	2344 Cases
20904	4152 Cases
20905	962 Cases
20906	5798 Cases
20907	16 Cases
20910	1982 Cases
20912	1462 Cases
21001	1166 Cases
21005	75 Cases
21009	1455 Cases
21012	1053 Cases
21013	166 Cases
21014	1732 Cases
21015	1166 Cases
21017	333 Cases
21028	127 Cases
21029	402 Cases
21030	1373 Cases
21032	537 Cases
21034	107 Cases
21035	362 Cases
21036	80 Cases
21037	1080 Cases
21040	1204 Cases
21042	1379 Cases
21043	1957 Cases
21044	1914 Cases
21045	1861 Cases
21046	640 Cases
21047	526 Cases
21048	329 Cases
21050	858 Cases
21051	8 Cases
21052	27 Cases
21053	118 Cases
21054	659 Cases
21057	188 Cases
21060	2399 Cases
21061	3567 Cases
21071	14 Cases
21074	514 Cases
21075	1806 Cases
21076	1318 Cases
21077	17 Cases
21078	752 Cases
21082	42 Cases
21084	240 Cases
21085	804 Cases
21087	313 Cases
21090	599 Cases
21093	1764 Cases
21102	431 Cases
21104	214 Cases
21108	947 Cases
21111	168 Cases
21113	1673 Cases
21114	1198 Cases
21117	2989 Cases
21120	251 Cases
21122	3652 Cases
21128	840 Cases
21131	262 Cases
21132	105 Cases
21133	2121 Cases
21136	1580 Cases
21140	143 Cases
21144	1963 Cases
21146	1461 Cases
21152	209 Cases
21153	30 Cases
21154	271 Cases
21155	64 Cases
21156	21 Cases
21157	1515 Cases
21158	795 Cases
21160	89 Cases
21161	178 Cases
21162	301 Cases
21163	205 Cases
21201	880 Cases
21202	1707 Cases
21203	32 Cases
21204	1200 Cases
21205	1141 Cases
21206	3408 Cases
21207	3082 Cases
21208	2377 Cases
21209	1531 Cases
21210	236 Cases
21211	671 Cases
21212	1466 Cases
21213	1969 Cases
21214	1007 Cases
21215	3810 Cases
21216	1570 Cases
21217	1566 Cases
21218	2080 Cases
21219	573 Cases
21220	2760 Cases
21221	2760 Cases
21222	3645 Cases
21223	1285 Cases
21224	4119 Cases
21225	1991 Cases
21226	367 Cases
21227	2220 Cases
21228	3140 Cases
21229	2942 Cases
21230	2182 Cases
21231	886 Cases
21233	10 Cases
21234	3872 Cases
21236	2263 Cases
21237	2161 Cases
21239	1721 Cases
21244	2447 Cases
21250	16 Cases
21251	14 Cases
21252	131 Cases
21286	960 Cases
21401	2510 Cases
21402	125 Cases
21403	2266 Cases
21405	45 Cases
21409	948 Cases
21412	202 Cases
21502	3796 Cases
21520	159 Cases
21521	79 Cases
21522	10 Cases
21523	11 Cases
21529	53 Cases
21530	102 Cases
21531	126 Cases
21532	1210 Cases
21536	293 Cases
21538	41 Cases
21539	209 Cases
21541	60 Cases
21545	129 Cases
21550	926 Cases
21555	117 Cases
21557	130 Cases
21561	155 Cases
21562	243 Cases
21601	1204 Cases
21607	40 Cases
21610	13 Cases
21612	18 Cases
21613	1187 Cases
21617	523 Cases
21619	377 Cases
21620	615 Cases
21622	29 Cases
21623	109 Cases
21625	100 Cases
21629	497 Cases
21631	181 Cases
21632	373 Cases
21634	72 Cases
21635	82 Cases
21636	73 Cases
21638	269 Cases
21639	190 Cases
21640	148 Cases
21643	347 Cases
21645	47 Cases
21648	14 Cases
21649	222 Cases
21650	9 Cases
21651	112 Cases
21654	43 Cases
21655	190 Cases
21657	67 Cases
21658	186 Cases
21659	57 Cases
21660	205 Cases
21661	114 Cases
21662	23 Cases
21663	82 Cases
21665	13 Cases
21666	595 Cases
21667	9 Cases
21668	101 Cases
21671	17 Cases
21672	13 Cases
21673	143 Cases
21676	8 Cases
21677	23 Cases
21678	96 Cases
21679	19 Cases
21701	2212 Cases
21702	3207 Cases
21703	3034 Cases
21704	902 Cases
21705	17 Cases
21710	207 Cases
21711	77 Cases
21713	809 Cases
21716	317 Cases
21717	20 Cases
21718	9 Cases
21719	60 Cases
21720	11 Cases
21722	444 Cases
21723	40 Cases
21727	321 Cases
21733	89 Cases
21734	42 Cases
21737	71 Cases
21738	119 Cases
21740	4875 Cases
21742	2204 Cases
21746	606 Cases
21750	177 Cases
21754	329 Cases
21755	326 Cases
21756	190 Cases
21757	141 Cases
21758	175 Cases
21762	22 Cases
21766	28 Cases
21767	90 Cases
21769	506 Cases
21770	380 Cases
21771	1332 Cases
21773	252 Cases
21774	692 Cases
21776	206 Cases
21777	61 Cases
21778	62 Cases
21779	51 Cases
21780	113 Cases
21782	230 Cases
21783	594 Cases
21784	1771 Cases
21787	423 Cases
21788	713 Cases
21791	222 Cases
21793	681 Cases
21794	138 Cases
21795	781 Cases
21797	347 Cases
21798	112 Cases
21801	1899 Cases
21802	43 Cases
21804	2599 Cases
21811	1234 Cases
21813	150 Cases
21814	10 Cases
21817	279 Cases
21821	32 Cases
21822	147 Cases
21826	309 Cases
21829	31 Cases
21830	206 Cases
21835	20 Cases
21837	131 Cases
21838	83 Cases
21840	15 Cases
21841	47 Cases
21842	784 Cases
21843	12 Cases
21849	175 Cases
21850	126 Cases
21851	464 Cases
21853	613 Cases
21856	38 Cases
21861	32 Cases
21862	10 Cases
21863	277 Cases
21864	34 Cases
21865	16 Cases
21869	58 Cases
21871	83 Cases
21872	45 Cases
21874	117 Cases
21875	457 Cases
21890	1059 Cases
21901	629 Cases
21903	223 Cases
21904	228 Cases
21911	622 Cases
21912	74 Cases
21913	56 Cases
21914	27 Cases
21915	120 Cases
21917	89 Cases
21918	162 Cases
21919	115 Cases
21921	2342 Cases
