20601	682 Cases
20602	696 Cases
20603	773 Cases
20604	11 Cases
20607	332 Cases
20608	15 Cases
20609	8 Cases
20611	15 Cases
20612	8 Cases
20613	386 Cases
20615	8 Cases
20616	142 Cases
20617	9 Cases
20618	9 Cases
20619	155 Cases
20620	11 Cases
20621	11 Cases
20622	265 Cases
20623	74 Cases
20624	19 Cases
20625	8 Cases
20632	20 Cases
20634	113 Cases
20636	112 Cases
20637	88 Cases
20639	215 Cases
20640	166 Cases
20645	20 Cases
20646	430 Cases
20650	206 Cases
20653	408 Cases
20656	12 Cases
20657	318 Cases
20658	16 Cases
20659	303 Cases
20662	49 Cases
20664	48 Cases
20670	18 Cases
20675	34 Cases
20676	36 Cases
20677	46 Cases
20678	206 Cases
20684	9 Cases
20685	88 Cases
20688	25 Cases
20689	31 Cases
20690	8 Cases
20692	20 Cases
20693	21 Cases
20695	295 Cases
20701	10 Cases
20703	9 Cases
20704	10 Cases
20705	1430 Cases
20706	2226 Cases
20707	1453 Cases
20708	1125 Cases
20710	514 Cases
20711	174 Cases
20712	374 Cases
20714	58 Cases
20715	537 Cases
20716	560 Cases
20720	657 Cases
20721	856 Cases
20722	352 Cases
20723	867 Cases
20724	673 Cases
20732	143 Cases
20733	40 Cases
20735	1384 Cases
20736	135 Cases
20737	1504 Cases
20740	1155 Cases
20742	176 Cases
20743	1310 Cases
20744	1725 Cases
20745	1097 Cases
20746	862 Cases
20747	1261 Cases
20748	1193 Cases
20751	45 Cases
20754	101 Cases
20755	86 Cases
20758	10 Cases
20759	95 Cases
20762	37 Cases
20763	74 Cases
20764	54 Cases
20765	9 Cases
20769	244 Cases
20770	869 Cases
20772	1337 Cases
20774	1408 Cases
20776	43 Cases
20777	43 Cases
20778	29 Cases
20779	14 Cases
20781	661 Cases
20782	1905 Cases
20783	3323 Cases
20784	1883 Cases
20785	1676 Cases
20787	13 Cases
20794	868 Cases
20814	496 Cases
20815	447 Cases
20816	175 Cases
20817	521 Cases
20818	24 Cases
20832	441 Cases
20833	129 Cases
20837	78 Cases
20841	113 Cases
20842	19 Cases
20850	1154 Cases
20851	487 Cases
20852	890 Cases
20853	970 Cases
20854	749 Cases
20855	323 Cases
20860	104 Cases
20861	36 Cases
20866	425 Cases
20868	17 Cases
20871	359 Cases
20872	293 Cases
20874	1447 Cases
20875	12 Cases
20876	688 Cases
20877	1670 Cases
20878	1130 Cases
20879	871 Cases
20882	278 Cases
20886	1294 Cases
20889	16 Cases
20895	429 Cases
20896	8 Cases
20901	1176 Cases
20902	2328 Cases
20903	1495 Cases
20904	2131 Cases
20905	447 Cases
20906	3126 Cases
20907	11 Cases
20910	1006 Cases
20912	807 Cases
21001	461 Cases
21005	37 Cases
21009	614 Cases
21012	477 Cases
21013	56 Cases
21014	671 Cases
21015	437 Cases
21017	96 Cases
21028	41 Cases
21029	197 Cases
21030	738 Cases
21032	187 Cases
21034	45 Cases
21035	110 Cases
21036	35 Cases
21037	455 Cases
21040	575 Cases
21042	550 Cases
21043	915 Cases
21044	945 Cases
21045	1002 Cases
21046	303 Cases
21047	214 Cases
21048	131 Cases
21050	383 Cases
21052	18 Cases
21053	47 Cases
21054	280 Cases
21057	82 Cases
21060	1024 Cases
21061	1631 Cases
21071	9 Cases
21074	143 Cases
21075	812 Cases
21076	532 Cases
21077	11 Cases
21078	273 Cases
21082	22 Cases
21084	114 Cases
21085	336 Cases
21087	117 Cases
21090	275 Cases
21093	826 Cases
21102	178 Cases
21104	104 Cases
21108	350 Cases
21111	68 Cases
21113	698 Cases
21114	486 Cases
21117	1634 Cases
21120	91 Cases
21122	1388 Cases
21128	335 Cases
21131	110 Cases
21132	37 Cases
21133	1144 Cases
21136	808 Cases
21140	42 Cases
21144	896 Cases
21146	537 Cases
21152	79 Cases
21153	22 Cases
21154	75 Cases
21155	16 Cases
21157	625 Cases
21158	309 Cases
21160	28 Cases
21161	85 Cases
21162	127 Cases
21163	78 Cases
21201	423 Cases
21202	789 Cases
21203	17 Cases
21204	605 Cases
21205	653 Cases
21206	1915 Cases
21207	1666 Cases
21208	1346 Cases
21209	723 Cases
21210	104 Cases
21211	249 Cases
21212	778 Cases
21213	1053 Cases
21214	568 Cases
21215	2136 Cases
21216	861 Cases
21217	850 Cases
21218	1214 Cases
21219	278 Cases
21220	1381 Cases
21221	1366 Cases
21222	1936 Cases
21223	740 Cases
21224	2491 Cases
21225	997 Cases
21226	151 Cases
21227	1097 Cases
21228	1553 Cases
21229	1558 Cases
21230	1171 Cases
21231	472 Cases
21233	9 Cases
21234	1935 Cases
21236	978 Cases
21237	1147 Cases
21239	1018 Cases
21244	1304 Cases
21252	124 Cases
21286	538 Cases
21401	1071 Cases
21402	38 Cases
21403	1056 Cases
21405	22 Cases
21409	388 Cases
21412	26 Cases
21502	872 Cases
21520	23 Cases
21521	20 Cases
21529	15 Cases
21530	25 Cases
21531	25 Cases
21532	401 Cases
21536	46 Cases
21539	37 Cases
21545	41 Cases
21550	152 Cases
21555	22 Cases
21557	23 Cases
21561	14 Cases
21562	49 Cases
21601	537 Cases
21607	19 Cases
21613	537 Cases
21617	222 Cases
21619	116 Cases
21620	234 Cases
21622	13 Cases
21623	25 Cases
21625	35 Cases
21629	215 Cases
21631	77 Cases
21632	167 Cases
21634	68 Cases
21635	29 Cases
21636	22 Cases
21638	139 Cases
21639	71 Cases
21640	48 Cases
21643	135 Cases
21645	13 Cases
21649	154 Cases
21650	8 Cases
21651	45 Cases
21654	22 Cases
21655	66 Cases
21657	19 Cases
21658	81 Cases
21659	15 Cases
21660	82 Cases
21661	40 Cases
21662	8 Cases
21663	25 Cases
21666	177 Cases
21668	47 Cases
21673	44 Cases
21678	32 Cases
21701	831 Cases
21702	1282 Cases
21703	1239 Cases
21704	320 Cases
21710	87 Cases
21711	17 Cases
21713	219 Cases
21716	88 Cases
21717	8 Cases
21719	17 Cases
21722	85 Cases
21723	12 Cases
21727	86 Cases
21733	16 Cases
21737	36 Cases
21738	56 Cases
21740	1224 Cases
21742	574 Cases
21746	299 Cases
21750	39 Cases
21754	124 Cases
21755	107 Cases
21756	50 Cases
21757	53 Cases
21758	51 Cases
21762	8 Cases
21767	15 Cases
21769	144 Cases
21770	126 Cases
21771	542 Cases
21773	59 Cases
21774	226 Cases
21776	77 Cases
21777	20 Cases
21778	18 Cases
21779	16 Cases
21780	26 Cases
21782	67 Cases
21783	135 Cases
21784	665 Cases
21787	119 Cases
21788	138 Cases
21791	59 Cases
21793	187 Cases
21794	54 Cases
21795	165 Cases
21797	122 Cases
21798	36 Cases
21801	952 Cases
21802	16 Cases
21804	1242 Cases
21811	491 Cases
21813	53 Cases
21817	146 Cases
21821	9 Cases
21822	58 Cases
21826	125 Cases
21829	8 Cases
21830	77 Cases
21837	42 Cases
21838	29 Cases
21841	20 Cases
21842	404 Cases
21849	54 Cases
21850	40 Cases
21851	215 Cases
21853	257 Cases
21856	17 Cases
21861	9 Cases
21863	127 Cases
21864	21 Cases
21869	19 Cases
21871	30 Cases
21872	14 Cases
21874	43 Cases
21875	159 Cases
21890	23 Cases
21901	205 Cases
21903	66 Cases
21904	76 Cases
21911	238 Cases
21912	33 Cases
21913	33 Cases
21914	10 Cases
21915	34 Cases
21917	22 Cases
21918	54 Cases
21919	33 Cases
21921	750 Cases
