20601	970 Cases
20602	1017 Cases
20603	1124 Cases
20604	13 Cases
20607	461 Cases
20608	21 Cases
20609	12 Cases
20611	25 Cases
20612	10 Cases
20613	546 Cases
20615	12 Cases
20616	212 Cases
20617	18 Cases
20618	16 Cases
20619	291 Cases
20620	33 Cases
20621	20 Cases
20622	309 Cases
20623	106 Cases
20624	29 Cases
20625	13 Cases
20628	8 Cases
20630	15 Cases
20632	24 Cases
20634	199 Cases
20636	223 Cases
20637	138 Cases
20639	291 Cases
20640	320 Cases
20645	31 Cases
20646	653 Cases
20650	376 Cases
20653	714 Cases
20656	25 Cases
20657	448 Cases
20658	23 Cases
20659	494 Cases
20662	88 Cases
20664	69 Cases
20667	9 Cases
20670	24 Cases
20674	16 Cases
20675	40 Cases
20676	49 Cases
20677	67 Cases
20678	321 Cases
20684	20 Cases
20685	121 Cases
20688	44 Cases
20689	44 Cases
20690	13 Cases
20692	27 Cases
20693	35 Cases
20695	444 Cases
20701	16 Cases
20703	12 Cases
20704	13 Cases
20705	1997 Cases
20706	3027 Cases
20707	2047 Cases
20708	1612 Cases
20710	661 Cases
20711	245 Cases
20712	495 Cases
20714	95 Cases
20715	892 Cases
20716	855 Cases
20720	952 Cases
20721	1254 Cases
20722	492 Cases
20723	1297 Cases
20724	996 Cases
20732	211 Cases
20733	51 Cases
20735	1928 Cases
20736	195 Cases
20737	1904 Cases
20740	1591 Cases
20742	257 Cases
20743	1904 Cases
20744	2396 Cases
20745	1555 Cases
20746	1262 Cases
20747	1789 Cases
20748	1777 Cases
20751	59 Cases
20754	160 Cases
20755	164 Cases
20757	10 Cases
20758	20 Cases
20759	154 Cases
20762	62 Cases
20763	112 Cases
20764	89 Cases
20765	16 Cases
20769	344 Cases
20770	1203 Cases
20772	2021 Cases
20774	2123 Cases
20776	84 Cases
20777	79 Cases
20778	50 Cases
20779	22 Cases
20781	868 Cases
20782	2477 Cases
20783	4031 Cases
20784	2507 Cases
20785	2367 Cases
20787	14 Cases
20794	1136 Cases
20814	724 Cases
20815	625 Cases
20816	263 Cases
20817	782 Cases
20818	27 Cases
20832	651 Cases
20833	196 Cases
20837	131 Cases
20839	10 Cases
20841	209 Cases
20842	40 Cases
20847	14 Cases
20850	1601 Cases
20851	686 Cases
20852	1409 Cases
20853	1401 Cases
20854	1119 Cases
20855	476 Cases
20860	138 Cases
20861	70 Cases
20866	710 Cases
20868	40 Cases
20871	603 Cases
20872	509 Cases
20874	2358 Cases
20875	15 Cases
20876	1078 Cases
20877	2334 Cases
20878	1685 Cases
20879	1319 Cases
20882	405 Cases
20886	1862 Cases
20889	33 Cases
20892	19 Cases
20895	654 Cases
20896	13 Cases
20901	1686 Cases
20902	3190 Cases
20903	1803 Cases
20904	3011 Cases
20905	669 Cases
20906	4233 Cases
20907	14 Cases
20910	1438 Cases
20912	1075 Cases
21001	796 Cases
21005	61 Cases
21009	1010 Cases
21012	657 Cases
21013	107 Cases
21014	1109 Cases
21015	768 Cases
21017	273 Cases
21028	77 Cases
21029	297 Cases
21030	973 Cases
21032	304 Cases
21034	75 Cases
21035	211 Cases
21036	53 Cases
21037	684 Cases
21040	880 Cases
21042	949 Cases
21043	1364 Cases
21044	1362 Cases
21045	1364 Cases
21046	450 Cases
21047	363 Cases
21048	218 Cases
21050	614 Cases
21051	8 Cases
21052	23 Cases
21053	74 Cases
21054	436 Cases
21057	126 Cases
21060	1624 Cases
21061	2474 Cases
21071	13 Cases
21074	301 Cases
21075	1255 Cases
21076	864 Cases
21077	12 Cases
21078	481 Cases
21082	30 Cases
21084	169 Cases
21085	550 Cases
21087	211 Cases
21090	409 Cases
21093	1203 Cases
21102	313 Cases
21104	163 Cases
21108	602 Cases
21111	108 Cases
21113	1063 Cases
21114	787 Cases
21117	2293 Cases
21120	174 Cases
21122	2281 Cases
21128	584 Cases
21131	179 Cases
21132	71 Cases
21133	1691 Cases
21136	1169 Cases
21140	74 Cases
21144	1343 Cases
21146	863 Cases
21152	138 Cases
21153	25 Cases
21154	145 Cases
21155	43 Cases
21156	14 Cases
21157	1010 Cases
21158	516 Cases
21160	46 Cases
21161	129 Cases
21162	209 Cases
21163	140 Cases
21201	631 Cases
21202	1151 Cases
21203	23 Cases
21204	870 Cases
21205	881 Cases
21206	2685 Cases
21207	2446 Cases
21208	1809 Cases
21209	989 Cases
21210	161 Cases
21211	504 Cases
21212	1085 Cases
21213	1574 Cases
21214	814 Cases
21215	2886 Cases
21216	1231 Cases
21217	1234 Cases
21218	1657 Cases
21219	426 Cases
21220	2095 Cases
21221	2182 Cases
21222	2892 Cases
21223	1003 Cases
21224	3370 Cases
21225	1494 Cases
21226	275 Cases
21227	1621 Cases
21228	2406 Cases
21229	2282 Cases
21230	1682 Cases
21231	685 Cases
21233	12 Cases
21234	2876 Cases
21236	1632 Cases
21237	1630 Cases
21239	1377 Cases
21244	1950 Cases
21251	10 Cases
21252	128 Cases
21286	740 Cases
21401	1663 Cases
21402	95 Cases
21403	1523 Cases
21405	29 Cases
21409	578 Cases
21412	89 Cases
21502	2995 Cases
21520	113 Cases
21521	71 Cases
21529	45 Cases
21530	79 Cases
21531	73 Cases
21532	1049 Cases
21536	222 Cases
21538	32 Cases
21539	181 Cases
21541	31 Cases
21545	105 Cases
21550	699 Cases
21555	94 Cases
21557	103 Cases
21561	100 Cases
21562	204 Cases
21601	736 Cases
21607	25 Cases
21612	8 Cases
21613	698 Cases
21617	332 Cases
21619	206 Cases
21620	361 Cases
21622	17 Cases
21623	60 Cases
21625	52 Cases
21629	322 Cases
21631	112 Cases
21632	253 Cases
21634	70 Cases
21635	44 Cases
21636	35 Cases
21638	195 Cases
21639	120 Cases
21640	75 Cases
21643	201 Cases
21645	33 Cases
21649	176 Cases
21650	8 Cases
21651	82 Cases
21654	34 Cases
21655	113 Cases
21657	42 Cases
21658	111 Cases
21659	32 Cases
21660	133 Cases
21661	71 Cases
21662	14 Cases
21663	47 Cases
21666	321 Cases
21668	80 Cases
21671	10 Cases
21673	86 Cases
21678	57 Cases
21701	1370 Cases
21702	2142 Cases
21703	1903 Cases
21704	593 Cases
21705	14 Cases
21710	135 Cases
21711	42 Cases
21713	490 Cases
21716	174 Cases
21717	15 Cases
21719	38 Cases
21720	9 Cases
21722	221 Cases
21723	19 Cases
21727	168 Cases
21733	48 Cases
21734	17 Cases
21737	41 Cases
21738	95 Cases
21740	2832 Cases
21742	1261 Cases
21746	366 Cases
21750	100 Cases
21754	190 Cases
21755	181 Cases
21756	102 Cases
21757	96 Cases
21758	112 Cases
21762	11 Cases
21766	15 Cases
21767	51 Cases
21769	278 Cases
21770	212 Cases
21771	840 Cases
21773	126 Cases
21774	393 Cases
21776	121 Cases
21777	42 Cases
21778	37 Cases
21779	28 Cases
21780	71 Cases
21782	132 Cases
21783	347 Cases
21784	1200 Cases
21787	245 Cases
21788	385 Cases
21791	119 Cases
21793	374 Cases
21794	90 Cases
21795	465 Cases
21797	206 Cases
21798	74 Cases
21801	1353 Cases
21802	30 Cases
21804	1736 Cases
21811	669 Cases
21813	84 Cases
21817	197 Cases
21821	17 Cases
21822	91 Cases
21826	195 Cases
21829	12 Cases
21830	123 Cases
21835	9 Cases
21837	80 Cases
21838	51 Cases
21841	26 Cases
21842	520 Cases
21849	83 Cases
21850	75 Cases
21851	316 Cases
21853	438 Cases
21856	24 Cases
21861	11 Cases
21863	184 Cases
21864	27 Cases
21865	11 Cases
21869	28 Cases
21871	51 Cases
21872	19 Cases
21874	65 Cases
21875	249 Cases
21890	764 Cases
21901	422 Cases
21903	143 Cases
21904	145 Cases
21911	424 Cases
21912	52 Cases
21913	49 Cases
21914	12 Cases
21915	79 Cases
21917	56 Cases
21918	96 Cases
21919	77 Cases
21921	1506 Cases
