20601	534 Cases
20602	540 Cases
20603	602 Cases
20607	255 Cases
20608	14 Cases
20611	8 Cases
20613	304 Cases
20615	8 Cases
20616	113 Cases
20619	109 Cases
20621	11 Cases
20622	247 Cases
20623	60 Cases
20624	15 Cases
20632	8 Cases
20634	87 Cases
20636	80 Cases
20637	67 Cases
20639	173 Cases
20640	126 Cases
20645	12 Cases
20646	350 Cases
20650	149 Cases
20653	327 Cases
20656	10 Cases
20657	217 Cases
20658	11 Cases
20659	232 Cases
20662	31 Cases
20664	35 Cases
20670	10 Cases
20675	24 Cases
20676	23 Cases
20677	32 Cases
20678	163 Cases
20685	64 Cases
20688	20 Cases
20689	27 Cases
20692	17 Cases
20693	17 Cases
20695	214 Cases
20701	10 Cases
20705	1118 Cases
20706	1847 Cases
20707	1167 Cases
20708	915 Cases
20710	399 Cases
20711	156 Cases
20712	319 Cases
20714	40 Cases
20715	401 Cases
20716	463 Cases
20720	505 Cases
20721	694 Cases
20722	294 Cases
20723	657 Cases
20724	520 Cases
20732	106 Cases
20733	27 Cases
20735	1206 Cases
20736	85 Cases
20737	1258 Cases
20740	900 Cases
20742	142 Cases
20743	1069 Cases
20744	1389 Cases
20745	928 Cases
20746	734 Cases
20747	1056 Cases
20748	1011 Cases
20751	30 Cases
20754	80 Cases
20755	54 Cases
20759	75 Cases
20762	25 Cases
20763	64 Cases
20764	39 Cases
20769	194 Cases
20770	700 Cases
20772	1050 Cases
20774	1139 Cases
20776	30 Cases
20777	26 Cases
20778	26 Cases
20779	12 Cases
20781	514 Cases
20782	1627 Cases
20783	2981 Cases
20784	1583 Cases
20785	1392 Cases
20794	721 Cases
20814	403 Cases
20815	344 Cases
20816	137 Cases
20817	412 Cases
20818	14 Cases
20832	361 Cases
20833	88 Cases
20837	54 Cases
20841	97 Cases
20842	17 Cases
20850	937 Cases
20851	361 Cases
20852	632 Cases
20853	759 Cases
20854	584 Cases
20855	254 Cases
20860	98 Cases
20861	25 Cases
20866	338 Cases
20868	9 Cases
20871	238 Cases
20872	205 Cases
20874	1089 Cases
20876	529 Cases
20877	1370 Cases
20878	846 Cases
20879	678 Cases
20882	205 Cases
20886	995 Cases
20889	12 Cases
20895	362 Cases
20901	951 Cases
20902	1904 Cases
20903	1301 Cases
20904	1749 Cases
20905	337 Cases
20906	2487 Cases
20910	811 Cases
20912	705 Cases
21001	306 Cases
21005	21 Cases
21009	418 Cases
21012	354 Cases
21013	35 Cases
21014	452 Cases
21015	303 Cases
21017	65 Cases
21028	22 Cases
21029	157 Cases
21030	580 Cases
21032	133 Cases
21034	32 Cases
21035	76 Cases
21036	26 Cases
21037	365 Cases
21040	425 Cases
21042	424 Cases
21043	740 Cases
21044	713 Cases
21045	797 Cases
21046	227 Cases
21047	124 Cases
21048	93 Cases
21050	286 Cases
21053	33 Cases
21054	203 Cases
21057	53 Cases
21060	703 Cases
21061	1150 Cases
21074	98 Cases
21075	600 Cases
21076	400 Cases
21078	190 Cases
21082	15 Cases
21084	84 Cases
21085	226 Cases
21087	75 Cases
21090	160 Cases
21093	621 Cases
21102	140 Cases
21104	79 Cases
21108	231 Cases
21111	49 Cases
21113	495 Cases
21114	376 Cases
21117	1227 Cases
21120	70 Cases
21122	864 Cases
21128	235 Cases
21131	79 Cases
21132	24 Cases
21133	912 Cases
21136	621 Cases
21140	32 Cases
21144	600 Cases
21146	388 Cases
21152	64 Cases
21153	11 Cases
21154	44 Cases
21155	12 Cases
21157	452 Cases
21158	228 Cases
21160	13 Cases
21161	56 Cases
21162	99 Cases
21163	69 Cases
21201	333 Cases
21202	627 Cases
21204	502 Cases
21205	541 Cases
21206	1458 Cases
21207	1313 Cases
21208	949 Cases
21209	446 Cases
21210	69 Cases
21211	193 Cases
21212	592 Cases
21213	812 Cases
21214	414 Cases
21215	1614 Cases
21216	671 Cases
21217	658 Cases
21218	976 Cases
21219	194 Cases
21220	1085 Cases
21221	1056 Cases
21222	1464 Cases
21223	613 Cases
21224	2057 Cases
21225	734 Cases
21226	94 Cases
21227	769 Cases
21228	1203 Cases
21229	1236 Cases
21230	818 Cases
21231	347 Cases
21234	1487 Cases
21236	711 Cases
21237	874 Cases
21239	805 Cases
21244	1014 Cases
21252	123 Cases
21286	447 Cases
21401	881 Cases
21402	18 Cases
21403	911 Cases
21405	18 Cases
21409	290 Cases
21502	355 Cases
21530	8 Cases
21532	88 Cases
21550	42 Cases
21561	9 Cases
21601	448 Cases
21607	20 Cases
21613	372 Cases
21617	164 Cases
21619	86 Cases
21620	202 Cases
21623	17 Cases
21625	23 Cases
21629	174 Cases
21631	40 Cases
21632	140 Cases
21634	60 Cases
21635	25 Cases
21636	21 Cases
21638	103 Cases
21639	54 Cases
21640	41 Cases
21643	76 Cases
21645	13 Cases
21649	147 Cases
21650	8 Cases
21651	35 Cases
21654	15 Cases
21655	45 Cases
21657	12 Cases
21658	64 Cases
21659	11 Cases
21660	57 Cases
21661	22 Cases
21663	22 Cases
21666	120 Cases
21668	39 Cases
21673	36 Cases
21678	26 Cases
21701	644 Cases
21702	1022 Cases
21703	995 Cases
21704	229 Cases
21710	58 Cases
21711	12 Cases
21713	169 Cases
21716	60 Cases
21719	10 Cases
21722	47 Cases
21723	12 Cases
21727	67 Cases
21737	24 Cases
21738	39 Cases
21740	754 Cases
21742	371 Cases
21750	28 Cases
21754	92 Cases
21755	71 Cases
21756	30 Cases
21757	45 Cases
21758	37 Cases
21767	11 Cases
21769	88 Cases
21770	88 Cases
21771	406 Cases
21773	38 Cases
21774	158 Cases
21776	49 Cases
21777	15 Cases
21778	15 Cases
21779	12 Cases
21780	12 Cases
21782	38 Cases
21783	66 Cases
21784	519 Cases
21787	72 Cases
21788	76 Cases
21791	40 Cases
21793	143 Cases
21794	48 Cases
21795	101 Cases
21797	84 Cases
21798	21 Cases
21801	682 Cases
21804	919 Cases
21811	386 Cases
21813	43 Cases
21817	53 Cases
21822	31 Cases
21826	85 Cases
21830	42 Cases
21837	28 Cases
21838	15 Cases
21841	13 Cases
21842	345 Cases
21849	40 Cases
21850	26 Cases
21851	171 Cases
21853	168 Cases
21856	13 Cases
21863	103 Cases
21864	15 Cases
21869	16 Cases
21871	15 Cases
21874	29 Cases
21875	89 Cases
21901	150 Cases
21903	48 Cases
21904	47 Cases
21911	201 Cases
21912	31 Cases
21915	24 Cases
21917	17 Cases
21918	39 Cases
21919	28 Cases
21921	475 Cases
