20601	71 Cases
20602	89 Cases
20603	139 Cases
20607	37 Cases
20613	58 Cases
20616	14 Cases
20622	14 Cases
20623	16 Cases
20634	13 Cases
20636	9 Cases
20637	15 Cases
20639	35 Cases
20640	20 Cases
20646	59 Cases
20650	11 Cases
20653	30 Cases
20657	19 Cases
20659	29 Cases
20678	32 Cases
20695	35 Cases
20705	194 Cases
20706	315 Cases
20707	166 Cases
20708	116 Cases
20710	57 Cases
20711	14 Cases
20712	57 Cases
20714	9 Cases
20715	89 Cases
20716	130 Cases
20720	111 Cases
20721	160 Cases
20722	44 Cases
20723	107 Cases
20724	75 Cases
20732	16 Cases
20735	190 Cases
20736	10 Cases
20737	153 Cases
20740	90 Cases
20743	194 Cases
20744	220 Cases
20745	145 Cases
20746	138 Cases
20747	216 Cases
20748	157 Cases
20754	13 Cases
20755	10 Cases
20764	14 Cases
20769	45 Cases
20770	135 Cases
20772	223 Cases
20774	221 Cases
20781	79 Cases
20782	225 Cases
20783	447 Cases
20784	271 Cases
20785	243 Cases
20794	84 Cases
20814	72 Cases
20815	77 Cases
20816	27 Cases
20817	69 Cases
20832	43 Cases
20833	12 Cases
20837	9 Cases
20841	30 Cases
20850	91 Cases
20851	47 Cases
20852	95 Cases
20853	94 Cases
20854	112 Cases
20855	29 Cases
20860	30 Cases
20866	52 Cases
20871	45 Cases
20872	35 Cases
20874	160 Cases
20876	100 Cases
20877	195 Cases
20878	114 Cases
20879	97 Cases
20882	29 Cases
20886	170 Cases
20895	71 Cases
20901	167 Cases
20902	294 Cases
20903	182 Cases
20904	333 Cases
20905	60 Cases
20906	337 Cases
20910	197 Cases
20912	109 Cases
21001	15 Cases
21009	26 Cases
21012	90 Cases
21014	54 Cases
21015	32 Cases
21029	23 Cases
21030	48 Cases
21032	28 Cases
21035	9 Cases
21037	57 Cases
21040	53 Cases
21042	44 Cases
21043	119 Cases
21044	99 Cases
21045	135 Cases
21046	28 Cases
21047	10 Cases
21048	9 Cases
21050	65 Cases
21054	60 Cases
21060	82 Cases
21061	139 Cases
21074	12 Cases
21075	81 Cases
21076	56 Cases
21078	11 Cases
21085	23 Cases
21090	34 Cases
21093	59 Cases
21102	11 Cases
21104	9 Cases
21108	37 Cases
21113	45 Cases
21114	67 Cases
21117	181 Cases
21122	104 Cases
21128	23 Cases
21131	10 Cases
21133	212 Cases
21136	74 Cases
21144	65 Cases
21146	45 Cases
21154	9 Cases
21157	103 Cases
21158	58 Cases
21163	12 Cases
21201	33 Cases
21202	62 Cases
21204	36 Cases
21205	44 Cases
21206	169 Cases
21207	179 Cases
21208	189 Cases
21209	84 Cases
21210	11 Cases
21211	19 Cases
21212	54 Cases
21213	89 Cases
21214	73 Cases
21215	329 Cases
21216	70 Cases
21217	72 Cases
21218	166 Cases
21219	15 Cases
21220	71 Cases
21221	68 Cases
21222	130 Cases
21223	54 Cases
21224	208 Cases
21225	97 Cases
21226	16 Cases
21227	110 Cases
21228	225 Cases
21229	172 Cases
21230	102 Cases
21231	49 Cases
21234	211 Cases
21236	68 Cases
21237	100 Cases
21239	114 Cases
21244	156 Cases
21286	40 Cases
21401	152 Cases
21403	128 Cases
21409	29 Cases
21502	102 Cases
21601	26 Cases
21613	30 Cases
21617	10 Cases
21620	52 Cases
21629	11 Cases
21632	31 Cases
21666	11 Cases
21701	165 Cases
21702	217 Cases
21703	216 Cases
21704	52 Cases
21713	10 Cases
21716	11 Cases
21727	13 Cases
21738	10 Cases
21740	79 Cases
21742	43 Cases
21750	9 Cases
21770	17 Cases
21771	133 Cases
21774	31 Cases
21784	60 Cases
21788	16 Cases
21793	25 Cases
21797	16 Cases
21801	86 Cases
21804	130 Cases
21811	24 Cases
21826	15 Cases
21851	10 Cases
21875	9 Cases
21901	12 Cases
21911	60 Cases
21921	57 Cases
