20601	2357 Cases
20602	2629 Cases
20603	2668 Cases
20604	35 Cases
20606	17 Cases
20607	1060 Cases
20608	51 Cases
20609	86 Cases
20611	84 Cases
20612	16 Cases
20613	1421 Cases
20615	26 Cases
20616	651 Cases
20617	64 Cases
20618	68 Cases
20619	911 Cases
20620	140 Cases
20621	75 Cases
20622	598 Cases
20623	239 Cases
20624	131 Cases
20625	48 Cases
20626	19 Cases
20628	31 Cases
20630	55 Cases
20632	55 Cases
20634	553 Cases
20636	773 Cases
20637	440 Cases
20639	815 Cases
20640	851 Cases
20645	68 Cases
20646	1578 Cases
20650	1082 Cases
20653	1854 Cases
20656	43 Cases
20657	1109 Cases
20658	80 Cases
20659	2007 Cases
20662	190 Cases
20664	207 Cases
20667	20 Cases
20670	74 Cases
20674	32 Cases
20675	128 Cases
20676	145 Cases
20677	179 Cases
20678	779 Cases
20680	41 Cases
20684	65 Cases
20685	337 Cases
20687	21 Cases
20688	128 Cases
20689	107 Cases
20690	44 Cases
20692	68 Cases
20693	79 Cases
20695	1130 Cases
20701	44 Cases
20703	21 Cases
20704	19 Cases
20705	3361 Cases
20706	5382 Cases
20707	3879 Cases
20708	2899 Cases
20710	1091 Cases
20711	640 Cases
20712	854 Cases
20714	250 Cases
20715	1873 Cases
20716	1848 Cases
20718	13 Cases
20720	2114 Cases
20721	2591 Cases
20722	811 Cases
20723	2724 Cases
20724	1826 Cases
20725	13 Cases
20732	568 Cases
20733	216 Cases
20735	4096 Cases
20736	524 Cases
20737	2929 Cases
20740	2708 Cases
20741	15 Cases
20742	531 Cases
20743	4320 Cases
20744	5300 Cases
20745	3381 Cases
20746	3112 Cases
20747	4322 Cases
20748	4067 Cases
20750	8 Cases
20751	164 Cases
20754	449 Cases
20755	551 Cases
20757	20 Cases
20758	50 Cases
20759	381 Cases
20762	193 Cases
20763	255 Cases
20764	286 Cases
20765	46 Cases
20769	638 Cases
20770	2338 Cases
20772	4498 Cases
20773	16 Cases
20774	4562 Cases
20776	223 Cases
20777	213 Cases
20778	122 Cases
20779	75 Cases
20781	1451 Cases
20782	4108 Cases
20783	5736 Cases
20784	4247 Cases
20785	4574 Cases
20787	20 Cases
20788	9 Cases
20794	2097 Cases
20812	15 Cases
20814	1455 Cases
20815	1367 Cases
20816	633 Cases
20817	1658 Cases
20818	57 Cases
20832	1483 Cases
20833	492 Cases
20837	335 Cases
20838	10 Cases
20839	14 Cases
20841	482 Cases
20842	96 Cases
20847	53 Cases
20848	12 Cases
20850	3307 Cases
20851	1282 Cases
20852	2762 Cases
20853	2621 Cases
20854	2304 Cases
20855	991 Cases
20860	214 Cases
20861	195 Cases
20862	20 Cases
20866	1449 Cases
20868	84 Cases
20871	1563 Cases
20872	1006 Cases
20874	4912 Cases
20875	28 Cases
20876	2107 Cases
20877	4296 Cases
20878	3721 Cases
20879	2543 Cases
20882	888 Cases
20886	3436 Cases
20889	57 Cases
20892	83 Cases
20895	1202 Cases
20896	23 Cases
20898	10 Cases
20901	3014 Cases
20902	5441 Cases
20903	2815 Cases
20904	5708 Cases
20905	1381 Cases
20906	7287 Cases
20907	22 Cases
20910	2749 Cases
20912	1989 Cases
21001	2161 Cases
21005	125 Cases
21009	2388 Cases
21010	9 Cases
21012	1583 Cases
21013	275 Cases
21014	2856 Cases
21015	1999 Cases
21017	582 Cases
21028	211 Cases
21029	635 Cases
21030	2063 Cases
21031	9 Cases
21032	787 Cases
21034	192 Cases
21035	611 Cases
21036	146 Cases
21037	1670 Cases
21040	2159 Cases
21042	2125 Cases
21043	3040 Cases
21044	2902 Cases
21045	2836 Cases
21046	1009 Cases
21047	904 Cases
21048	595 Cases
21050	1413 Cases
21051	12 Cases
21052	42 Cases
21053	221 Cases
21054	995 Cases
21056	12 Cases
21057	317 Cases
21060	3816 Cases
21061	5584 Cases
21071	26 Cases
21074	873 Cases
21075	2746 Cases
21076	1951 Cases
21077	21 Cases
21078	1330 Cases
21082	61 Cases
21084	410 Cases
21085	1419 Cases
21087	515 Cases
21090	939 Cases
21093	2672 Cases
21102	727 Cases
21104	334 Cases
21108	1435 Cases
21111	276 Cases
21113	2578 Cases
21114	1917 Cases
21117	4571 Cases
21120	435 Cases
21122	6036 Cases
21128	1281 Cases
21131	434 Cases
21132	158 Cases
21133	3141 Cases
21136	2433 Cases
21140	234 Cases
21144	3098 Cases
21146	2281 Cases
21152	347 Cases
21153	54 Cases
21154	441 Cases
21155	109 Cases
21156	33 Cases
21157	2456 Cases
21158	1366 Cases
21160	180 Cases
21161	347 Cases
21162	475 Cases
21163	338 Cases
21201	1547 Cases
21202	2790 Cases
21203	55 Cases
21204	1694 Cases
21205	1792 Cases
21206	5502 Cases
21207	4788 Cases
21208	3464 Cases
21209	2455 Cases
21210	492 Cases
21211	1037 Cases
21212	2425 Cases
21213	3240 Cases
21214	1649 Cases
21215	5886 Cases
21216	2720 Cases
21217	2783 Cases
21218	3586 Cases
21219	907 Cases
21220	4288 Cases
21221	4179 Cases
21222	5561 Cases
21223	2220 Cases
21224	5835 Cases
21225	3242 Cases
21226	630 Cases
21227	3509 Cases
21228	4649 Cases
21229	4725 Cases
21230	3425 Cases
21231	1375 Cases
21233	13 Cases
21234	6075 Cases
21236	3690 Cases
21237	3385 Cases
21239	2847 Cases
21244	3746 Cases
21250	39 Cases
21251	28 Cases
21252	156 Cases
21286	1567 Cases
21401	3455 Cases
21402	233 Cases
21403	2916 Cases
21405	56 Cases
21409	1468 Cases
21412	532 Cases
21502	5576 Cases
21520	217 Cases
21521	124 Cases
21522	11 Cases
21523	25 Cases
21529	87 Cases
21530	175 Cases
21531	199 Cases
21532	1605 Cases
21536	415 Cases
21538	55 Cases
21539	289 Cases
21540	13 Cases
21541	114 Cases
21545	204 Cases
21550	1447 Cases
21555	190 Cases
21557	219 Cases
21561	213 Cases
21562	346 Cases
21601	1886 Cases
21607	59 Cases
21610	24 Cases
21612	23 Cases
21613	2272 Cases
21617	852 Cases
21619	527 Cases
21620	870 Cases
21622	37 Cases
21623	163 Cases
21625	141 Cases
21629	809 Cases
21631	320 Cases
21632	662 Cases
21634	77 Cases
21635	152 Cases
21636	94 Cases
21638	422 Cases
21639	285 Cases
21640	182 Cases
21641	10 Cases
21643	661 Cases
21644	8 Cases
21645	110 Cases
21647	9 Cases
21648	25 Cases
21649	263 Cases
21650	11 Cases
21651	183 Cases
21652	8 Cases
21654	49 Cases
21655	325 Cases
21657	97 Cases
21658	275 Cases
21659	97 Cases
21660	360 Cases
21661	164 Cases
21662	35 Cases
21663	134 Cases
21665	20 Cases
21666	919 Cases
21667	16 Cases
21668	142 Cases
21671	29 Cases
21672	16 Cases
21673	239 Cases
21676	9 Cases
21677	60 Cases
21678	131 Cases
21679	30 Cases
21701	3276 Cases
21702	4465 Cases
21703	4366 Cases
21704	1331 Cases
21705	31 Cases
21710	329 Cases
21711	131 Cases
21713	1133 Cases
21716	480 Cases
21717	26 Cases
21718	15 Cases
21719	130 Cases
21720	19 Cases
21722	690 Cases
21723	66 Cases
21727	528 Cases
21733	151 Cases
21734	72 Cases
21737	134 Cases
21738	192 Cases
21740	7592 Cases
21742	3625 Cases
21746	671 Cases
21750	376 Cases
21754	480 Cases
21755	508 Cases
21756	322 Cases
21757	206 Cases
21758	303 Cases
21762	26 Cases
21766	52 Cases
21767	155 Cases
21769	844 Cases
21770	541 Cases
21771	1893 Cases
21773	376 Cases
21774	1105 Cases
21776	380 Cases
21777	94 Cases
21778	101 Cases
21779	88 Cases
21780	199 Cases
21782	378 Cases
21783	1008 Cases
21784	2645 Cases
21787	765 Cases
21788	1178 Cases
21790	11 Cases
21791	342 Cases
21793	1031 Cases
21794	202 Cases
21795	1280 Cases
21797	554 Cases
21798	222 Cases
21801	3135 Cases
21802	63 Cases
21804	4079 Cases
21811	1811 Cases
21813	211 Cases
21814	14 Cases
21817	556 Cases
21821	60 Cases
21822	250 Cases
21824	9 Cases
21826	527 Cases
21829	45 Cases
21830	351 Cases
21835	47 Cases
21837	261 Cases
21838	143 Cases
21840	21 Cases
21841	85 Cases
21842	1195 Cases
21843	21 Cases
21849	292 Cases
21850	211 Cases
21851	771 Cases
21853	974 Cases
21856	68 Cases
21861	61 Cases
21862	14 Cases
21863	434 Cases
21864	55 Cases
21865	30 Cases
21869	85 Cases
21871	143 Cases
21872	65 Cases
21874	210 Cases
21875	749 Cases
21890	1110 Cases
21901	1191 Cases
21903	430 Cases
21904	440 Cases
21911	954 Cases
21912	120 Cases
21913	78 Cases
21914	49 Cases
21915	199 Cases
21917	161 Cases
21918	264 Cases
21919	190 Cases
21921	3842 Cases
