20601	859 Cases
20602	875 Cases
20603	970 Cases
20604	13 Cases
20607	411 Cases
20608	18 Cases
20609	11 Cases
20611	23 Cases
20612	10 Cases
20613	468 Cases
20615	10 Cases
20616	182 Cases
20617	18 Cases
20618	14 Cases
20619	225 Cases
20620	25 Cases
20621	18 Cases
20622	285 Cases
20623	87 Cases
20624	27 Cases
20625	12 Cases
20628	8 Cases
20630	11 Cases
20632	23 Cases
20634	156 Cases
20636	176 Cases
20637	119 Cases
20639	266 Cases
20640	263 Cases
20645	25 Cases
20646	557 Cases
20650	323 Cases
20653	593 Cases
20656	13 Cases
20657	390 Cases
20658	20 Cases
20659	426 Cases
20662	72 Cases
20664	60 Cases
20670	23 Cases
20674	10 Cases
20675	37 Cases
20676	46 Cases
20677	55 Cases
20678	287 Cases
20684	13 Cases
20685	106 Cases
20688	37 Cases
20689	37 Cases
20690	10 Cases
20692	23 Cases
20693	32 Cases
20695	391 Cases
20701	11 Cases
20703	9 Cases
20704	13 Cases
20705	1744 Cases
20706	2674 Cases
20707	1800 Cases
20708	1413 Cases
20710	597 Cases
20711	214 Cases
20712	449 Cases
20714	77 Cases
20715	773 Cases
20716	742 Cases
20720	820 Cases
20721	1097 Cases
20722	436 Cases
20723	1123 Cases
20724	869 Cases
20732	173 Cases
20733	48 Cases
20735	1678 Cases
20736	174 Cases
20737	1726 Cases
20740	1450 Cases
20742	223 Cases
20743	1637 Cases
20744	2100 Cases
20745	1350 Cases
20746	1067 Cases
20747	1554 Cases
20748	1510 Cases
20751	55 Cases
20754	137 Cases
20755	133 Cases
20757	8 Cases
20758	18 Cases
20759	134 Cases
20762	51 Cases
20763	96 Cases
20764	64 Cases
20765	15 Cases
20769	309 Cases
20770	1059 Cases
20772	1698 Cases
20774	1819 Cases
20776	75 Cases
20777	66 Cases
20778	40 Cases
20779	17 Cases
20781	789 Cases
20782	2246 Cases
20783	3722 Cases
20784	2255 Cases
20785	2080 Cases
20787	13 Cases
20794	1019 Cases
20814	634 Cases
20815	552 Cases
20816	225 Cases
20817	680 Cases
20818	26 Cases
20832	567 Cases
20833	162 Cases
20837	115 Cases
20839	8 Cases
20841	182 Cases
20842	30 Cases
20850	1422 Cases
20851	601 Cases
20852	1202 Cases
20853	1225 Cases
20854	975 Cases
20855	399 Cases
20860	117 Cases
20861	51 Cases
20866	586 Cases
20868	27 Cases
20871	516 Cases
20872	428 Cases
20874	1952 Cases
20875	13 Cases
20876	926 Cases
20877	2055 Cases
20878	1452 Cases
20879	1101 Cases
20882	351 Cases
20886	1638 Cases
20889	26 Cases
20892	8 Cases
20895	538 Cases
20896	13 Cases
20901	1462 Cases
20902	2804 Cases
20903	1642 Cases
20904	2607 Cases
20905	576 Cases
20906	3750 Cases
20907	12 Cases
20910	1257 Cases
20912	948 Cases
21001	651 Cases
21005	45 Cases
21009	879 Cases
21012	584 Cases
21013	87 Cases
21014	967 Cases
21015	650 Cases
21017	243 Cases
21028	54 Cases
21029	254 Cases
21030	898 Cases
21032	246 Cases
21034	67 Cases
21035	164 Cases
21036	46 Cases
21037	568 Cases
21040	778 Cases
21042	818 Cases
21043	1196 Cases
21044	1211 Cases
21045	1203 Cases
21046	401 Cases
21047	317 Cases
21048	184 Cases
21050	545 Cases
21052	20 Cases
21053	63 Cases
21054	364 Cases
21057	113 Cases
21060	1401 Cases
21061	2084 Cases
21071	13 Cases
21074	224 Cases
21075	1068 Cases
21076	738 Cases
21077	12 Cases
21078	400 Cases
21082	27 Cases
21084	156 Cases
21085	480 Cases
21087	184 Cases
21090	355 Cases
21093	1075 Cases
21102	250 Cases
21104	139 Cases
21108	500 Cases
21111	100 Cases
21113	885 Cases
21114	640 Cases
21117	2060 Cases
21120	137 Cases
21122	1869 Cases
21128	480 Cases
21131	160 Cases
21132	57 Cases
21133	1491 Cases
21136	1021 Cases
21140	61 Cases
21144	1147 Cases
21146	737 Cases
21152	122 Cases
21153	25 Cases
21154	117 Cases
21155	29 Cases
21156	12 Cases
21157	849 Cases
21158	434 Cases
21160	40 Cases
21161	113 Cases
21162	177 Cases
21163	127 Cases
21201	565 Cases
21202	1046 Cases
21203	21 Cases
21204	781 Cases
21205	797 Cases
21206	2426 Cases
21207	2156 Cases
21208	1662 Cases
21209	870 Cases
21210	147 Cases
21211	430 Cases
21212	967 Cases
21213	1388 Cases
21214	733 Cases
21215	2628 Cases
21216	1094 Cases
21217	1113 Cases
21218	1494 Cases
21219	397 Cases
21220	1848 Cases
21221	1938 Cases
21222	2586 Cases
21223	925 Cases
21224	3102 Cases
21225	1251 Cases
21226	227 Cases
21227	1414 Cases
21228	2072 Cases
21229	2014 Cases
