20601	666 Cases
20602	686 Cases
20603	762 Cases
20604	11 Cases
20607	330 Cases
20608	15 Cases
20609	8 Cases
20611	14 Cases
20612	8 Cases
20613	381 Cases
20615	8 Cases
20616	142 Cases
20617	9 Cases
20618	9 Cases
20619	152 Cases
20620	11 Cases
20621	11 Cases
20622	265 Cases
20623	74 Cases
20624	19 Cases
20632	20 Cases
20634	111 Cases
20636	112 Cases
20637	88 Cases
20639	212 Cases
20640	163 Cases
20645	20 Cases
20646	426 Cases
20650	202 Cases
20653	394 Cases
20656	12 Cases
20657	317 Cases
20658	15 Cases
20659	295 Cases
20662	48 Cases
20664	46 Cases
20670	18 Cases
20675	34 Cases
20676	36 Cases
20677	46 Cases
20678	205 Cases
20684	8 Cases
20685	88 Cases
20688	25 Cases
20689	31 Cases
20690	8 Cases
20692	19 Cases
20693	21 Cases
20695	292 Cases
20701	10 Cases
20703	9 Cases
20704	10 Cases
20705	1407 Cases
20706	2205 Cases
20707	1432 Cases
20708	1114 Cases
20710	507 Cases
20711	172 Cases
20712	370 Cases
20714	57 Cases
20715	529 Cases
20716	551 Cases
20720	647 Cases
20721	850 Cases
20722	349 Cases
20723	863 Cases
20724	663 Cases
20732	141 Cases
20733	40 Cases
20735	1370 Cases
20736	134 Cases
20737	1496 Cases
20740	1139 Cases
20742	174 Cases
20743	1291 Cases
20744	1707 Cases
20745	1087 Cases
20746	854 Cases
20747	1244 Cases
20748	1183 Cases
20751	45 Cases
20754	101 Cases
20755	83 Cases
20758	10 Cases
20759	95 Cases
20762	37 Cases
20763	74 Cases
20764	54 Cases
20765	9 Cases
20769	243 Cases
20770	855 Cases
20772	1313 Cases
20774	1387 Cases
20776	43 Cases
20777	42 Cases
20778	28 Cases
20779	14 Cases
20781	651 Cases
20782	1895 Cases
20783	3308 Cases
20784	1866 Cases
20785	1660 Cases
20787	13 Cases
20794	865 Cases
20814	487 Cases
20815	445 Cases
20816	175 Cases
20817	518 Cases
20818	23 Cases
20832	439 Cases
20833	129 Cases
20837	78 Cases
20841	111 Cases
20842	19 Cases
20850	1141 Cases
20851	483 Cases
20852	873 Cases
20853	956 Cases
20854	740 Cases
20855	319 Cases
20860	104 Cases
20861	36 Cases
20866	423 Cases
20868	17 Cases
20871	354 Cases
20872	286 Cases
20874	1417 Cases
20875	12 Cases
20876	681 Cases
20877	1657 Cases
20878	1106 Cases
20879	867 Cases
20882	274 Cases
20886	1279 Cases
20889	14 Cases
20895	426 Cases
20896	8 Cases
20901	1156 Cases
20902	2310 Cases
20903	1486 Cases
20904	2105 Cases
20905	440 Cases
20906	3095 Cases
20907	11 Cases
20910	988 Cases
20912	796 Cases
21001	451 Cases
21005	37 Cases
21009	601 Cases
21012	473 Cases
21013	56 Cases
21014	641 Cases
21015	419 Cases
21017	92 Cases
21028	40 Cases
21029	194 Cases
21030	728 Cases
21032	178 Cases
21034	43 Cases
21035	108 Cases
21036	34 Cases
21037	446 Cases
21040	561 Cases
21042	539 Cases
21043	908 Cases
21044	930 Cases
21045	995 Cases
21046	300 Cases
21047	209 Cases
21048	128 Cases
21050	377 Cases
21052	18 Cases
21053	47 Cases
21054	277 Cases
21057	81 Cases
21060	1010 Cases
21061	1603 Cases
21071	9 Cases
21074	140 Cases
21075	799 Cases
21076	521 Cases
21077	11 Cases
21078	271 Cases
21082	22 Cases
21084	112 Cases
21085	327 Cases
21087	114 Cases
21090	271 Cases
21093	818 Cases
21102	171 Cases
21104	103 Cases
21108	342 Cases
21111	67 Cases
21113	689 Cases
21114	477 Cases
21117	1623 Cases
21120	89 Cases
21122	1362 Cases
21128	326 Cases
21131	110 Cases
21132	35 Cases
21133	1133 Cases
21136	799 Cases
21140	41 Cases
21144	881 Cases
21146	533 Cases
21152	79 Cases
21153	22 Cases
21154	74 Cases
21155	16 Cases
21157	614 Cases
21158	301 Cases
21160	26 Cases
21161	83 Cases
21162	125 Cases
21163	77 Cases
21201	417 Cases
21202	782 Cases
21203	17 Cases
21204	596 Cases
21205	646 Cases
21206	1898 Cases
21207	1648 Cases
21208	1328 Cases
21209	715 Cases
21210	102 Cases
21211	245 Cases
21212	770 Cases
21213	1030 Cases
21214	554 Cases
21215	2117 Cases
21216	850 Cases
21217	839 Cases
21218	1196 Cases
21219	275 Cases
21220	1365 Cases
21221	1339 Cases
21222	1911 Cases
21223	730 Cases
21224	2463 Cases
21225	982 Cases
21226	147 Cases
21227	1071 Cases
21228	1528 Cases
21229	1536 Cases
21230	1142 Cases
21231	467 Cases
21233	9 Cases
21234	1902 Cases
21236	953 Cases
21237	1131 Cases
21239	1009 Cases
21244	1294 Cases
21252	124 Cases
21286	533 Cases
21401	1062 Cases
21402	38 Cases
21403	1047 Cases
21405	21 Cases
21409	383 Cases
21412	26 Cases
21502	783 Cases
21520	21 Cases
21521	18 Cases
21529	13 Cases
21530	23 Cases
21531	25 Cases
21532	382 Cases
21536	41 Cases
21539	34 Cases
21545	40 Cases
21550	126 Cases
21555	20 Cases
21557	21 Cases
21561	14 Cases
21562	48 Cases
21601	531 Cases
21607	19 Cases
21613	534 Cases
21617	218 Cases
21619	113 Cases
21620	233 Cases
21622	13 Cases
21623	25 Cases
21625	33 Cases
21629	212 Cases
21631	76 Cases
21632	167 Cases
21634	68 Cases
21635	29 Cases
21636	22 Cases
21638	138 Cases
21639	71 Cases
21640	48 Cases
21643	132 Cases
21645	13 Cases
21649	153 Cases
21650	8 Cases
21651	43 Cases
21654	22 Cases
21655	65 Cases
21657	19 Cases
21658	80 Cases
21659	15 Cases
21660	81 Cases
21661	40 Cases
21662	8 Cases
21663	25 Cases
21666	173 Cases
21668	46 Cases
21673	44 Cases
21678	32 Cases
21701	819 Cases
21702	1272 Cases
21703	1231 Cases
21704	319 Cases
21710	82 Cases
21711	17 Cases
21713	217 Cases
21716	88 Cases
21717	8 Cases
21719	17 Cases
21722	82 Cases
21723	12 Cases
21727	86 Cases
21733	16 Cases
21737	36 Cases
21738	55 Cases
21740	1192 Cases
21742	553 Cases
21746	299 Cases
21750	35 Cases
21754	123 Cases
21755	105 Cases
21756	50 Cases
21757	52 Cases
21758	51 Cases
21762	8 Cases
21767	15 Cases
