20601	1369 Cases
20602	1465 Cases
20603	1584 Cases
20604	21 Cases
20606	8 Cases
20607	645 Cases
20608	31 Cases
20609	33 Cases
20611	45 Cases
20612	13 Cases
20613	797 Cases
20615	16 Cases
20616	329 Cases
20617	32 Cases
20618	25 Cases
20619	463 Cases
20620	70 Cases
20621	40 Cases
20622	397 Cases
20623	148 Cases
20624	52 Cases
20625	20 Cases
20626	9 Cases
20628	18 Cases
20630	27 Cases
20632	27 Cases
20634	311 Cases
20636	367 Cases
20637	202 Cases
20639	515 Cases
20640	464 Cases
20645	40 Cases
20646	899 Cases
20650	556 Cases
20653	1052 Cases
20656	36 Cases
20657	704 Cases
20658	39 Cases
20659	785 Cases
20662	118 Cases
20664	107 Cases
20667	12 Cases
20670	41 Cases
20674	27 Cases
20675	65 Cases
20676	86 Cases
20677	101 Cases
20678	491 Cases
20680	15 Cases
20684	39 Cases
20685	198 Cases
20687	16 Cases
20688	86 Cases
20689	64 Cases
20690	15 Cases
20692	45 Cases
20693	48 Cases
20695	661 Cases
20701	27 Cases
20703	16 Cases
20704	16 Cases
20705	2590 Cases
20706	4093 Cases
20707	2748 Cases
20708	2093 Cases
20710	850 Cases
20711	400 Cases
20712	649 Cases
20714	173 Cases
20715	1271 Cases
20716	1220 Cases
20718	8 Cases
20720	1412 Cases
20721	1740 Cases
20722	623 Cases
20723	1817 Cases
20724	1304 Cases
20725	9 Cases
20732	353 Cases
20733	108 Cases
20735	2613 Cases
20736	336 Cases
20737	2386 Cases
20740	1987 Cases
20741	9 Cases
20742	285 Cases
20743	2636 Cases
20744	3383 Cases
20745	2119 Cases
20746	1742 Cases
20747	2511 Cases
20748	2428 Cases
20751	92 Cases
20754	295 Cases
20755	270 Cases
20757	14 Cases
20758	33 Cases
20759	241 Cases
20762	103 Cases
20763	175 Cases
20764	168 Cases
20765	26 Cases
20769	450 Cases
20770	1558 Cases
20772	2825 Cases
20773	11 Cases
20774	2975 Cases
20776	132 Cases
20777	128 Cases
20778	76 Cases
20779	43 Cases
20781	1128 Cases
20782	3086 Cases
20783	4849 Cases
20784	3217 Cases
20785	3140 Cases
20787	18 Cases
20794	1628 Cases
20812	9 Cases
20814	1000 Cases
20815	934 Cases
20816	384 Cases
20817	1076 Cases
20818	37 Cases
20832	1013 Cases
20833	311 Cases
20837	195 Cases
20839	12 Cases
20841	321 Cases
20842	61 Cases
20847	36 Cases
20848	9 Cases
20850	2385 Cases
20851	916 Cases
20852	1952 Cases
20853	1978 Cases
20854	1533 Cases
20855	691 Cases
20860	174 Cases
20861	122 Cases
20862	11 Cases
20866	976 Cases
20868	54 Cases
20871	916 Cases
20872	727 Cases
20874	3345 Cases
20875	22 Cases
20876	1514 Cases
20877	3307 Cases
20878	2473 Cases
20879	1875 Cases
20882	583 Cases
20886	2589 Cases
20889	40 Cases
20892	43 Cases
20895	877 Cases
20896	19 Cases
20901	2270 Cases
20902	4229 Cases
20903	2308 Cases
20904	4076 Cases
20905	947 Cases
20906	5710 Cases
20907	16 Cases
20910	1958 Cases
20912	1448 Cases
21001	1141 Cases
21005	75 Cases
21009	1428 Cases
21012	1022 Cases
21013	162 Cases
21014	1686 Cases
21015	1146 Cases
21017	331 Cases
21028	122 Cases
21029	395 Cases
21030	1333 Cases
21032	530 Cases
21034	103 Cases
21035	358 Cases
21036	79 Cases
21037	1056 Cases
21040	1182 Cases
21042	1359 Cases
21043	1935 Cases
21044	1875 Cases
21045	1827 Cases
21046	633 Cases
21047	513 Cases
21048	321 Cases
21050	844 Cases
21051	8 Cases
21052	27 Cases
21053	115 Cases
21054	646 Cases
21057	185 Cases
21060	2348 Cases
21061	3514 Cases
21071	14 Cases
21074	498 Cases
21075	1775 Cases
21076	1296 Cases
21077	17 Cases
21078	731 Cases
21082	42 Cases
21084	233 Cases
21085	783 Cases
21087	302 Cases
21090	585 Cases
21093	1719 Cases
21102	424 Cases
21104	212 Cases
21108	931 Cases
21111	166 Cases
21113	1641 Cases
21114	1175 Cases
21117	2933 Cases
21120	245 Cases
21122	3568 Cases
21128	819 Cases
21131	256 Cases
21132	100 Cases
21133	2087 Cases
21136	1545 Cases
21140	137 Cases
21144	1927 Cases
21146	1437 Cases
21152	203 Cases
21153	29 Cases
21154	267 Cases
21155	64 Cases
21156	21 Cases
21157	1470 Cases
21158	777 Cases
21160	85 Cases
21161	177 Cases
21162	294 Cases
21163	200 Cases
21201	860 Cases
21202	1686 Cases
21203	32 Cases
21204	1180 Cases
21205	1130 Cases
21206	3364 Cases
21207	3035 Cases
21208	2335 Cases
21209	1504 Cases
21210	230 Cases
21211	661 Cases
21212	1446 Cases
21213	1936 Cases
21214	996 Cases
21215	3762 Cases
21216	1537 Cases
21217	1538 Cases
21218	2052 Cases
21219	566 Cases
21220	2701 Cases
21221	2716 Cases
21222	3619 Cases
21223	1265 Cases
21224	4076 Cases
21225	1967 Cases
21226	363 Cases
21227	2181 Cases
21228	3095 Cases
21229	2912 Cases
21230	2160 Cases
21231	877 Cases
21233	10 Cases
21234	3783 Cases
21236	2226 Cases
21237	2122 Cases
21239	1696 Cases
21244	2411 Cases
21250	16 Cases
21251	13 Cases
21252	131 Cases
21286	946 Cases
21401	2484 Cases
21402	122 Cases
21403	2243 Cases
21405	45 Cases
21409	918 Cases
21412	159 Cases
21502	3758 Cases
21520	159 Cases
21521	78 Cases
21522	10 Cases
21523	11 Cases
21529	53 Cases
21530	99 Cases
21531	124 Cases
21532	1203 Cases
21536	288 Cases
21538	40 Cases
21539	209 Cases
21541	56 Cases
21545	129 Cases
21550	915 Cases
21555	117 Cases
21557	130 Cases
21561	153 Cases
21562	240 Cases
21601	1166 Cases
21607	39 Cases
21610	13 Cases
21612	18 Cases
21613	1153 Cases
21617	517 Cases
21619	368 Cases
21620	607 Cases
21622	29 Cases
21623	106 Cases
21625	93 Cases
21629	484 Cases
21631	175 Cases
21632	363 Cases
21634	72 Cases
21635	80 Cases
21636	69 Cases
21638	262 Cases
21639	187 Cases
21640	147 Cases
21643	335 Cases
21645	46 Cases
21648	14 Cases
21649	220 Cases
21650	9 Cases
21651	111 Cases
21654	43 Cases
21655	185 Cases
21657	66 Cases
21658	178 Cases
21659	55 Cases
21660	196 Cases
21661	113 Cases
21662	23 Cases
21663	82 Cases
21665	13 Cases
21666	583 Cases
21667	9 Cases
21668	98 Cases
21671	17 Cases
21672	12 Cases
21673	139 Cases
21676	8 Cases
21677	22 Cases
21678	94 Cases
21679	19 Cases
21701	2173 Cases
21702	3143 Cases
21703	2985 Cases
21704	890 Cases
21705	15 Cases
21710	205 Cases
21711	73 Cases
21713	793 Cases
21716	311 Cases
21717	20 Cases
21718	9 Cases
21719	60 Cases
21720	11 Cases
21722	435 Cases
