20601	904 Cases
20602	919 Cases
20603	1018 Cases
20604	13 Cases
20607	429 Cases
20608	18 Cases
20609	11 Cases
20611	23 Cases
20612	10 Cases
20613	496 Cases
20615	10 Cases
20616	187 Cases
20617	18 Cases
20618	14 Cases
20619	247 Cases
20620	27 Cases
20621	20 Cases
20622	291 Cases
20623	91 Cases
20624	28 Cases
20625	12 Cases
20628	8 Cases
20630	12 Cases
20632	23 Cases
20634	171 Cases
20636	192 Cases
20637	123 Cases
20639	277 Cases
20640	280 Cases
20645	28 Cases
20646	587 Cases
20650	342 Cases
20653	647 Cases
20656	14 Cases
20657	408 Cases
20658	22 Cases
20659	444 Cases
20662	79 Cases
20664	65 Cases
20670	23 Cases
20674	14 Cases
20675	38 Cases
20676	48 Cases
20677	58 Cases
20678	303 Cases
20684	19 Cases
20685	110 Cases
20688	37 Cases
20689	41 Cases
20690	10 Cases
20692	25 Cases
20693	33 Cases
20695	399 Cases
20701	15 Cases
20703	10 Cases
20704	13 Cases
20705	1815 Cases
20706	2766 Cases
20707	1891 Cases
20708	1480 Cases
20710	624 Cases
20711	228 Cases
20712	466 Cases
20714	84 Cases
20715	799 Cases
20716	781 Cases
20720	867 Cases
20721	1151 Cases
20722	456 Cases
20723	1182 Cases
20724	909 Cases
20732	189 Cases
20733	49 Cases
20735	1769 Cases
20736	180 Cases
20737	1788 Cases
20740	1498 Cases
20742	226 Cases
20743	1708 Cases
20744	2200 Cases
20745	1409 Cases
20746	1142 Cases
20747	1624 Cases
20748	1583 Cases
20751	56 Cases
20754	141 Cases
20755	146 Cases
20757	9 Cases
20758	19 Cases
20759	141 Cases
20762	56 Cases
20763	105 Cases
20764	71 Cases
20765	16 Cases
20769	318 Cases
20770	1108 Cases
20772	1793 Cases
20774	1910 Cases
20776	77 Cases
20777	69 Cases
20778	44 Cases
20779	19 Cases
20781	812 Cases
20782	2305 Cases
20783	3823 Cases
20784	2331 Cases
20785	2153 Cases
20787	13 Cases
20794	1052 Cases
20814	657 Cases
20815	579 Cases
20816	237 Cases
20817	728 Cases
20818	26 Cases
20832	594 Cases
20833	174 Cases
20837	121 Cases
20839	9 Cases
20841	194 Cases
20842	31 Cases
20847	10 Cases
20850	1477 Cases
20851	632 Cases
20852	1269 Cases
20853	1283 Cases
20854	1015 Cases
20855	422 Cases
20860	119 Cases
20861	57 Cases
20866	628 Cases
20868	33 Cases
20871	546 Cases
20872	462 Cases
20874	2087 Cases
20875	13 Cases
20876	977 Cases
20877	2134 Cases
20878	1524 Cases
20879	1172 Cases
20882	367 Cases
20886	1707 Cases
20889	29 Cases
20892	15 Cases
20895	571 Cases
20896	13 Cases
20901	1528 Cases
20902	2919 Cases
20903	1688 Cases
20904	2721 Cases
20905	604 Cases
20906	3899 Cases
20907	13 Cases
20910	1317 Cases
20912	997 Cases
21001	705 Cases
21005	50 Cases
21009	913 Cases
21012	604 Cases
21013	91 Cases
21014	1009 Cases
21015	681 Cases
21017	249 Cases
21028	61 Cases
21029	274 Cases
21030	924 Cases
21032	265 Cases
21034	69 Cases
21035	180 Cases
21036	52 Cases
21037	614 Cases
21040	812 Cases
21042	867 Cases
21043	1264 Cases
21044	1264 Cases
21045	1252 Cases
21046	416 Cases
21047	338 Cases
21048	194 Cases
21050	568 Cases
21052	20 Cases
21053	67 Cases
21054	383 Cases
21057	114 Cases
21060	1466 Cases
21061	2236 Cases
21071	13 Cases
21074	238 Cases
21075	1128 Cases
21076	789 Cases
21077	12 Cases
21078	426 Cases
21082	29 Cases
21084	160 Cases
21085	496 Cases
21087	198 Cases
21090	367 Cases
21093	1123 Cases
21102	257 Cases
21104	145 Cases
21108	535 Cases
21111	105 Cases
21113	954 Cases
21114	681 Cases
21117	2148 Cases
21120	147 Cases
21122	2008 Cases
21128	520 Cases
21131	164 Cases
21132	66 Cases
21133	1567 Cases
21136	1069 Cases
21140	66 Cases
21144	1212 Cases
21146	763 Cases
21152	126 Cases
21153	25 Cases
21154	123 Cases
21155	32 Cases
21156	12 Cases
21157	886 Cases
21158	458 Cases
21160	41 Cases
21161	119 Cases
21162	190 Cases
21163	130 Cases
21201	586 Cases
21202	1077 Cases
21203	21 Cases
21204	804 Cases
21205	825 Cases
21206	2516 Cases
21207	2250 Cases
21208	1720 Cases
21209	904 Cases
21210	154 Cases
21211	459 Cases
21212	1002 Cases
21213	1455 Cases
21214	762 Cases
21215	2709 Cases
21216	1144 Cases
21217	1152 Cases
21218	1543 Cases
21219	410 Cases
21220	1936 Cases
21221	2019 Cases
21222	2681 Cases
21223	950 Cases
21224	3207 Cases
21225	1319 Cases
21226	239 Cases
21227	1483 Cases
21228	2197 Cases
21229	2120 Cases
21230	1570 Cases
21231	646 Cases
21233	10 Cases
21234	2624 Cases
21236	1494 Cases
21237	1527 Cases
21239	1300 Cases
21244	1756 Cases
21251	9 Cases
21252	128 Cases
21286	692 Cases
21401	1483 Cases
21402	77 Cases
21403	1370 Cases
21405	26 Cases
21409	535 Cases
21412	71 Cases
21502	2550 Cases
21520	75 Cases
21521	64 Cases
21529	41 Cases
21530	75 Cases
21531	60 Cases
21532	960 Cases
21536	183 Cases
21538	29 Cases
21539	160 Cases
21541	26 Cases
21545	91 Cases
21550	619 Cases
21555	77 Cases
21557	88 Cases
21561	83 Cases
21562	192 Cases
21601	672 Cases
21607	21 Cases
21613	640 Cases
21617	300 Cases
21619	171 Cases
21620	306 Cases
21622	17 Cases
21623	49 Cases
21625	49 Cases
21629	298 Cases
21631	104 Cases
21632	231 Cases
21634	70 Cases
21635	39 Cases
21636	31 Cases
21638	182 Cases
21639	107 Cases
21640	68 Cases
21643	185 Cases
21645	24 Cases
21649	170 Cases
21650	8 Cases
21651	71 Cases
21654	32 Cases
21655	102 Cases
21657	35 Cases
21658	97 Cases
21659	28 Cases
21660	117 Cases
21661	59 Cases
21662	12 Cases
21663	43 Cases
21666	286 Cases
21668	72 Cases
21671	9 Cases
21673	78 Cases
21678	51 Cases
21701	1199 Cases
21702	1835 Cases
21703	1694 Cases
21704	518 Cases
21705	12 Cases
21710	122 Cases
21711	35 Cases
21713	405 Cases
21716	140 Cases
21717	14 Cases
21719	35 Cases
21722	190 Cases
21723	17 Cases
21727	138 Cases
21733	36 Cases
21734	17 Cases
21737	41 Cases
21738	89 Cases
21740	2252 Cases
21742	1054 Cases
21746	329 Cases
21750	83 Cases
21754	176 Cases
21755	162 Cases
21756	84 Cases
21757	86 Cases
21758	85 Cases
21762	10 Cases
21766	12 Cases
21767	41 Cases
21769	237 Cases
21770	188 Cases
21771	749 Cases
21773	96 Cases
21774	335 Cases
21776	98 Cases
21777	38 Cases
21778	32 Cases
21779	27 Cases
21780	61 Cases
21782	114 Cases
21783	292 Cases
21784	987 Cases
21787	211 Cases
21788	323 Cases
21791	96 Cases
21793	307 Cases
21794	83 Cases
21795	403 Cases
21797	179 Cases
21798	61 Cases
21801	1254 Cases
21802	27 Cases
21804	1608 Cases
21811	603 Cases
21813	67 Cases
21817	179 Cases
21821	17 Cases
21822	82 Cases
21826	176 Cases
21829	11 Cases
21830	115 Cases
21837	70 Cases
21838	47 Cases
21841	25 Cases
21842	469 Cases
21849	75 Cases
21850	62 Cases
21851	293 Cases
21853	398 Cases
21856	23 Cases
21861	10 Cases
21863	153 Cases
21864	26 Cases
21865	11 Cases
21869	26 Cases
21871	43 Cases
21872	19 Cases
21874	58 Cases
21875	215 Cases
21890	642 Cases
21901	368 Cases
21903	130 Cases
21904	131 Cases
21911	369 Cases
21912	48 Cases
21913	40 Cases
21914	10 Cases
21915	62 Cases
21917	44 Cases
21918	84 Cases
21919	63 Cases
21921	1268 Cases
