20601	983 Cases
20602	1040 Cases
20603	1140 Cases
20604	13 Cases
20607	469 Cases
20608	21 Cases
20609	12 Cases
20611	26 Cases
20612	10 Cases
20613	562 Cases
20615	12 Cases
20616	214 Cases
20617	19 Cases
20618	16 Cases
20619	297 Cases
20620	34 Cases
20621	20 Cases
20622	309 Cases
20623	111 Cases
20624	29 Cases
20625	15 Cases
20628	9 Cases
20630	15 Cases
20632	25 Cases
20634	203 Cases
20636	231 Cases
20637	140 Cases
20639	298 Cases
20640	326 Cases
20645	31 Cases
20646	659 Cases
20650	385 Cases
20653	725 Cases
20656	29 Cases
20657	451 Cases
20658	24 Cases
20659	510 Cases
20662	89 Cases
20664	71 Cases
20667	9 Cases
20670	24 Cases
20674	16 Cases
20675	40 Cases
20676	52 Cases
20677	68 Cases
20678	327 Cases
20684	20 Cases
20685	124 Cases
20688	44 Cases
20689	44 Cases
20690	13 Cases
20692	27 Cases
20693	35 Cases
20695	452 Cases
20701	16 Cases
20703	13 Cases
20704	13 Cases
20705	2022 Cases
20706	3061 Cases
20707	2075 Cases
20708	1624 Cases
20710	667 Cases
20711	248 Cases
20712	505 Cases
20714	96 Cases
20715	906 Cases
20716	869 Cases
20720	968 Cases
20721	1281 Cases
20722	496 Cases
20723	1310 Cases
20724	1009 Cases
20732	215 Cases
20733	53 Cases
20735	1952 Cases
20736	203 Cases
20737	1922 Cases
20740	1605 Cases
20742	258 Cases
20743	1936 Cases
20744	2431 Cases
20745	1579 Cases
20746	1282 Cases
20747	1819 Cases
20748	1803 Cases
20751	61 Cases
20754	165 Cases
20755	165 Cases
20757	10 Cases
20758	22 Cases
20759	158 Cases
20762	62 Cases
20763	113 Cases
20764	94 Cases
20765	16 Cases
20769	348 Cases
20770	1218 Cases
20772	2045 Cases
20774	2165 Cases
20776	87 Cases
20777	83 Cases
20778	50 Cases
20779	23 Cases
20781	879 Cases
20782	2507 Cases
20783	4061 Cases
20784	2538 Cases
20785	2389 Cases
20787	14 Cases
20794	1151 Cases
20814	732 Cases
20815	631 Cases
20816	265 Cases
20817	789 Cases
20818	27 Cases
20832	669 Cases
20833	199 Cases
20837	134 Cases
20839	10 Cases
20841	209 Cases
20842	40 Cases
20847	14 Cases
20850	1641 Cases
20851	700 Cases
20852	1442 Cases
20853	1422 Cases
20854	1135 Cases
20855	484 Cases
20860	143 Cases
20861	70 Cases
20866	718 Cases
20868	40 Cases
20871	612 Cases
20872	519 Cases
20874	2397 Cases
20875	15 Cases
20876	1096 Cases
20877	2383 Cases
20878	1708 Cases
20879	1346 Cases
20882	409 Cases
20886	1891 Cases
