20601	786 Cases
20602	790 Cases
20603	884 Cases
20604	12 Cases
20607	373 Cases
20608	16 Cases
20609	11 Cases
20611	22 Cases
20612	8 Cases
20613	437 Cases
20615	9 Cases
20616	158 Cases
20617	14 Cases
20618	11 Cases
20619	189 Cases
20620	16 Cases
20621	14 Cases
20622	278 Cases
20623	81 Cases
20624	24 Cases
20625	11 Cases
20628	8 Cases
20630	9 Cases
20632	22 Cases
20634	136 Cases
20636	142 Cases
20637	106 Cases
20639	236 Cases
20640	226 Cases
20645	22 Cases
20646	499 Cases
20650	266 Cases
20653	495 Cases
20656	12 Cases
20657	353 Cases
20658	19 Cases
20659	378 Cases
20662	58 Cases
20664	55 Cases
20670	22 Cases
20674	10 Cases
20675	37 Cases
20676	40 Cases
20677	52 Cases
20678	254 Cases
20684	11 Cases
20685	97 Cases
20688	29 Cases
20689	34 Cases
20690	9 Cases
20692	22 Cases
20693	25 Cases
20695	347 Cases
20701	11 Cases
20703	9 Cases
20704	11 Cases
20705	1597 Cases
20706	2454 Cases
20707	1665 Cases
20708	1279 Cases
20710	563 Cases
20711	199 Cases
20712	419 Cases
20714	68 Cases
20715	641 Cases
20716	660 Cases
20720	740 Cases
20721	990 Cases
20722	402 Cases
20723	1019 Cases
20724	786 Cases
20732	159 Cases
20733	46 Cases
20735	1536 Cases
20736	154 Cases
20737	1649 Cases
20740	1284 Cases
20742	214 Cases
20743	1479 Cases
20744	1930 Cases
20745	1247 Cases
20746	975 Cases
20747	1428 Cases
20748	1360 Cases
20751	50 Cases
20754	118 Cases
20755	114 Cases
20757	8 Cases
20758	13 Cases
20759	114 Cases
20762	40 Cases
20763	88 Cases
20764	59 Cases
20765	12 Cases
20769	278 Cases
20770	972 Cases
20772	1532 Cases
20773	8 Cases
20774	1621 Cases
20776	56 Cases
20777	58 Cases
20778	34 Cases
20779	16 Cases
20781	731 Cases
20782	2122 Cases
20783	3563 Cases
20784	2101 Cases
20785	1899 Cases
20787	13 Cases
20794	950 Cases
20814	580 Cases
20815	487 Cases
20816	203 Cases
20817	606 Cases
20818	26 Cases
20832	513 Cases
20833	152 Cases
20837	102 Cases
20839	8 Cases
20841	154 Cases
20842	22 Cases
20850	1302 Cases
20851	554 Cases
20852	1059 Cases
20853	1108 Cases
20854	876 Cases
20855	359 Cases
20860	108 Cases
20861	45 Cases
20866	507 Cases
20868	23 Cases
20871	441 Cases
20872	352 Cases
20874	1711 Cases
20875	13 Cases
20876	800 Cases
20877	1877 Cases
20878	1314 Cases
20879	1006 Cases
20882	318 Cases
20886	1464 Cases
20889	20 Cases
20895	496 Cases
20896	11 Cases
20901	1316 Cases
20902	2591 Cases
20903	1581 Cases
20904	2379 Cases
20905	505 Cases
20906	3455 Cases
20907	11 Cases
20910	1142 Cases
20912	870 Cases
21001	588 Cases
21005	44 Cases
21009	793 Cases
21012	532 Cases
21013	78 Cases
21014	867 Cases
21015	588 Cases
21017	188 Cases
21028	47 Cases
21029	229 Cases
21030	833 Cases
21032	218 Cases
21034	62 Cases
21035	137 Cases
21036	41 Cases
21037	514 Cases
21040	715 Cases
21042	698 Cases
21043	1067 Cases
21044	1107 Cases
21045	1111 Cases
21046	356 Cases
21047	276 Cases
21048	157 Cases
21050	487 Cases
21052	20 Cases
21053	56 Cases
21054	326 Cases
21057	99 Cases
21060	1232 Cases
21061	1856 Cases
21071	12 Cases
21074	178 Cases
21075	953 Cases
21076	633 Cases
21077	12 Cases
21078	351 Cases
21082	24 Cases
21084	142 Cases
21085	420 Cases
21087	154 Cases
21090	330 Cases
21093	978 Cases
21102	215 Cases
21104	123 Cases
21108	444 Cases
21111	89 Cases
21113	799 Cases
21114	566 Cases
21117	1891 Cases
21120	116 Cases
21122	1660 Cases
21128	432 Cases
21131	138 Cases
21132	52 Cases
21133	1329 Cases
21136	943 Cases
21140	50 Cases
21144	1031 Cases
21146	647 Cases
21152	105 Cases
21153	24 Cases
21154	98 Cases
21155	22 Cases
21156	9 Cases
21157	754 Cases
21158	375 Cases
21160	38 Cases
21161	102 Cases
21162	160 Cases
21163	111 Cases
21201	520 Cases
21202	962 Cases
21203	17 Cases
21204	702 Cases
21205	743 Cases
21206	2208 Cases
21207	1950 Cases
21208	1556 Cases
21209	815 Cases
21210	134 Cases
21211	336 Cases
21212	900 Cases
21213	1258 Cases
21214	671 Cases
21215	2458 Cases
21216	999 Cases
21217	1019 Cases
21218	1391 Cases
21219	365 Cases
21220	1683 Cases
21221	1697 Cases
21222	2338 Cases
21223	841 Cases
21224	2870 Cases
21225	1148 Cases
21226	195 Cases
21227	1288 Cases
21228	1820 Cases
21229	1808 Cases
21230	1375 Cases
21231	573 Cases
21233	10 Cases
21234	2288 Cases
21236	1269 Cases
21237	1333 Cases
21239	1156 Cases
21244	1530 Cases
21252	127 Cases
21286	616 Cases
21401	1260 Cases
21402	69 Cases
21403	1185 Cases
21405	26 Cases
21409	458 Cases
21412	58 Cases
21502	1619 Cases
21520	39 Cases
21521	51 Cases
21529	28 Cases
21530	53 Cases
21531	42 Cases
21532	740 Cases
21536	111 Cases
21538	16 Cases
21539	121 Cases
21541	14 Cases
21545	63 Cases
21550	397 Cases
21555	49 Cases
21557	62 Cases
21561	49 Cases
21562	119 Cases
21601	602 Cases
21607	19 Cases
21613	581 Cases
21617	265 Cases
21619	138 Cases
21620	264 Cases
21622	15 Cases
21623	30 Cases
21625	41 Cases
21629	258 Cases
21631	92 Cases
21632	189 Cases
21634	70 Cases
21635	32 Cases
21636	23 Cases
21638	156 Cases
21639	88 Cases
21640	55 Cases
21643	151 Cases
21645	15 Cases
21649	157 Cases
21650	8 Cases
21651	53 Cases
21654	28 Cases
21655	86 Cases
21657	25 Cases
21658	87 Cases
21659	17 Cases
21660	101 Cases
21661	47 Cases
21662	11 Cases
21663	32 Cases
21666	231 Cases
21668	52 Cases
21673	58 Cases
21678	41 Cases
21701	965 Cases
21702	1468 Cases
21703	1438 Cases
21704	416 Cases
21705	9 Cases
21710	106 Cases
21711	28 Cases
21713	282 Cases
21716	103 Cases
21717	13 Cases
21719	30 Cases
21722	131 Cases
21723	13 Cases
21727	106 Cases
21733	24 Cases
21734	11 Cases
21737	40 Cases
21738	73 Cases
21740	1635 Cases
21742	823 Cases
21746	309 Cases
21750	73 Cases
21754	145 Cases
21755	129 Cases
21756	71 Cases
21757	57 Cases
21758	60 Cases
21762	8 Cases
21767	30 Cases
21769	183 Cases
21770	151 Cases
21771	637 Cases
21773	70 Cases
21774	274 Cases
21776	89 Cases
21777	26 Cases
21778	26 Cases
21779	18 Cases
21780	39 Cases
21782	82 Cases
21783	206 Cases
21784	810 Cases
21787	165 Cases
21788	198 Cases
21791	74 Cases
21793	233 Cases
21794	66 Cases
21795	286 Cases
21797	147 Cases
21798	51 Cases
21801	1120 Cases
21802	19 Cases
21804	1429 Cases
21811	530 Cases
21813	58 Cases
21817	169 Cases
21821	13 Cases
21822	73 Cases
21826	151 Cases
21829	10 Cases
21830	100 Cases
21837	53 Cases
21838	36 Cases
21841	20 Cases
21842	415 Cases
21849	61 Cases
21850	52 Cases
21851	253 Cases
21853	292 Cases
21856	20 Cases
21861	10 Cases
21863	136 Cases
21864	23 Cases
21869	24 Cases
21871	37 Cases
21872	17 Cases
21874	51 Cases
21875	186 Cases
21890	227 Cases
21901	267 Cases
21903	99 Cases
21904	99 Cases
21911	286 Cases
21912	40 Cases
21913	35 Cases
21914	10 Cases
21915	50 Cases
21917	36 Cases
21918	68 Cases
21919	41 Cases
21921	975 Cases
