20601	1557 Cases
20602	1678 Cases
20603	1795 Cases
20604	28 Cases
20606	11 Cases
20607	725 Cases
20608	33 Cases
20609	35 Cases
20611	56 Cases
20612	13 Cases
20613	914 Cases
20615	17 Cases
20616	402 Cases
20617	36 Cases
20618	31 Cases
20619	550 Cases
20620	90 Cases
20621	47 Cases
20622	432 Cases
20623	166 Cases
20624	70 Cases
20625	25 Cases
20626	9 Cases
20628	19 Cases
20630	34 Cases
20632	31 Cases
20634	355 Cases
20636	437 Cases
20637	234 Cases
20639	573 Cases
20640	552 Cases
20645	45 Cases
20646	1016 Cases
20650	617 Cases
20653	1181 Cases
20656	38 Cases
20657	794 Cases
20658	49 Cases
20659	976 Cases
20662	131 Cases
20664	129 Cases
20667	11 Cases
20670	46 Cases
20674	26 Cases
20675	79 Cases
20676	91 Cases
20677	111 Cases
20678	547 Cases
20680	20 Cases
20684	41 Cases
20685	230 Cases
20687	16 Cases
20688	98 Cases
20689	76 Cases
20690	20 Cases
20692	49 Cases
20693	50 Cases
20695	734 Cases
20701	31 Cases
20703	18 Cases
20704	19 Cases
20705	2807 Cases
20706	4382 Cases
20707	3006 Cases
20708	2281 Cases
20710	909 Cases
20711	462 Cases
20712	711 Cases
20714	183 Cases
20715	1390 Cases
20716	1361 Cases
20718	10 Cases
20720	1584 Cases
20721	1921 Cases
20722	676 Cases
20723	2008 Cases
20724	1430 Cases
20725	9 Cases
20732	386 Cases
20733	122 Cases
20735	2881 Cases
20736	372 Cases
20737	2572 Cases
20740	2277 Cases
20741	9 Cases
20742	432 Cases
20743	2930 Cases
20744	3814 Cases
20745	2364 Cases
20746	2033 Cases
20747	2837 Cases
20748	2749 Cases
20751	106 Cases
20754	312 Cases
20755	308 Cases
20757	15 Cases
20758	34 Cases
20759	269 Cases
20762	120 Cases
20763	202 Cases
20764	186 Cases
20765	28 Cases
20769	496 Cases
20770	1732 Cases
20772	3158 Cases
20773	13 Cases
20774	3284 Cases
20776	148 Cases
20777	141 Cases
20778	85 Cases
20779	53 Cases
20781	1221 Cases
20782	3413 Cases
20783	5113 Cases
20784	3462 Cases
20785	3439 Cases
20787	18 Cases
20794	1776 Cases
20812	12 Cases
20814	1110 Cases
20815	1045 Cases
20816	432 Cases
20817	1190 Cases
20818	40 Cases
20832	1126 Cases
20833	351 Cases
20837	218 Cases
20839	12 Cases
20841	359 Cases
20842	68 Cases
20847	40 Cases
20848	9 Cases
20850	2611 Cases
20851	1017 Cases
20852	2169 Cases
20853	2171 Cases
20854	1715 Cases
20855	758 Cases
20860	181 Cases
20861	135 Cases
20862	14 Cases
20866	1104 Cases
20868	61 Cases
20871	1066 Cases
20872	787 Cases
20874	3709 Cases
20875	23 Cases
20876	1664 Cases
20877	3593 Cases
20878	2768 Cases
20879	2063 Cases
20882	646 Cases
20886	2794 Cases
20889	42 Cases
20892	50 Cases
20895	962 Cases
20896	20 Cases
20898	8 Cases
20901	2448 Cases
20902	4602 Cases
20903	2470 Cases
20904	4529 Cases
20905	1061 Cases
20906	6226 Cases
