20841	17 Cases
20850	44 Cases
20851	17 Cases
20852	66 Cases
20853	54 Cases
20854	68 Cases
20855	18 Cases
20866	26 Cases
20871	20 Cases
20872	11 Cases
20874	74 Cases
20876	45 Cases
20877	61 Cases
20878	58 Cases
20879	35 Cases
20882	18 Cases
20886	45 Cases
20895	31 Cases
20901	81 Cases
20902	135 Cases
20903	56 Cases
20904	137 Cases
20905	21 Cases
20906	134 Cases
20910	92 Cases
20912	44 Cases
21009	14 Cases
21012	39 Cases
21014	17 Cases
21015	23 Cases
21029	11 Cases
21030	32 Cases
21032	15 Cases
21037	24 Cases
21040	30 Cases
21042	26 Cases
21043	47 Cases
21044	58 Cases
21045	58 Cases
21046	20 Cases
21050	13 Cases
21054	29 Cases
21060	43 Cases
21061	54 Cases
21074	9 Cases
21075	46 Cases
21076	38 Cases
21085	12 Cases
21090	17 Cases
21093	41 Cases
21104	9 Cases
21108	20 Cases
21113	24 Cases
21114	34 Cases
21117	93 Cases
21122	61 Cases
21128	16 Cases
21131	8 Cases
21133	101 Cases
21136	37 Cases
21144	33 Cases
21146	28 Cases
21157	42 Cases
21158	40 Cases
21201	18 Cases
21202	35 Cases
21204	20 Cases
21205	19 Cases
21206	96 Cases
21207	76 Cases
21208	106 Cases
21209	64 Cases
21210	8 Cases
21211	14 Cases
21212	26 Cases
21213	48 Cases
21214	43 Cases
21215	153 Cases
21216	40 Cases
21217	39 Cases
21218	71 Cases
21219	9 Cases
21220	41 Cases
21221	39 Cases
21222	61 Cases
21223	24 Cases
21224	90 Cases
21225	45 Cases
21227	40 Cases
21228	52 Cases
21229	65 Cases
21230	41 Cases
21231	30 Cases
21234	118 Cases
21236	46 Cases
21237	45 Cases
21239	66 Cases
21244	76 Cases
21286	28 Cases
21401	52 Cases
21403	29 Cases
21409	16 Cases
21502	11 Cases
21601	12 Cases
21620	9 Cases
21632	9 Cases
21701	95 Cases
21702	87 Cases
21703	106 Cases
21704	26 Cases
21740	43 Cases
21742	22 Cases
21770	8 Cases
21771	103 Cases
21774	20 Cases
21784	28 Cases
21788	10 Cases
21793	8 Cases
21797	14 Cases
21801	19 Cases
21804	19 Cases
21811	10 Cases
21911	21 Cases
21921	38 Cases
