20601	930 Cases
20602	952 Cases
20603	1064 Cases
20604	13 Cases
20607	444 Cases
20608	18 Cases
20609	11 Cases
20611	25 Cases
20612	10 Cases
20613	516 Cases
20615	11 Cases
20616	193 Cases
20617	18 Cases
20618	14 Cases
20619	258 Cases
20620	30 Cases
20621	20 Cases
20622	294 Cases
20623	94 Cases
20624	29 Cases
20625	13 Cases
20628	8 Cases
20630	14 Cases
20632	24 Cases
20634	181 Cases
20636	203 Cases
20637	127 Cases
20639	280 Cases
20640	298 Cases
20645	29 Cases
20646	619 Cases
20650	358 Cases
20653	673 Cases
20656	15 Cases
20657	423 Cases
20658	22 Cases
20659	466 Cases
20662	81 Cases
20664	66 Cases
20667	9 Cases
20670	24 Cases
20674	15 Cases
20675	40 Cases
20676	49 Cases
20677	61 Cases
20678	309 Cases
20684	19 Cases
20685	111 Cases
20688	38 Cases
20689	41 Cases
20690	10 Cases
20692	26 Cases
20693	34 Cases
20695	416 Cases
20701	15 Cases
20703	12 Cases
20704	13 Cases
20705	1885 Cases
20706	2848 Cases
20707	1954 Cases
20708	1526 Cases
20710	642 Cases
20711	238 Cases
20712	479 Cases
20714	90 Cases
20715	828 Cases
20716	810 Cases
20720	894 Cases
20721	1176 Cases
20722	468 Cases
20723	1226 Cases
20724	946 Cases
20732	198 Cases
20733	50 Cases
20735	1811 Cases
20736	184 Cases
20737	1820 Cases
20740	1531 Cases
20742	234 Cases
20743	1769 Cases
20744	2266 Cases
20745	1458 Cases
20746	1180 Cases
20747	1683 Cases
20748	1656 Cases
20751	59 Cases
20754	149 Cases
20755	158 Cases
20757	10 Cases
20758	20 Cases
20759	146 Cases
20762	59 Cases
20763	109 Cases
20764	76 Cases
20765	16 Cases
20769	332 Cases
20770	1149 Cases
20772	1868 Cases
20774	1973 Cases
20776	78 Cases
20777	72 Cases
20778	44 Cases
20779	19 Cases
20781	829 Cases
20782	2371 Cases
20783	3913 Cases
20784	2389 Cases
20785	2225 Cases
20787	14 Cases
20794	1076 Cases
20814	678 Cases
20815	599 Cases
20816	247 Cases
20817	753 Cases
20818	26 Cases
20832	611 Cases
20833	179 Cases
20837	130 Cases
20839	10 Cases
20841	199 Cases
20842	33 Cases
20847	13 Cases
20850	1525 Cases
20851	657 Cases
20852	1335 Cases
20853	1333 Cases
20854	1054 Cases
20855	443 Cases
20860	127 Cases
20861	67 Cases
20866	675 Cases
20868	36 Cases
20871	557 Cases
20872	479 Cases
20874	2211 Cases
20875	13 Cases
20876	1015 Cases
20877	2210 Cases
20878	1586 Cases
20879	1222 Cases
20882	385 Cases
20886	1761 Cases
20889	32 Cases
20892	18 Cases
20895	603 Cases
20896	13 Cases
20901	1596 Cases
20902	3038 Cases
20903	1735 Cases
20904	2847 Cases
20905	639 Cases
20906	4046 Cases
20907	14 Cases
20910	1375 Cases
20912	1038 Cases
21001	745 Cases
21005	50 Cases
21009	956 Cases
21012	620 Cases
21013	93 Cases
21014	1051 Cases
21015	712 Cases
21017	256 Cases
21028	66 Cases
21029	287 Cases
21030	944 Cases
21032	280 Cases
21034	70 Cases
21035	195 Cases
21036	53 Cases
21037	649 Cases
21040	842 Cases
21042	901 Cases
21043	1307 Cases
21044	1305 Cases
21045	1311 Cases
21046	425 Cases
21047	349 Cases
21048	200 Cases
21050	582 Cases
21052	22 Cases
21053	69 Cases
21054	404 Cases
21057	117 Cases
21060	1525 Cases
21061	2344 Cases
21071	13 Cases
21074	263 Cases
21075	1181 Cases
21076	820 Cases
21077	12 Cases
21078	444 Cases
21082	29 Cases
21084	160 Cases
21085	517 Cases
21087	203 Cases
21090	380 Cases
21093	1153 Cases
21102	287 Cases
21104	155 Cases
21108	570 Cases
21111	108 Cases
21113	1000 Cases
21114	723 Cases
21117	2207 Cases
21120	155 Cases
21122	2121 Cases
21128	545 Cases
21131	174 Cases
21132	68 Cases
21133	1602 Cases
21136	1101 Cases
21140	68 Cases
21144	1280 Cases
21146	806 Cases
21152	130 Cases
21153	25 Cases
21154	135 Cases
21155	33 Cases
21156	13 Cases
21157	929 Cases
21158	482 Cases
21160	43 Cases
21161	121 Cases
21162	198 Cases
21163	133 Cases
21201	608 Cases
21202	1105 Cases
21203	22 Cases
21204	829 Cases
21205	850 Cases
21206	2580 Cases
21207	2323 Cases
21208	1756 Cases
21209	921 Cases
21210	161 Cases
21211	475 Cases
21212	1034 Cases
21213	1498 Cases
21214	786 Cases
21215	2773 Cases
21216	1184 Cases
21217	1174 Cases
21218	1580 Cases
21219	416 Cases
21220	1999 Cases
21221	2074 Cases
21222	2769 Cases
21223	969 Cases
21224	3286 Cases
21225	1399 Cases
21226	251 Cases
21227	1543 Cases
21228	2271 Cases
21229	2195 Cases
21230	1627 Cases
21231	660 Cases
21233	11 Cases
21234	2716 Cases
21236	1557 Cases
21237	1559 Cases
21239	1329 Cases
21244	1820 Cases
21251	9 Cases
