20601	1423 Cases
20602	1523 Cases
20603	1642 Cases
20604	25 Cases
20606	9 Cases
20607	672 Cases
20608	31 Cases
20609	33 Cases
20611	50 Cases
20612	13 Cases
20613	832 Cases
20615	16 Cases
20616	345 Cases
20617	33 Cases
20618	26 Cases
20619	492 Cases
20620	74 Cases
20621	42 Cases
20622	403 Cases
20623	151 Cases
20624	55 Cases
20625	21 Cases
20626	9 Cases
20628	19 Cases
20630	27 Cases
20632	28 Cases
20634	327 Cases
20636	381 Cases
20637	210 Cases
20639	533 Cases
20640	482 Cases
20645	42 Cases
20646	930 Cases
20650	569 Cases
20653	1093 Cases
20656	36 Cases
20657	738 Cases
20658	41 Cases
20659	819 Cases
20662	121 Cases
20664	111 Cases
20667	12 Cases
20670	44 Cases
20674	27 Cases
20675	70 Cases
20676	87 Cases
20677	104 Cases
20678	516 Cases
20680	16 Cases
20684	39 Cases
20685	207 Cases
20687	16 Cases
20688	91 Cases
20689	71 Cases
20690	16 Cases
20692	47 Cases
20693	49 Cases
20695	680 Cases
20701	27 Cases
20703	15 Cases
20704	16 Cases
20705	2641 Cases
20706	4175 Cases
20707	2811 Cases
20708	2143 Cases
20710	866 Cases
20711	415 Cases
20712	669 Cases
20714	177 Cases
20715	1298 Cases
20716	1251 Cases
20718	8 Cases
20720	1448 Cases
20721	1799 Cases
20722	646 Cases
20723	1877 Cases
20724	1353 Cases
20725	9 Cases
20732	365 Cases
20733	111 Cases
20735	2691 Cases
20736	351 Cases
20737	2456 Cases
20740	2046 Cases
20741	9 Cases
20742	291 Cases
20743	2715 Cases
20744	3490 Cases
20745	2187 Cases
20746	1805 Cases
20747	2580 Cases
20748	2508 Cases
20751	94 Cases
20754	303 Cases
20755	275 Cases
20757	14 Cases
20758	33 Cases
20759	250 Cases
20762	110 Cases
20763	178 Cases
20764	171 Cases
20765	26 Cases
20769	464 Cases
20770	1592 Cases
20772	2908 Cases
20773	11 Cases
20774	3070 Cases
20776	136 Cases
20777	130 Cases
20778	77 Cases
20779	45 Cases
20781	1159 Cases
20782	3181 Cases
20783	4915 Cases
20784	3282 Cases
20785	3207 Cases
20787	18 Cases
20794	1659 Cases
20812	9 Cases
20814	1024 Cases
20815	958 Cases
20816	396 Cases
20817	1103 Cases
20818	39 Cases
20832	1042 Cases
20833	326 Cases
20837	203 Cases
20839	12 Cases
20841	339 Cases
20842	63 Cases
20847	38 Cases
20848	9 Cases
20850	2464 Cases
20851	935 Cases
20852	2019 Cases
20853	2032 Cases
20854	1595 Cases
20855	716 Cases
20860	175 Cases
20861	124 Cases
20862	11 Cases
20866	1006 Cases
20868	54 Cases
20871	947 Cases
20872	744 Cases
20874	3457 Cases
20875	21 Cases
20876	1545 Cases
20877	3402 Cases
20878	2554 Cases
20879	1934 Cases
20882	599 Cases
20886	2655 Cases
20889	42 Cases
20892	45 Cases
20895	894 Cases
20896	19 Cases
20901	2315 Cases
20902	4346 Cases
20903	2370 Cases
20904	4200 Cases
20905	967 Cases
20906	5846 Cases
20907	16 Cases
20910	1994 Cases
20912	1474 Cases
21001	1188 Cases
21005	75 Cases
21009	1472 Cases
21012	1067 Cases
21013	170 Cases
21014	1762 Cases
21015	1182 Cases
21017	339 Cases
21028	129 Cases
21029	406 Cases
21030	1396 Cases
21032	543 Cases
21034	108 Cases
21035	372 Cases
21036	80 Cases
21037	1091 Cases
21040	1214 Cases
21042	1394 Cases
21043	1978 Cases
21044	1934 Cases
21045	1890 Cases
21046	646 Cases
21047	537 Cases
21048	336 Cases
21050	868 Cases
21051	9 Cases
21052	27 Cases
21053	119 Cases
21054	666 Cases
21057	191 Cases
21060	2434 Cases
21061	3595 Cases
21071	14 Cases
21074	520 Cases
21075	1828 Cases
21076	1339 Cases
21077	17 Cases
21078	772 Cases
21082	42 Cases
21084	244 Cases
21085	816 Cases
21087	315 Cases
21090	605 Cases
21093	1776 Cases
21102	440 Cases
21104	216 Cases
21108	964 Cases
21111	169 Cases
21113	1692 Cases
21114	1217 Cases
21117	3019 Cases
21120	254 Cases
21122	3709 Cases
21128	847 Cases
21131	266 Cases
21132	105 Cases
21133	2149 Cases
21136	1601 Cases
21140	146 Cases
21144	1985 Cases
21146	1485 Cases
21152	213 Cases
21153	34 Cases
21154	273 Cases
21155	64 Cases
21156	21 Cases
21157	1559 Cases
21158	809 Cases
21160	89 Cases
21161	180 Cases
21162	307 Cases
21163	206 Cases
21201	893 Cases
21202	1778 Cases
21203	34 Cases
21204	1212 Cases
21205	1152 Cases
21206	3428 Cases
21207	3119 Cases
